"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
2551,А,30301,103976.0000,2,04/01/10
2551,А,30302,103976.0000,1,04/01/10
2551,А,30402,6940.0000,1,04/01/10
2551,А,30404,0.0000,1,04/01/10
2551,А,30409,0.0000,1,04/01/10
2551,А,30602,417.0000,1,04/01/10
2551,А,32010,61616.0000,1,04/01/10
2551,А,40502,168.0000,2,04/01/10
2551,А,40602,15429.0000,2,04/01/10
2551,А,40701,35423.0000,2,04/01/10
2551,А,40702,3108636.0000,2,04/01/10
2551,А,40703,53696.0000,2,04/01/10
2551,А,40802,74718.0000,2,04/01/10
2551,А,40807,1545.0000,2,04/01/10
2551,А,40815,8.0000,2,04/01/10
2551,А,40817,567431.0000,2,04/01/10
2551,А,40820,6679.0000,2,04/01/10
2551,А,40821,102.0000,2,04/01/10
2551,А,40901,1630.0000,2,04/01/10
2551,А,40905,0.0000,2,04/01/10
2551,А,40909,0.0000,2,04/01/10
2551,А,40910,0.0000,2,04/01/10
2551,А,40911,29550.0000,2,04/01/10
2551,А,40912,0.0000,2,04/01/10
2551,А,40913,0.0000,2,04/01/10
2551,А,42102,0.0000,2,04/01/10
2551,А,42103,220134.0000,2,04/01/10
2551,А,42104,215120.0000,2,04/01/10
2551,А,42105,113500.0000,2,04/01/10
2551,А,42106,50170.0000,2,04/01/10
2551,А,42107,1900.0000,2,04/01/10
2551,А,42206,1000.0000,2,04/01/10
2551,А,42301,47184.0000,2,04/01/10
2551,А,42303,62564.0000,2,04/01/10
2551,А,42304,202202.0000,2,04/01/10
2551,А,42305,315158.0000,2,04/01/10
2551,А,42306,394797.0000,2,04/01/10
2551,А,42307,1174.0000,2,04/01/10
2551,А,42601,50.0000,2,04/01/10
2551,А,42605,1610.0000,2,04/01/10
2551,А,42606,2053.0000,2,04/01/10
2551,А,43801,30981.0000,2,04/01/10
2551,А,44007,95432.0000,2,04/01/10
2551,А,45201,264225.0000,1,04/01/10
2551,А,45203,22325.0000,1,04/01/10
2551,А,45204,278054.0000,1,04/01/10
2551,А,45205,754444.0000,1,04/01/10
2551,А,45206,924990.0000,1,04/01/10
2551,А,45207,137183.0000,1,04/01/10
2551,А,45208,29583.0000,1,04/01/10
2551,А,45215,147879.0000,2,04/01/10
2551,А,45304,0.0000,1,04/01/10
2551,А,45305,0.0000,1,04/01/10
2551,А,45306,11480.0000,1,04/01/10
2551,А,45315,121.0000,2,04/01/10
2551,А,45401,23563.0000,1,04/01/10
2551,А,45405,2000.0000,1,04/01/10
2551,А,45406,65000.0000,1,04/01/10
2551,А,45407,112.0000,1,04/01/10
2551,А,45415,886.0000,2,04/01/10
2551,А,45502,89.0000,1,04/01/10
2551,А,45503,4126.0000,1,04/01/10
2551,А,45504,41987.0000,1,04/01/10
2551,А,45505,103083.0000,1,04/01/10
2551,А,45506,132314.0000,1,04/01/10
2551,А,45507,307082.0000,1,04/01/10
2551,А,45509,8237.0000,1,04/01/10
2551,А,45515,76481.0000,2,04/01/10
2551,А,45708,80.0000,1,04/01/10
2551,А,45812,33814.0000,1,04/01/10
2551,А,45815,22217.0000,1,04/01/10
2551,А,45818,52737.0000,2,04/01/10
2551,А,45912,425.0000,1,04/01/10
2551,А,45915,686.0000,1,04/01/10
2551,А,45918,965.0000,2,04/01/10
2551,А,47101,650.0000,1,04/01/10
2551,А,47404,238186.0000,1,04/01/10
2551,А,47407,0.0000,2,04/01/10
2551,А,47408,0.0000,1,04/01/10
2551,А,47410,58727.0000,1,04/01/10
2551,А,47411,35846.0000,2,04/01/10
2551,А,47416,3380.0000,2,04/01/10
2551,А,47422,27542.0000,2,04/01/10
2551,А,47423,38920.0000,1,04/01/10
2551,А,47425,75015.0000,2,04/01/10
2551,А,47426,9404.0000,2,04/01/10
2551,А,47427,13755.0000,1,04/01/10
2551,А,50105,15885.0000,1,04/01/10
2551,А,50106,384376.0000,1,04/01/10
2551,А,50107,837677.0000,1,04/01/10
2551,А,50120,4781.0000,2,04/01/10
2551,А,50121,882.0000,1,04/01/10
2551,А,51401,0.0000,1,04/01/10
2551,А,51403,198913.0000,1,04/01/10
2551,А,51404,50000.0000,1,04/01/10
2551,А,51409,19760.0000,1,04/01/10
2551,А,51410,19760.0000,2,04/01/10
2551,А,52301,73134.0000,2,04/01/10
2551,А,52303,0.0000,2,04/01/10
2551,А,52304,2704.0000,2,04/01/10
2551,А,52305,37783.0000,2,04/01/10
2551,А,52306,3488.0000,2,04/01/10
2551,А,52307,734.0000,2,04/01/10
2551,А,52501,2330.0000,2,04/01/10
2551,А,60301,5891.0000,2,04/01/10
2551,А,60302,608.0000,1,04/01/10
2551,А,60305,6348.0000,2,04/01/10
2551,А,60306,0.0000,1,04/01/10
2551,А,60308,0.0000,1,04/01/10
2551,А,60309,66.0000,2,04/01/10
2551,А,60310,1478.0000,1,04/01/10
2551,А,60311,6834.0000,2,04/01/10
2551,А,60312,10257.0000,1,04/01/10
2551,А,60314,1592.0000,1,04/01/10
2551,А,60322,992.0000,2,04/01/10
2551,А,60323,1583.0000,1,04/01/10
2551,А,60324,1583.0000,2,04/01/10
2551,А,60348,5319.0000,2,04/01/10
2551,А,60401,349745.0000,1,04/01/10
2551,А,60404,626.0000,1,04/01/10
2551,А,60601,82663.0000,2,04/01/10
2551,А,60701,128.0000,1,04/01/10
2551,А,61002,38.0000,1,04/01/10
2551,А,61008,2071.0000,1,04/01/10
2551,А,61009,394.0000,1,04/01/10
2551,А,61010,0.0000,1,04/01/10
2551,А,61209,0.0000,1,04/01/10
2551,А,61210,0.0000,1,04/01/10
2551,А,61403,27350.0000,1,04/01/10
2551,А,70601,1159411.0000,2,04/01/10
2551,А,70602,645.0000,2,04/01/10
2551,А,70603,284726.0000,2,04/01/10
2551,А,70606,930800.0000,1,04/01/10
2551,А,70607,4221.0000,1,04/01/10
2551,А,70608,426551.0000,1,04/01/10
2551,А,70611,12596.0000,1,04/01/10
2551,А,70701,0.0000,2,04/01/10
2551,А,70702,0.0000,2,04/01/10
2551,А,70703,0.0000,2,04/01/10
2551,А,70706,0.0000,1,04/01/10
2551,А,70707,0.0000,1,04/01/10
2551,А,70708,0.0000,1,04/01/10
2551,А,70711,0.0000,1,04/01/10
2551,А,70801,160292.0000,2,04/01/10
2551,В,90701,1.0000,1,04/01/10
2551,В,90704,0.0000,1,04/01/10
2551,В,90705,1.0000,1,04/01/10
2551,В,90803,50412.0000,1,04/01/10
2551,В,90901,628787.0000,1,04/01/10
2551,В,90902,757724.0000,1,04/01/10
2551,В,90907,6475.0000,1,04/01/10
2551,В,91202,250033.0000,1,04/01/10
2551,В,91203,24.0000,1,04/01/10
2551,В,91207,1.0000,1,04/01/10
2551,В,91219,1823.0000,1,04/01/10
2551,В,91311,11550.0000,2,04/01/10
2551,В,91312,3550106.0000,2,04/01/10
2551,В,91315,402887.0000,2,04/01/10
2551,В,91316,1048.0000,2,04/01/10
2551,В,91317,808795.0000,2,04/01/10
2551,В,91414,4842791.0000,1,04/01/10
2551,В,91416,198206.0000,1,04/01/10
2551,В,91501,7162.0000,1,04/01/10
2551,В,91507,1608.0000,2,04/01/10
2551,В,91604,3569.0000,1,04/01/10
2551,В,91704,39.0000,1,04/01/10
2551,В,91802,1459.0000,1,04/01/10
2551,Г,93001,892589.0000,1,04/01/10
2551,Г,93801,0.0000,1,04/01/10
2551,Г,96001,892486.0000,2,04/01/10
2551,Г,96801,103.0000,2,04/01/10
2551,Д,98000,29.0000,1,04/01/10
2551,Д,98010,1170356.0000,1,04/01/10
2551,Д,98020,4.0000,1,04/01/10
2551,Д,98050,1170389.0000,2,04/01/10
2551,В,99998,4775994.0000,1,04/01/10
2551,В,99999,6748507.0000,2,04/01/10
2726,А,10208,42900.0000,2,04/01/10
2726,А,10602,1024.0000,2,04/01/10
2726,А,10701,8580.0000,2,04/01/10
2726,А,10801,132131.0000,2,04/01/10
2726,А,20202,853.0000,1,04/01/10
2726,А,30104,513044.0000,1,04/01/10
2726,А,30110,64373.0000,1,04/01/10
2726,А,30114,433769.0000,1,04/01/10
2726,А,30202,1387.0000,1,04/01/10
2726,А,30204,5818.0000,1,04/01/10
2726,А,31304,82.0000,2,04/01/10
2726,А,32008,3876.0000,1,04/01/10
2726,А,47407,0.0000,2,04/01/10
2726,А,47408,0.0000,1,04/01/10
2726,А,47416,0.0000,2,04/01/10
2726,А,47417,0.0000,1,04/01/10
2726,А,47422,756240.0000,2,04/01/10
2726,А,47423,138418.0000,1,04/01/10
2726,А,47425,23657.0000,2,04/01/10
2726,А,60301,100.0000,2,04/01/10
2726,А,60302,7306.0000,1,04/01/10
2726,А,60305,0.0000,2,04/01/10
2726,А,60306,0.0000,1,04/01/10
2726,А,60307,0.0000,2,04/01/10
2726,А,60308,95.0000,1,04/01/10
2726,А,60309,2.0000,2,04/01/10
2726,А,60310,13290.0000,1,04/01/10
2726,А,60311,3138.0000,2,04/01/10
2726,А,60312,37963.0000,1,04/01/10
2726,А,60314,39.0000,1,04/01/10
2726,А,60323,93.0000,1,04/01/10
2726,А,60401,34732.0000,1,04/01/10
2726,А,60601,18143.0000,2,04/01/10
2726,А,60701,73440.0000,1,04/01/10
2726,А,60901,3452.0000,1,04/01/10
2726,А,60903,1718.0000,2,04/01/10
2726,А,61008,23910.0000,1,04/01/10
2726,А,61009,81.0000,1,04/01/10
2726,А,61403,2793.0000,1,04/01/10
2726,А,70601,449786.0000,2,04/01/10
2726,А,70603,144624.0000,2,04/01/10
2726,А,70605,14.0000,2,04/01/10
2726,А,70606,366382.0000,1,04/01/10
2726,А,70608,144648.0000,1,04/01/10
2726,А,70610,2.0000,1,04/01/10
2726,А,70611,22921.0000,1,04/01/10
2726,А,70801,310546.0000,2,04/01/10
2726,В,91414,9631.0000,1,04/01/10
2726,В,91507,59288.0000,2,04/01/10
2726,В,99998,59288.0000,1,04/01/10
2726,В,99999,9631.0000,2,04/01/10
2786,А,10207,134000.0000,2,04/01/10
2786,А,10601,81081.0000,2,04/01/10
2786,А,10602,164900.0000,2,04/01/10
2786,А,10603,17016.0000,2,04/01/10
2786,А,10605,14641.0000,1,04/01/10
2786,А,10701,5000.0000,2,04/01/10
2786,А,10801,252167.0000,2,04/01/10
2786,А,20202,176230.0000,1,04/01/10
2786,А,20207,6608.0000,1,04/01/10
2786,А,20208,130846.0000,1,04/01/10
2786,А,20209,78978.0000,1,04/01/10
2786,А,30102,35718.0000,1,04/01/10
2786,А,30109,36.0000,2,04/01/10
2786,А,30110,38117.0000,1,04/01/10
2786,А,30202,38128.0000,1,04/01/10
2786,А,30204,2186.0000,1,04/01/10
2786,А,30213,39501.0000,1,04/01/10
2786,А,30223,0.0000,2,04/01/10
2786,А,30232,622.0000,2,04/01/10
2786,А,30233,1004.0000,1,04/01/10
2786,А,30601,588.0000,2,04/01/10
2786,А,30602,257.0000,1,04/01/10
2786,А,32002,60000.0000,1,04/01/10
2786,А,32003,220000.0000,1,04/01/10
2786,А,32004,405000.0000,1,04/01/10
2786,А,32006,390000.0000,1,04/01/10
2786,А,32007,176000.0000,1,04/01/10
2786,А,40502,827.0000,2,04/01/10
2786,А,40601,4602.0000,2,04/01/10
2786,А,40602,65.0000,2,04/01/10
2786,А,40603,421.0000,2,04/01/10
2786,А,40701,1167.0000,2,04/01/10
2786,А,40702,965106.0000,2,04/01/10
2786,А,40703,112512.0000,2,04/01/10
2786,А,40802,59816.0000,2,04/01/10
2786,А,40817,873611.0000,2,04/01/10
2786,А,40820,501.0000,2,04/01/10
2786,А,40821,1.0000,2,04/01/10
2786,А,40901,3676.0000,2,04/01/10
2786,А,40905,0.0000,2,04/01/10
2786,А,40906,0.0000,2,04/01/10
2786,А,40909,0.0000,2,04/01/10
2786,А,40910,0.0000,2,04/01/10
2786,А,40911,60941.0000,2,04/01/10
2786,А,40912,0.0000,2,04/01/10
2786,А,40913,0.0000,2,04/01/10
2786,А,42006,3000.0000,2,04/01/10
2786,А,42101,32.0000,2,04/01/10
2786,А,42103,45500.0000,2,04/01/10
2786,А,42104,23700.0000,2,04/01/10
2786,А,42105,50894.0000,2,04/01/10
2786,А,42106,100443.0000,2,04/01/10
2786,А,42107,146000.0000,2,04/01/10
2786,А,42203,0.0000,2,04/01/10
2786,А,42204,42330.0000,2,04/01/10
2786,А,42205,1005.0000,2,04/01/10
2786,А,42206,50892.0000,2,04/01/10
2786,А,42301,62317.0000,2,04/01/10
2786,А,42303,793.0000,2,04/01/10
2786,А,42304,281805.0000,2,04/01/10
2786,А,42305,285478.0000,2,04/01/10
2786,А,42306,1868259.0000,2,04/01/10
2786,А,42307,122158.0000,2,04/01/10
2786,А,42601,2212.0000,2,04/01/10
2786,А,44208,500000.0000,1,04/01/10
2786,А,44606,0.0000,1,04/01/10
2786,А,44615,0.0000,2,04/01/10
2786,А,44901,24021.0000,1,04/01/10
2786,А,44905,6500.0000,1,04/01/10
2786,А,44906,20000.0000,1,04/01/10
2786,А,44915,505.0000,2,04/01/10
2786,А,45107,85828.0000,1,04/01/10
2786,А,45108,75369.0000,1,04/01/10
2786,А,45115,60108.0000,2,04/01/10
2786,А,45201,21473.0000,1,04/01/10
2786,А,45203,0.0000,1,04/01/10
2786,А,45204,19840.0000,1,04/01/10
2786,А,45205,324778.0000,1,04/01/10
2786,А,45206,410686.0000,1,04/01/10
2786,А,45207,624139.0000,1,04/01/10
2786,А,45208,121710.0000,1,04/01/10
2786,А,45215,153912.0000,2,04/01/10
2786,А,45305,0.0000,1,04/01/10
2786,А,45315,0.0000,2,04/01/10
2786,А,45401,820.0000,1,04/01/10
2786,А,45404,965.0000,1,04/01/10
2786,А,45405,0.0000,1,04/01/10
2786,А,45406,14700.0000,1,04/01/10
2786,А,45407,4796.0000,1,04/01/10
2786,А,45408,9870.0000,1,04/01/10
2786,А,45415,3240.0000,2,04/01/10
2786,А,45504,9.0000,1,04/01/10
2786,А,45505,71827.0000,1,04/01/10
2786,А,45506,278221.0000,1,04/01/10
2786,А,45507,505924.0000,1,04/01/10
2786,А,45509,13455.0000,1,04/01/10
2786,А,45515,101090.0000,2,04/01/10
2786,А,45811,4492.0000,1,04/01/10
2786,А,45812,456961.0000,1,04/01/10
2786,А,45814,2637.0000,1,04/01/10
2786,А,45815,96989.0000,1,04/01/10
2786,А,45818,472474.0000,2,04/01/10
2786,А,45911,1522.0000,1,04/01/10
2786,А,45912,24006.0000,1,04/01/10
2786,А,45914,283.0000,1,04/01/10
2786,А,45915,12019.0000,1,04/01/10
2786,А,45918,29093.0000,2,04/01/10
2786,А,47407,0.0000,2,04/01/10
2786,А,47408,0.0000,1,04/01/10
2786,А,47411,32881.0000,2,04/01/10
2786,А,47416,497.0000,2,04/01/10
2786,А,47422,15494.0000,2,04/01/10
2786,А,47423,25530.0000,1,04/01/10
2786,А,47425,16047.0000,2,04/01/10
2786,А,47426,5891.0000,2,04/01/10
2786,А,47427,24581.0000,1,04/01/10
2786,А,50205,183780.0000,1,04/01/10
2786,А,50207,34670.0000,1,04/01/10
2786,А,50210,19976.0000,1,04/01/10
2786,А,50211,113276.0000,1,04/01/10
2786,А,50220,11783.0000,2,04/01/10
2786,А,50221,17016.0000,1,04/01/10
2786,А,50706,27459.0000,1,04/01/10
2786,А,50719,172.0000,2,04/01/10
2786,А,50720,2858.0000,2,04/01/10
2786,А,51403,5034.0000,1,04/01/10
2786,А,51404,56038.0000,1,04/01/10
2786,А,51405,58222.0000,1,04/01/10
2786,А,51503,65000.0000,1,04/01/10
2786,А,51507,2894.0000,1,04/01/10
2786,А,51509,128.0000,1,04/01/10
2786,А,51510,778.0000,2,04/01/10
2786,А,52301,6068.0000,2,04/01/10
2786,А,52302,3927.0000,2,04/01/10
2786,А,52304,3451.0000,2,04/01/10
2786,А,52406,200.0000,2,04/01/10
2786,А,52503,39.0000,1,04/01/10
2786,А,60301,2112.0000,2,04/01/10
2786,А,60302,1423.0000,1,04/01/10
2786,А,60305,5924.0000,2,04/01/10
2786,А,60306,2.0000,1,04/01/10
2786,А,60307,0.0000,2,04/01/10
2786,А,60308,0.0000,1,04/01/10
2786,А,60309,0.0000,2,04/01/10
2786,А,60310,0.0000,1,04/01/10
2786,А,60311,2068.0000,2,04/01/10
2786,А,60312,3294.0000,1,04/01/10
2786,А,60314,0.0000,1,04/01/10
2786,А,60322,163.0000,2,04/01/10
2786,А,60323,9619.0000,1,04/01/10
2786,А,60324,9594.0000,2,04/01/10
2786,А,60401,383482.0000,1,04/01/10
2786,А,60601,99876.0000,2,04/01/10
2786,А,60701,21146.0000,1,04/01/10
2786,А,60702,10559.0000,1,04/01/10
2786,А,61002,933.0000,1,04/01/10
2786,А,61008,155.0000,1,04/01/10
2786,А,61009,23.0000,1,04/01/10
2786,А,61010,0.0000,1,04/01/10
2786,А,61011,80732.0000,1,04/01/10
2786,А,61209,0.0000,1,04/01/10
2786,А,61210,0.0000,1,04/01/10
2786,А,61301,0.0000,2,04/01/10
2786,А,61304,0.0000,2,04/01/10
2786,А,61403,5586.0000,1,04/01/10
2786,А,70601,399099.0000,2,04/01/10
2786,А,70603,49398.0000,2,04/01/10
2786,А,70606,580345.0000,1,04/01/10
2786,А,70608,49855.0000,1,04/01/10
2786,А,70801,13674.0000,2,04/01/10
2786,В,90701,3.0000,1,04/01/10
2786,В,90704,0.0000,1,04/01/10
2786,В,90705,0.0000,1,04/01/10
2786,В,90803,313191.0000,1,04/01/10
2786,В,90901,902340.0000,1,04/01/10
2786,В,90902,719597.0000,1,04/01/10
2786,В,90907,3676.0000,1,04/01/10
2786,В,91202,8.0000,1,04/01/10
2786,В,91203,26.0000,1,04/01/10
2786,В,91207,2.0000,1,04/01/10
2786,В,91311,290298.0000,2,04/01/10
2786,В,91312,3380563.0000,2,04/01/10
2786,В,91315,17817.0000,2,04/01/10
2786,В,91316,23452.0000,2,04/01/10
2786,В,91317,328075.0000,2,04/01/10
2786,В,91414,6418813.0000,1,04/01/10
2786,В,91501,36950.0000,1,04/01/10
2786,В,91502,205.0000,1,04/01/10
2786,В,91507,87401.0000,2,04/01/10
2786,В,91508,153.0000,2,04/01/10
2786,В,91604,127427.0000,1,04/01/10
2786,В,91704,4118.0000,1,04/01/10
2786,В,91802,10773.0000,1,04/01/10
2786,Д,98000,87.0000,1,04/01/10
2786,Д,98010,20212327.5945,1,04/01/10
2786,Д,98020,0.0000,1,04/01/10
2786,Д,98040,19035841.3172,2,04/01/10
2786,Д,98050,1004123.2773,2,04/01/10
2786,Д,98070,172450.0000,2,04/01/10
2786,Д,98090,0.0000,2,04/01/10
2786,В,99998,4127759.0000,1,04/01/10
2786,В,99999,8537129.0000,2,04/01/10
2787,А,10207,27373.0000,2,04/01/10
2787,А,10601,21209.0000,2,04/01/10
2787,А,10701,2129.0000,2,04/01/10
2787,А,10801,63883.0000,2,04/01/10
2787,А,20202,30144.0000,1,04/01/10
2787,А,20209,0.0000,1,04/01/10
2787,А,30102,12067.0000,1,04/01/10
2787,А,30109,25563.0000,2,04/01/10
2787,А,30110,3227.0000,1,04/01/10
2787,А,30202,2934.0000,1,04/01/10
2787,А,30204,1030.0000,1,04/01/10
2787,А,30223,1.0000,2,04/01/10
2787,А,30602,0.0000,1,04/01/10
2787,А,31203,25000.0000,2,04/01/10
2787,А,31204,50000.0000,2,04/01/10
2787,А,31205,160000.0000,2,04/01/10
2787,А,31206,100000.0000,2,04/01/10
2787,А,31302,0.0000,2,04/01/10
2787,А,31303,0.0000,2,04/01/10
2787,А,31304,0.0000,2,04/01/10
2787,А,31305,0.0000,2,04/01/10
2787,А,31306,0.0000,2,04/01/10
2787,А,31307,34600.0000,2,04/01/10
2787,А,31509,50000.0000,2,04/01/10
2787,А,40502,95.0000,2,04/01/10
2787,А,40701,94.0000,2,04/01/10
2787,А,40702,57036.0000,2,04/01/10
2787,А,40703,7225.0000,2,04/01/10
2787,А,40802,1504.0000,2,04/01/10
2787,А,40817,1735.0000,2,04/01/10
2787,А,40820,26.0000,2,04/01/10
2787,А,40905,52.0000,2,04/01/10
2787,А,40909,0.0000,2,04/01/10
2787,А,40910,0.0000,2,04/01/10
2787,А,40911,19.0000,2,04/01/10
2787,А,40912,0.0000,2,04/01/10
2787,А,40913,0.0000,2,04/01/10
2787,А,41905,3000.0000,2,04/01/10
2787,А,42102,0.0000,2,04/01/10
2787,А,42104,17400.0000,2,04/01/10
2787,А,42105,96957.0000,2,04/01/10
2787,А,42106,32857.0000,2,04/01/10
2787,А,42107,1000.0000,2,04/01/10
2787,А,42205,2158.0000,2,04/01/10
2787,А,42206,30000.0000,2,04/01/10
2787,А,42301,502.0000,2,04/01/10
2787,А,42303,0.0000,2,04/01/10
2787,А,42304,777.0000,2,04/01/10
2787,А,42305,30987.0000,2,04/01/10
2787,А,42306,101533.0000,2,04/01/10
2787,А,42307,153139.0000,2,04/01/10
2787,А,42601,52.0000,2,04/01/10
2787,А,42607,1249.0000,2,04/01/10
2787,А,45106,21000.0000,1,04/01/10
2787,А,45115,1050.0000,2,04/01/10
2787,А,45201,30409.0000,1,04/01/10
2787,А,45205,10800.0000,1,04/01/10
2787,А,45206,243027.0000,1,04/01/10
2787,А,45207,65739.0000,1,04/01/10
2787,А,45208,20000.0000,1,04/01/10
2787,А,45215,11567.0000,2,04/01/10
2787,А,45406,2250.0000,1,04/01/10
2787,А,45415,23.0000,2,04/01/10
2787,А,45503,56.0000,1,04/01/10
2787,А,45504,1335.0000,1,04/01/10
2787,А,45505,28343.0000,1,04/01/10
2787,А,45506,47387.0000,1,04/01/10
2787,А,45507,8543.0000,1,04/01/10
2787,А,45515,10257.0000,2,04/01/10
2787,А,45812,20000.0000,1,04/01/10
2787,А,45814,10073.0000,1,04/01/10
2787,А,45815,18785.0000,1,04/01/10
2787,А,45818,43637.0000,2,04/01/10
2787,А,45914,137.0000,1,04/01/10
2787,А,45915,1268.0000,1,04/01/10
2787,А,45918,1199.0000,2,04/01/10
2787,А,47405,0.0000,2,04/01/10
2787,А,47407,0.0000,2,04/01/10
2787,А,47408,0.0000,1,04/01/10
2787,А,47411,3620.0000,2,04/01/10
2787,А,47414,0.0000,2,04/01/10
2787,А,47415,0.0000,1,04/01/10
2787,А,47416,41.0000,2,04/01/10
2787,А,47417,0.0000,1,04/01/10
2787,А,47422,327.0000,2,04/01/10
2787,А,47423,8462.0000,1,04/01/10
2787,А,47425,2922.0000,2,04/01/10
2787,А,47426,14784.0000,2,04/01/10
2787,А,47427,1846.0000,1,04/01/10
2787,А,47802,19962.0000,1,04/01/10
2787,А,47804,10529.0000,2,04/01/10
2787,А,50106,451971.0000,1,04/01/10
2787,А,50107,50145.0000,1,04/01/10
2787,А,50121,5422.0000,1,04/01/10
2787,А,50706,25500.0000,1,04/01/10
2787,А,52301,0.0000,2,04/01/10
2787,А,52303,132.0000,2,04/01/10
2787,А,52304,3822.0000,2,04/01/10
2787,А,52305,300.0000,2,04/01/10
2787,А,52501,119.0000,2,04/01/10
2787,А,60202,3.0000,1,04/01/10
2787,А,60206,2.0000,2,04/01/10
2787,А,60301,1055.0000,2,04/01/10
2787,А,60302,1424.0000,1,04/01/10
2787,А,60305,1018.0000,2,04/01/10
2787,А,60306,15.0000,1,04/01/10
2787,А,60308,16.0000,1,04/01/10
2787,А,60309,7.0000,2,04/01/10
2787,А,60310,61.0000,1,04/01/10
2787,А,60311,0.0000,2,04/01/10
2787,А,60312,1550.0000,1,04/01/10
2787,А,60322,0.0000,2,04/01/10
2787,А,60323,0.0000,1,04/01/10
2787,А,60324,40.0000,2,04/01/10
2787,А,60401,48227.0000,1,04/01/10
2787,А,60404,373.0000,1,04/01/10
2787,А,60601,11279.0000,2,04/01/10
2787,А,60701,0.0000,1,04/01/10
2787,А,61002,86.0000,1,04/01/10
2787,А,61008,106.0000,1,04/01/10
2787,А,61009,103.0000,1,04/01/10
2787,А,61010,0.0000,1,04/01/10
2787,А,61011,12602.0000,1,04/01/10
2787,А,61403,243.0000,1,04/01/10
2787,А,70601,81384.0000,2,04/01/10
2787,А,70602,2691.0000,2,04/01/10
2787,А,70603,16999.0000,2,04/01/10
2787,А,70606,75588.0000,1,04/01/10
2787,А,70608,12490.0000,1,04/01/10
2787,А,70611,403.0000,1,04/01/10
2787,А,70701,353410.0000,2,04/01/10
2787,А,70702,2996.0000,2,04/01/10
2787,А,70703,104986.0000,2,04/01/10
2787,А,70706,380571.0000,1,04/01/10
2787,А,70707,265.0000,1,04/01/10
2787,А,70708,103363.0000,1,04/01/10
2787,В,90803,4254.0000,1,04/01/10
2787,В,90901,93.0000,1,04/01/10
2787,В,90902,25385.0000,1,04/01/10
2787,В,91004,0.0000,2,04/01/10
2787,В,91207,2.0000,1,04/01/10
2787,В,91311,61391.0000,2,04/01/10
2787,В,91312,824056.0000,2,04/01/10
2787,В,91313,0.0000,2,04/01/10
2787,В,91315,8146.0000,2,04/01/10
2787,В,91317,103291.0000,2,04/01/10
2787,В,91411,485584.0000,1,04/01/10
2787,В,91414,1066278.0000,1,04/01/10
2787,В,91418,20080.0000,1,04/01/10
2787,В,91501,5030.0000,1,04/01/10
2787,В,91508,3928.0000,2,04/01/10
2787,В,91604,8462.0000,1,04/01/10
2787,В,91704,350.0000,1,04/01/10
2787,В,91802,1755.0000,1,04/01/10
2787,В,91803,14.0000,1,04/01/10
2787,Г,93001,68984.0000,1,04/01/10
2787,Г,93305,248072.0000,1,04/01/10
2787,Г,93801,12.0000,1,04/01/10
2787,Г,94001,0.0000,1,04/01/10
2787,Г,96001,68996.0000,2,04/01/10
2787,Г,96505,231060.0000,2,04/01/10
2787,Г,96801,0.0000,2,04/01/10
2787,Г,97001,17012.0000,2,04/01/10
2787,Д,98010,516916.0000,1,04/01/10
2787,Д,98050,25500.0000,2,04/01/10
2787,Д,98070,491416.0000,2,04/01/10
2787,В,99998,1000812.0000,1,04/01/10
2787,В,99999,1617287.0000,2,04/01/10
2851,А,10207,85200.0000,2,04/01/10
2851,А,10701,2637.0000,2,04/01/10
2851,А,10801,91.0000,2,04/01/10
2851,А,20202,46881.0000,1,04/01/10
2851,А,20209,0.0000,1,04/01/10
2851,А,30102,5361.0000,1,04/01/10
2851,А,30202,139.0000,1,04/01/10
2851,А,30301,40310.0000,2,04/01/10
2851,А,30302,40310.0000,1,04/01/10
2851,А,30305,58647.0000,2,04/01/10
2851,А,30306,58647.0000,1,04/01/10
2851,А,40602,43.0000,2,04/01/10
2851,А,40603,1.0000,2,04/01/10
2851,А,40702,13371.0000,2,04/01/10
2851,А,40703,823.0000,2,04/01/10
2851,А,40802,4888.0000,2,04/01/10
2851,А,40911,12.0000,2,04/01/10
2851,А,42301,78.0000,2,04/01/10
2851,А,42305,99.0000,2,04/01/10
2851,А,45406,10800.0000,1,04/01/10
2851,А,45407,1200.0000,1,04/01/10
2851,А,45415,660.0000,2,04/01/10
2851,А,45503,52.0000,1,04/01/10
2851,А,45504,41.0000,1,04/01/10
2851,А,45505,26615.0000,1,04/01/10
2851,А,45506,3219.0000,1,04/01/10
2851,А,45515,4365.0000,2,04/01/10
2851,А,45815,118.0000,1,04/01/10
2851,А,45818,118.0000,2,04/01/10
2851,А,47416,0.0000,2,04/01/10
2851,А,47423,0.0000,1,04/01/10
2851,А,47427,66.0000,1,04/01/10
2851,А,52301,0.0000,2,04/01/10
2851,А,52501,0.0000,2,04/01/10
2851,А,60301,152.0000,2,04/01/10
2851,А,60302,4.0000,1,04/01/10
2851,А,60305,31.0000,2,04/01/10
2851,А,60308,3.0000,1,04/01/10
2851,А,60311,49.0000,2,04/01/10
2851,А,60312,487.0000,1,04/01/10
2851,А,60323,13.0000,1,04/01/10
2851,А,60401,18402.0000,1,04/01/10
2851,А,60404,1064.0000,1,04/01/10
2851,А,60601,943.0000,2,04/01/10
