"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
1677,А,31503,0.0000,2,01/01/09
1677,А,31504,158874.0000,2,01/01/09
1677,А,31505,0.0000,2,01/01/09
1677,А,32002,0.0000,1,01/01/09
1677,А,32201,442.0000,1,01/01/09
1677,А,32202,0.0000,1,01/01/09
1677,А,32203,0.0000,1,01/01/09
1677,А,32204,98740.0000,1,01/01/09
1677,А,32901,766953.0000,2,01/01/09
1677,А,40502,132.0000,2,01/01/09
1677,А,40701,6758.0000,2,01/01/09
1677,А,40702,463136.0000,2,01/01/09
1677,А,40703,20641.0000,2,01/01/09
1677,А,40802,4045.0000,2,01/01/09
1677,А,40804,23.0000,2,01/01/09
1677,А,40805,0.0000,2,01/01/09
1677,А,40807,2833.0000,2,01/01/09
1677,А,40813,0.0000,2,01/01/09
1677,А,40814,60.0000,2,01/01/09
1677,А,40817,282572.0000,2,01/01/09
1677,А,40820,3543.0000,2,01/01/09
1677,А,40905,10.0000,2,01/01/09
1677,А,40909,0.0000,2,01/01/09
1677,А,40911,0.0000,2,01/01/09
1677,А,40912,0.0000,2,01/01/09
1677,А,40913,0.0000,2,01/01/09
1677,А,41705,20000.0000,2,01/01/09
1677,А,42005,253000.0000,2,01/01/09
1677,А,42006,205000.0000,2,01/01/09
1677,А,42102,23654.0000,2,01/01/09
1677,А,42103,129955.0000,2,01/01/09
1677,А,42104,10000.0000,2,01/01/09
1677,А,42105,26000.0000,2,01/01/09
1677,А,42106,16500.0000,2,01/01/09
1677,А,42107,416100.0000,2,01/01/09
1677,А,42301,4547.0000,2,01/01/09
1677,А,42303,343770.0000,2,01/01/09
1677,А,42304,533599.0000,2,01/01/09
1677,А,42305,707983.0000,2,01/01/09
1677,А,42306,325245.0000,2,01/01/09
1677,А,42307,1661.0000,2,01/01/09
1677,А,42309,52.0000,2,01/01/09
1677,А,42310,12.0000,2,01/01/09
1677,А,42311,48.0000,2,01/01/09
1677,А,42312,24.0000,2,01/01/09
1677,А,42313,561.0000,2,01/01/09
1677,А,42314,3.0000,2,01/01/09
1677,А,42601,109.0000,2,01/01/09
1677,А,42605,7802.0000,2,01/01/09
1677,А,42606,540.0000,2,01/01/09
1677,А,42609,3.0000,2,01/01/09
1677,А,42613,3.0000,2,01/01/09
1677,А,43801,1.0000,2,01/01/09
1677,А,45204,0.0000,1,01/01/09
1677,А,45205,157988.0000,1,01/01/09
1677,А,45206,868611.0000,1,01/01/09
1677,А,45207,2892753.0000,1,01/01/09
1677,А,45208,997320.0000,1,01/01/09
1677,А,45215,646544.0000,2,01/01/09
1677,А,45407,3100.0000,1,01/01/09
1677,А,45415,651.0000,2,01/01/09
1677,А,45502,0.0000,1,01/01/09
1677,А,45503,0.0000,1,01/01/09
1677,А,45504,5981.0000,1,01/01/09
1677,А,45505,79849.0000,1,01/01/09
1677,А,45506,494263.0000,1,01/01/09
1677,А,45507,133888.0000,1,01/01/09
1677,А,45508,2282.0000,1,01/01/09
1677,А,45509,26538.0000,1,01/01/09
1677,А,45515,175144.0000,2,01/01/09
1677,А,45604,6027.0000,1,01/01/09
1677,А,45605,0.0000,1,01/01/09
1677,А,45705,96.0000,1,01/01/09
1677,А,45706,3783.0000,1,01/01/09
1677,А,45708,62.0000,1,01/01/09
1677,А,45715,827.0000,2,01/01/09
1677,А,45812,10367.0000,1,01/01/09
1677,А,45813,1321.0000,1,01/01/09
1677,А,45814,1000.0000,1,01/01/09
1677,А,45815,5970.0000,1,01/01/09
1677,А,45816,0.0000,1,01/01/09
1677,А,45817,0.0000,1,01/01/09
1677,А,45818,18425.0000,2,01/01/09
1677,А,45912,1197.0000,1,01/01/09
1677,А,45915,1066.0000,1,01/01/09
1677,А,45918,538.0000,2,01/01/09
1677,А,47101,18.0000,1,01/01/09
1677,А,47403,0.0000,2,01/01/09
1677,А,47404,145942.0000,1,01/01/09
1677,А,47407,694173.0000,2,01/01/09
1677,А,47408,694169.0000,1,01/01/09
1677,А,47411,32439.0000,2,01/01/09
1677,А,47415,115.0000,1,01/01/09
1677,А,47416,1248.0000,2,01/01/09
1677,А,47417,0.0000,1,01/01/09
1677,А,47422,133.0000,2,01/01/09
1677,А,47423,19727.0000,1,01/01/09
1677,А,47425,18201.0000,2,01/01/09
1677,А,47426,18215.0000,2,01/01/09
1677,А,47427,51394.0000,1,01/01/09
1677,А,47801,69501.0000,1,01/01/09
1677,А,47804,12929.0000,2,01/01/09
1677,А,50104,0.0000,1,01/01/09
1677,А,50105,0.0000,1,01/01/09
1677,А,50106,30159.0000,1,01/01/09
1677,А,50107,34187.0000,1,01/01/09
1677,А,50118,819182.0000,1,01/01/09
1677,А,50120,15050.0000,2,01/01/09
1677,А,50121,33777.0000,1,01/01/09
1677,А,50206,3571.0000,1,01/01/09
1677,А,50207,38119.0000,1,01/01/09
1677,А,50208,359.0000,1,01/01/09
1677,А,50218,314897.0000,1,01/01/09
1677,А,50220,41213.0000,2,01/01/09
1677,А,50221,0.0000,1,01/01/09
1677,А,50605,0.0000,1,01/01/09
1677,А,50606,210626.0000,1,01/01/09
1677,А,50618,0.0000,1,01/01/09
1677,А,50620,1822.0000,2,01/01/09
1677,А,50621,0.0000,1,01/01/09
1677,А,50705,5220.0000,1,01/01/09
1677,А,50706,137808.0000,1,01/01/09
1677,А,50719,900.0000,2,01/01/09
1677,А,50720,9883.0000,2,01/01/09
1677,А,50721,0.0000,1,01/01/09
1677,А,51405,27842.0000,1,01/01/09
1677,А,51406,0.0000,1,01/01/09
1677,А,52005,500000.0000,2,01/01/09
1677,А,52301,5039.0000,2,01/01/09
1677,А,52303,49081.0000,2,01/01/09
1677,А,52304,33024.0000,2,01/01/09
1677,А,52305,456620.0000,2,01/01/09
1677,А,52306,293402.0000,2,01/01/09
1677,А,52406,120.0000,2,01/01/09
1677,А,52501,7560.0000,2,01/01/09
1677,А,52503,53780.0000,1,01/01/09
1677,А,60202,1.0000,1,01/01/09
1677,А,60206,1.0000,2,01/01/09
1677,А,60301,1687.0000,2,01/01/09
1677,А,60302,7215.0000,1,01/01/09
1677,А,60305,0.0000,2,01/01/09
1677,А,60307,1.0000,2,01/01/09
1677,А,60308,218.0000,1,01/01/09
1677,А,60309,203.0000,2,01/01/09
1677,А,60310,2451.0000,1,01/01/09
1677,А,60311,428.0000,2,01/01/09
1677,А,60312,1680.0000,1,01/01/09
1677,А,60314,0.0000,1,01/01/09
1677,А,60320,655.0000,2,01/01/09
1677,А,60322,34.0000,2,01/01/09
1677,А,60323,503.0000,1,01/01/09
1677,А,60324,532.0000,2,01/01/09
1677,А,60401,59648.0000,1,01/01/09
1677,А,60601,27893.0000,2,01/01/09
1677,А,60701,3629.0000,1,01/01/09
1677,А,60901,51.0000,1,01/01/09
1677,А,60903,28.0000,2,01/01/09
1677,А,61002,0.0000,1,01/01/09
1677,А,61008,803.0000,1,01/01/09
1677,А,61009,85.0000,1,01/01/09
1677,А,61209,0.0000,1,01/01/09
1677,А,61210,0.0000,1,01/01/09
1677,А,61304,0.0000,2,01/01/09
1677,А,61403,15469.0000,1,01/01/09
1677,А,70501,10965.0000,1,01/01/09
1677,А,70601,3096582.0000,2,01/01/09
1677,А,70602,29920.0000,2,01/01/09
1677,А,70603,1286908.0000,2,01/01/09
1677,А,70604,5198.0000,2,01/01/09
1677,А,70605,6581.0000,2,01/01/09
1677,А,70606,3085004.0000,1,01/01/09
1677,А,70607,14879.0000,1,01/01/09
1677,А,70608,1257792.0000,1,01/01/09
1677,А,70609,5456.0000,1,01/01/09
1677,А,70610,16269.0000,1,01/01/09
1677,Б,80801,0.0000,1,01/01/09
1677,Б,80901,0.0000,1,01/01/09
1677,Б,81001,0.0000,1,01/01/09
1677,Б,85101,0.0000,2,01/01/09
1677,Б,85401,0.0000,2,01/01/09
1677,Б,85501,0.0000,2,01/01/09
1677,В,90701,2.0000,1,01/01/09
1677,В,90702,0.0000,1,01/01/09
1677,В,90705,0.0000,1,01/01/09
1677,В,90803,562938.0000,1,01/01/09
1677,В,90901,7187.0000,1,01/01/09
1677,В,90902,143507.0000,1,01/01/09
1677,В,91202,5.0000,1,01/01/09
1677,В,91203,16.0000,1,01/01/09
1677,В,91205,0.0000,1,01/01/09
1677,В,91207,8.0000,1,01/01/09
1677,В,91311,428786.0000,2,01/01/09
1677,В,91312,3177287.0000,2,01/01/09
1677,В,91314,102612.0000,2,01/01/09
1677,В,91315,261909.0000,2,01/01/09
1677,В,91316,0.0000,2,01/01/09
1677,В,91317,21875.0000,2,01/01/09
1677,В,91411,210113.0000,1,01/01/09
1677,В,91414,2999911.0000,1,01/01/09
1677,В,91417,400000.0000,1,01/01/09
1677,В,91418,75609.0000,1,01/01/09
1677,В,91507,18817.0000,2,01/01/09
1677,В,91604,17575.0000,1,01/01/09
1677,В,91803,309.0000,1,01/01/09
1677,Г,93001,167427.0000,1,01/01/09
1677,Г,93301,0.0000,1,01/01/09
1677,Г,93302,666620.0000,1,01/01/09
1677,Г,93801,9802.0000,1,01/01/09
1677,Г,96001,165001.0000,2,01/01/09
1677,Г,96301,0.0000,2,01/01/09
1677,Г,96302,678848.0000,2,01/01/09
1677,Г,96801,0.0000,2,01/01/09
1677,Д,98000,8.0000,1,01/01/09
1677,Д,98010,2834340445.2093,1,01/01/09
1677,Д,98020,0.0000,1,01/01/09
1677,Д,98040,2199245424.5896,2,01/01/09
1677,Д,98050,305801223.0000,2,01/01/09
1677,Д,98053,0.0000,2,01/01/09
1677,Д,98055,326076966.6197,2,01/01/09
1677,Д,98060,1982533.0000,2,01/01/09
1677,Д,98070,1234306.0000,2,01/01/09
1677,В,99998,4011286.0000,1,01/01/09
1677,В,99999,4417180.0000,2,01/01/09
1704,А,10208,95227.0000,2,01/01/09
1704,А,10601,7.0000,2,01/01/09
1704,А,10603,0.0000,2,01/01/09
1704,А,10605,5698.0000,1,01/01/09
1704,А,10701,4147.0000,2,01/01/09
1704,А,10801,69168.0000,2,01/01/09
1704,А,20202,13853.0000,1,01/01/09
1704,А,20208,49447.0000,1,01/01/09
1704,А,20209,0.0000,1,01/01/09
1704,А,30102,116474.0000,1,01/01/09
1704,А,30109,67.0000,2,01/01/09
1704,А,30110,151038.0000,1,01/01/09
1704,А,30202,1185.0000,1,01/01/09
1704,А,30204,5.0000,1,01/01/09
1704,А,30210,0.0000,1,01/01/09
1704,А,30213,4201.0000,1,01/01/09
1704,А,30220,0.0000,2,01/01/09
1704,А,30221,0.0000,1,01/01/09
1704,А,30222,0.0000,2,01/01/09
1704,А,30232,199.0000,2,01/01/09
1704,А,30233,353.0000,1,01/01/09
1704,А,30402,3.0000,1,01/01/09
1704,А,30602,0.0000,1,01/01/09
1704,А,31904,35000.0000,1,01/01/09
1704,А,40602,592.0000,2,01/01/09
1704,А,40603,18.0000,2,01/01/09
1704,А,40701,25762.0000,2,01/01/09
1704,А,40702,270923.0000,2,01/01/09
1704,А,40703,676.0000,2,01/01/09
1704,А,40802,4586.0000,2,01/01/09
1704,А,40817,129833.0000,2,01/01/09
1704,А,40820,0.0000,2,01/01/09
1704,А,40901,0.0000,2,01/01/09
1704,А,40905,0.0000,2,01/01/09
1704,А,40906,0.0000,2,01/01/09
1704,А,40909,0.0000,2,01/01/09
1704,А,40911,77.0000,2,01/01/09
1704,А,40912,0.0000,2,01/01/09
1704,А,40913,0.0000,2,01/01/09
1704,А,42101,136.0000,2,01/01/09
1704,А,42103,40000.0000,2,01/01/09
1704,А,42104,18900.0000,2,01/01/09
1704,А,42105,47652.0000,2,01/01/09
1704,А,42106,4000.0000,2,01/01/09
1704,А,42301,10204.0000,2,01/01/09
1704,А,42302,1.0000,2,01/01/09
1704,А,42303,4582.0000,2,01/01/09
1704,А,42304,1172.0000,2,01/01/09
1704,А,42305,28941.0000,2,01/01/09
1704,А,42306,152886.0000,2,01/01/09
1704,А,42307,6376.0000,2,01/01/09
1704,А,42309,0.0000,2,01/01/09
1704,А,42601,1.0000,2,01/01/09
1704,А,45106,19678.0000,1,01/01/09
1704,А,45107,13965.0000,1,01/01/09
1704,А,45115,1010.0000,2,01/01/09
1704,А,45201,11150.0000,1,01/01/09
1704,А,45204,11000.0000,1,01/01/09
1704,А,45205,8040.0000,1,01/01/09
1704,А,45206,272521.0000,1,01/01/09
1704,А,45207,18900.0000,1,01/01/09
1704,А,45215,6508.0000,2,01/01/09
1704,А,45401,0.0000,1,01/01/09
1704,А,45415,0.0000,2,01/01/09
1704,А,45505,20505.0000,1,01/01/09
1704,А,45506,158342.0000,1,01/01/09
1704,А,45507,35429.0000,1,01/01/09
1704,А,45509,6801.0000,1,01/01/09
1704,А,45515,6222.0000,2,01/01/09
1704,А,45812,6000.0000,1,01/01/09
1704,А,45815,551.0000,1,01/01/09
1704,А,45818,2112.0000,2,01/01/09
1704,А,45912,460.0000,1,01/01/09
1704,А,45915,134.0000,1,01/01/09
1704,А,45918,120.0000,2,01/01/09
1704,А,47404,0.0000,1,01/01/09
1704,А,47405,0.0000,2,01/01/09
1704,А,47407,0.0000,2,01/01/09
1704,А,47408,0.0000,1,01/01/09
1704,А,47411,2794.0000,2,01/01/09
1704,А,47416,0.0000,2,01/01/09
1704,А,47422,76.0000,2,01/01/09
1704,А,47423,756.0000,1,01/01/09
1704,А,47425,1974.0000,2,01/01/09
1704,А,47426,571.0000,2,01/01/09
1704,А,47427,230.0000,1,01/01/09
1704,А,50107,2088.0000,1,01/01/09
1704,А,50120,106.0000,2,01/01/09
1704,А,50121,0.0000,1,01/01/09
1704,А,50605,0.0000,1,01/01/09
1704,А,50606,764.0000,1,01/01/09
1704,А,50620,53.0000,2,01/01/09
1704,А,50621,124.0000,1,01/01/09
1704,А,50705,1999.0000,1,01/01/09
1704,А,50706,2177.0000,1,01/01/09
1704,А,50719,1.0000,2,01/01/09
1704,А,50720,720.0000,2,01/01/09
1704,А,50721,167.0000,1,01/01/09
1704,А,51501,0.0000,1,01/01/09
1704,А,51504,17118.0000,1,01/01/09
1704,А,51505,4114.0000,1,01/01/09
1704,А,51510,212.0000,2,01/01/09
1704,А,52301,1805.0000,2,01/01/09
1704,А,52303,250.0000,2,01/01/09
1704,А,52304,23000.0000,2,01/01/09
1704,А,52305,32000.0000,2,01/01/09
1704,А,52406,0.0000,2,01/01/09
1704,А,52501,577.0000,2,01/01/09
1704,А,60202,0.0000,1,01/01/09
1704,А,60206,0.0000,2,01/01/09
1704,А,60301,159.0000,2,01/01/09
1704,А,60302,2315.0000,1,01/01/09
1704,А,60305,0.0000,2,01/01/09
1704,А,60306,0.0000,1,01/01/09
1704,А,60308,0.0000,1,01/01/09
1704,А,60309,0.0000,2,01/01/09
1704,А,60310,0.0000,1,01/01/09
1704,А,60311,334.0000,2,01/01/09
1704,А,60312,197.0000,1,01/01/09
1704,А,60322,0.0000,2,01/01/09
1704,А,60324,23.0000,2,01/01/09
1704,А,60401,19546.0000,1,01/01/09
1704,А,60601,7648.0000,2,01/01/09
1704,А,60701,31.0000,1,01/01/09
1704,А,60901,9.0000,1,01/01/09
1704,А,60903,9.0000,2,01/01/09
1704,А,61002,172.0000,1,01/01/09
1704,А,61008,921.0000,1,01/01/09
1704,А,61009,22.0000,1,01/01/09
1704,А,61010,0.0000,1,01/01/09
1704,А,61210,0.0000,1,01/01/09
1704,А,61304,35.0000,2,01/01/09
1704,А,61403,2660.0000,1,01/01/09
1704,А,70501,5534.0000,1,01/01/09
1704,А,70601,277373.0000,2,01/01/09
1704,А,70602,5269.0000,2,01/01/09
1704,А,70603,18790.0000,2,01/01/09
1704,А,70606,265385.0000,1,01/01/09
1704,А,70607,158.0000,1,01/01/09
1704,А,70608,18664.0000,1,01/01/09
1704,В,90704,0.0000,1,01/01/09
1704,В,90803,84956.0000,1,01/01/09
1704,В,90901,88280.0000,1,01/01/09
1704,В,90902,11384.0000,1,01/01/09
1704,В,90907,0.0000,1,01/01/09
1704,В,91202,6.0000,1,01/01/09
1704,В,91203,0.0000,1,01/01/09
1704,В,91207,1.0000,1,01/01/09
1704,В,91311,47161.0000,2,01/01/09
1704,В,91312,691657.0000,2,01/01/09
1704,В,91317,66014.0000,2,01/01/09
1704,В,91414,514512.0000,1,01/01/09
1704,В,91507,10631.0000,2,01/01/09
1704,В,91604,76.0000,1,01/01/09
1704,В,91704,130.0000,1,01/01/09
1704,В,91802,1383.0000,1,01/01/09
1704,Д,98000,6.0000,1,01/01/09
1704,Д,98010,62987840.0000,1,01/01/09
1704,Д,98020,0.0000,1,01/01/09
1704,Д,98050,62987846.0000,2,01/01/09
1704,В,99998,815463.0000,1,01/01/09
1704,В,99999,700728.0000,2,01/01/09
1705,А,10207,860000.0000,2,01/01/09
1705,А,10601,70.0000,2,01/01/09
1705,А,10602,538.0000,2,01/01/09
1705,А,10603,2873.0000,2,01/01/09
1705,А,10605,51482.0000,1,01/01/09
1705,А,10701,7147.0000,2,01/01/09
1705,А,10801,37036.0000,2,01/01/09
1705,А,20202,55163.0000,1,01/01/09
1705,А,20207,5.0000,1,01/01/09
1705,А,20208,49173.0000,1,01/01/09
1705,А,20209,0.0000,1,01/01/09
1705,А,30102,71662.0000,1,01/01/09
1705,А,30109,441.0000,2,01/01/09
1705,А,30110,7630.0000,1,01/01/09
1705,А,30114,126592.0000,1,01/01/09
1705,А,30202,5305.0000,1,01/01/09
1705,А,30204,376.0000,1,01/01/09
1705,А,30210,0.0000,1,01/01/09
1705,А,30220,0.0000,2,01/01/09
1705,А,30223,0.0000,2,01/01/09
1705,А,30232,0.0000,2,01/01/09
1705,А,30233,68.0000,1,01/01/09
1705,А,30402,6.0000,1,01/01/09
1705,А,30404,0.0000,1,01/01/09
1705,А,30408,0.0000,2,01/01/09
1705,А,31203,40000.0000,2,01/01/09
1705,А,31204,100000.0000,2,01/01/09
1705,А,31205,400000.0000,2,01/01/09
1705,А,31302,0.0000,2,01/01/09
1705,А,31303,0.0000,2,01/01/09
1705,А,31304,70000.0000,2,01/01/09
1705,А,31306,0.0000,2,01/01/09
1705,А,31904,10000.0000,1,01/01/09
1705,А,32002,0.0000,1,01/01/09
1705,А,32005,150000.0000,1,01/01/09
1705,А,32401,2906.0000,1,01/01/09
1705,А,32403,2906.0000,2,01/01/09
1705,А,40302,1060.0000,2,01/01/09
1705,А,40404,10546.0000,2,01/01/09
1705,А,40502,32331.0000,2,01/01/09
1705,А,40602,4015.0000,2,01/01/09
1705,А,40701,11991.0000,2,01/01/09
1705,А,40702,368569.0000,2,01/01/09
1705,А,40703,50033.0000,2,01/01/09
1705,А,40802,52877.0000,2,01/01/09
1705,А,40807,29.0000,2,01/01/09
1705,А,40817,79142.0000,2,01/01/09
1705,А,40905,0.0000,2,01/01/09
1705,А,40906,0.0000,2,01/01/09
1705,А,40909,0.0000,2,01/01/09
1705,А,40910,0.0000,2,01/01/09
1705,А,40911,0.0000,2,01/01/09
1705,А,40912,0.0000,2,01/01/09
1705,А,40913,0.0000,2,01/01/09
1705,А,41506,27000.0000,2,01/01/09
1705,А,42006,35400.0000,2,01/01/09
1705,А,42104,2600.0000,2,01/01/09
1705,А,42105,23650.0000,2,01/01/09
1705,А,42106,95140.0000,2,01/01/09
1705,А,42206,4300.0000,2,01/01/09
1705,А,42301,27969.0000,2,01/01/09
1705,А,42303,1529.0000,2,01/01/09
1705,А,42304,3786.0000,2,01/01/09
1705,А,42305,65521.0000,2,01/01/09
1705,А,42306,608619.0000,2,01/01/09
1705,А,42307,28236.0000,2,01/01/09
1705,А,42601,59.0000,2,01/01/09
1705,А,42606,449.0000,2,01/01/09
1705,А,44901,2875.0000,1,01/01/09
1705,А,44915,29.0000,2,01/01/09
1705,А,45201,33202.0000,1,01/01/09
1705,А,45203,4000.0000,1,01/01/09
1705,А,45204,5550.0000,1,01/01/09
1705,А,45205,28983.0000,1,01/01/09
1705,А,45206,399274.0000,1,01/01/09
1705,А,45207,1191347.0000,1,01/01/09
1705,А,45208,151423.0000,1,01/01/09
1705,А,45215,54466.0000,2,01/01/09
1705,А,45307,27500.0000,1,01/01/09
1705,А,45315,550.0000,2,01/01/09
1705,А,45401,4051.0000,1,01/01/09
1705,А,45406,17666.0000,1,01/01/09
1705,А,45407,112420.0000,1,01/01/09
1705,А,45415,2809.0000,2,01/01/09
1705,А,45505,237.0000,1,01/01/09
1705,А,45506,162514.0000,1,01/01/09
1705,А,45507,101587.0000,1,01/01/09
1705,А,45509,492.0000,1,01/01/09
1705,А,45515,2880.0000,2,01/01/09
1705,А,45812,520.0000,1,01/01/09
1705,А,45814,2949.0000,1,01/01/09
1705,А,45815,1554.0000,1,01/01/09
1705,А,45818,2668.0000,2,01/01/09
1705,А,45912,948.0000,1,01/01/09
1705,А,45914,236.0000,1,01/01/09
1705,А,45915,121.0000,1,01/01/09
1705,А,45918,267.0000,2,01/01/09
1705,А,47401,0.0000,2,01/01/09
1705,А,47402,0.0000,1,01/01/09
1705,А,47403,0.0000,2,01/01/09
1705,А,47404,0.0000,1,01/01/09
1705,А,47407,0.0000,2,01/01/09
1705,А,47408,0.0000,1,01/01/09
1705,А,47411,3951.0000,2,01/01/09
1705,А,47414,0.0000,2,01/01/09
1705,А,47416,198.0000,2,01/01/09
1705,А,47422,190.0000,2,01/01/09
1705,А,47423,564.0000,1,01/01/09
1705,А,47425,1971.0000,2,01/01/09
1705,А,47426,1459.0000,2,01/01/09
1705,А,47427,1516.0000,1,01/01/09
1705,А,47802,105638.0000,1,01/01/09
1705,А,47803,0.0000,1,01/01/09
1705,А,47804,3447.0000,2,01/01/09
1705,А,50104,0.0000,1,01/01/09
1705,А,50120,0.0000,2,01/01/09
1705,А,50121,0.0000,1,01/01/09
1705,А,50205,104894.0000,1,01/01/09
1705,А,50206,43649.0000,1,01/01/09
1705,А,50207,147089.0000,1,01/01/09
1705,А,50220,25572.0000,2,01/01/09
1705,А,50221,2873.0000,1,01/01/09
1705,А,50605,0.0000,1,01/01/09
1705,А,50620,0.0000,2,01/01/09
1705,А,50705,37315.0000,1,01/01/09
1705,А,50720,25910.0000,2,01/01/09
1705,А,50905,0.0000,1,01/01/09
1705,А,52301,125.0000,2,01/01/09
1705,А,52303,15000.0000,2,01/01/09
1705,А,52306,8058.0000,2,01/01/09
1705,А,52406,277.0000,2,01/01/09
1705,А,52501,14.0000,2,01/01/09
1705,А,52503,633.0000,1,01/01/09
1705,А,60301,1046.0000,2,01/01/09
1705,А,60302,5068.0000,1,01/01/09
1705,А,60305,0.0000,2,01/01/09
1705,А,60306,0.0000,1,01/01/09
1705,А,60307,0.0000,2,01/01/09
1705,А,60308,0.0000,1,01/01/09
1705,А,60309,0.0000,2,01/01/09
1705,А,60310,0.0000,1,01/01/09
1705,А,60311,0.0000,2,01/01/09
1705,А,60312,11635.0000,1,01/01/09
1705,А,60320,98.0000,2,01/01/09
1705,А,60322,16.0000,2,01/01/09
1705,А,60323,590.0000,1,01/01/09
1705,А,60324,743.0000,2,01/01/09
1705,А,60401,114458.0000,1,01/01/09
1705,А,60404,238.0000,1,01/01/09
1705,А,60601,20297.0000,2,01/01/09
1705,А,60701,330.0000,1,01/01/09
1705,А,60901,166.0000,1,01/01/09
1705,А,60903,36.0000,2,01/01/09
1705,А,61002,83.0000,1,01/01/09
1705,А,61008,375.0000,1,01/01/09
1705,А,61009,176.0000,1,01/01/09
1705,А,61010,0.0000,1,01/01/09
1705,А,61209,0.0000,1,01/01/09
1705,А,61210,0.0000,1,01/01/09
1705,А,61212,0.0000,1,01/01/09
1705,А,61304,32.0000,2,01/01/09
1705,А,61403,29425.0000,1,01/01/09
1705,А,70501,52961.0000,1,01/01/09
1705,А,70601,949146.0000,2,01/01/09
1705,А,70602,11.0000,2,01/01/09
1705,А,70603,69909.0000,2,01/01/09
1705,А,70606,725445.0000,1,01/01/09
1705,А,70607,7320.0000,1,01/01/09
1705,А,70608,74779.0000,1,01/01/09
1705,В,90701,17.0000,1,01/01/09
1705,В,90803,40559.0000,1,01/01/09
1705,В,90901,24847.0000,1,01/01/09
1705,В,90902,354683.0000,1,01/01/09
1705,В,90909,0.0000,1,01/01/09
1705,В,91202,7.0000,1,01/01/09
1705,В,91203,3.0000,1,01/01/09
1705,В,91207,24.0000,1,01/01/09
1705,В,91311,1502.0000,2,01/01/09
1705,В,91312,3405112.0000,2,01/01/09
1705,В,91315,2927.0000,2,01/01/09
1705,В,91316,67576.0000,2,01/01/09
1705,В,91317,21880.0000,2,01/01/09
1705,В,91411,48866.0000,1,01/01/09
1705,В,91414,12152424.0000,1,01/01/09
1705,В,91418,110623.0000,1,01/01/09
1705,В,91507,26681.0000,2,01/01/09
1705,В,91603,1.0000,1,01/01/09
1705,В,91604,462.0000,1,01/01/09
1705,В,91704,6537.0000,1,01/01/09
1705,В,91802,15485.0000,1,01/01/09
1705,В,91803,2.0000,1,01/01/09
1705,Г,93001,0.0000,1,01/01/09
1705,Г,93801,0.0000,1,01/01/09
1705,Г,96001,0.0000,2,01/01/09
1705,Г,96801,0.0000,2,01/01/09
1705,Д,98010,837553.0000,1,01/01/09
1705,Д,98050,765738.0000,2,01/01/09
1705,Д,98070,71815.0000,2,01/01/09
1705,В,99998,3525678.0000,1,01/01/09
1705,В,99999,12754540.0000,2,01/01/09
1720,А,10207,75000.0000,2,01/01/09
1720,А,10501,268.0000,1,01/01/09
1720,А,10601,329888.0000,2,01/01/09
1720,А,10602,2190.0000,2,01/01/09
1720,А,10603,11237.0000,2,01/01/09
1720,А,10605,2702.0000,1,01/01/09
1720,А,10701,65000.0000,2,01/01/09
1720,А,10801,56182.0000,2,01/01/09
1720,А,20202,109677.0000,1,01/01/09
1720,А,20203,0.0000,1,01/01/09
1720,А,20207,0.0000,1,01/01/09
1720,А,20208,81420.0000,1,01/01/09
1720,А,20209,48131.0000,1,01/01/09
1720,А,20210,0.0000,1,01/01/09
1720,А,30102,649568.0000,1,01/01/09
1720,А,30109,2860.0000,2,01/01/09
1720,А,30110,51.0000,1,01/01/09
1720,А,30114,102170.0000,1,01/01/09
1720,А,30202,5073.0000,1,01/01/09
1720,А,30204,172.0000,1,01/01/09
1720,А,30210,0.0000,1,01/01/09
1720,А,30213,3826.0000,1,01/01/09
1720,А,30220,0.0000,2,01/01/09
1720,А,30221,0.0000,1,01/01/09
1720,А,30222,0.0000,2,01/01/09
1720,А,30223,0.0000,2,01/01/09
1720,А,30232,0.0000,2,01/01/09
1720,А,30233,771.0000,1,01/01/09
1720,А,30301,153780.0000,2,01/01/09
1720,А,30302,153780.0000,1,01/01/09
1720,А,30305,173464.0000,2,01/01/09
1720,А,30306,173464.0000,1,01/01/09
1720,А,30402,0.0000,1,01/01/09
1720,А,30602,10.0000,1,01/01/09
1720,А,30603,0.0000,2,01/01/09
1720,А,31203,0.0000,2,01/01/09
1720,А,31204,0.0000,2,01/01/09
1720,А,31305,0.0000,2,01/01/09
1720,А,31901,20000.0000,1,01/01/09
1720,А,31902,0.0000,1,01/01/09
1720,А,31903,0.0000,1,01/01/09
1720,А,31904,80000.0000,1,01/01/09
1720,А,31905,0.0000,1,01/01/09
1720,А,32003,0.0000,1,01/01/09
1720,А,32004,0.0000,1,01/01/09
1720,А,32005,0.0000,1,01/01/09
1720,А,32401,0.0000,1,01/01/09
1720,А,40116,0.0000,2,01/01/09
1720,А,40402,0.0000,2,01/01/09
1720,А,40410,103.0000,2,01/01/09
1720,А,40502,46243.0000,2,01/01/09
1720,А,40503,3377.0000,2,01/01/09
1720,А,40602,28429.0000,2,01/01/09
1720,А,40603,1480.0000,2,01/01/09
1720,А,40701,24193.0000,2,01/01/09
1720,А,40702,946847.0000,2,01/01/09
1720,А,40703,55825.0000,2,01/01/09
1720,А,40802,107256.0000,2,01/01/09
1720,А,40807,123.0000,2,01/01/09
1720,А,40814,3.0000,2,01/01/09
