"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
3137,А,61008,16035.0000,1,07/01/08
3137,А,61009,7438.0000,1,07/01/08
3137,А,61010,18.0000,1,07/01/08
3137,А,61209,0.0000,1,07/01/08
3137,А,61210,0.0000,1,07/01/08
3137,А,61212,0.0000,1,07/01/08
3137,А,61301,153.0000,2,07/01/08
3137,А,61304,4622.0000,2,07/01/08
3137,А,61403,119558.0000,1,07/01/08
3137,А,70302,0.0000,2,07/01/08
3137,А,70501,130963.0000,1,07/01/08
3137,А,70502,0.0000,1,07/01/08
3137,А,70601,6602484.0000,2,07/01/08
3137,А,70602,39403.0000,2,07/01/08
3137,А,70603,4484283.0000,2,07/01/08
3137,А,70605,350.0000,2,07/01/08
3137,А,70606,5825703.0000,1,07/01/08
3137,А,70607,5653.0000,1,07/01/08
3137,А,70608,4669416.0000,1,07/01/08
3137,А,70610,60.0000,1,07/01/08
3137,В,90701,5.0000,1,07/01/08
3137,В,90704,0.0000,1,07/01/08
3137,В,90803,35360.0000,1,07/01/08
3137,В,90901,7580.0000,1,07/01/08
3137,В,90902,2916983.0000,1,07/01/08
3137,В,90907,2659.0000,1,07/01/08
3137,В,90908,20584.0000,1,07/01/08
3137,В,91004,0.0000,2,07/01/08
3137,В,91202,5172.0000,1,07/01/08
3137,В,91203,11.0000,1,07/01/08
3137,В,91207,19.0000,1,07/01/08
3137,В,91211,20.0000,2,07/01/08
3137,В,91219,4027.0000,1,07/01/08
3137,В,91311,4639530.0000,2,07/01/08
3137,В,91312,63619775.0000,2,07/01/08
3137,В,91314,1469233.0000,2,07/01/08
3137,В,91315,2303986.0000,2,07/01/08
3137,В,91316,968637.0000,2,07/01/08
3137,В,91317,5831139.0000,2,07/01/08
3137,В,91411,542267.0000,1,07/01/08
3137,В,91412,735982.0000,1,07/01/08
3137,В,91414,106053272.0000,1,07/01/08
3137,В,91416,7624194.0000,1,07/01/08
3137,В,91417,249825.0000,1,07/01/08
3137,В,91418,1611694.0000,1,07/01/08
3137,В,91501,1209.0000,1,07/01/08
3137,В,91502,139.0000,1,07/01/08
3137,В,91507,382737.0000,2,07/01/08
3137,В,91508,454.0000,2,07/01/08
3137,В,91604,11783.0000,1,07/01/08
3137,В,91704,812.0000,1,07/01/08
3137,В,91801,15.0000,1,07/01/08
3137,В,91802,1740.0000,1,07/01/08
3137,В,91803,5.0000,1,07/01/08
3137,Г,93001,2106011.0000,1,07/01/08
3137,Г,93002,334906.0000,1,07/01/08
3137,Г,93801,2446.0000,1,07/01/08
3137,Г,96001,2107924.0000,2,07/01/08
3137,Г,96002,335439.0000,2,07/01/08
3137,Г,96801,0.0000,2,07/01/08
3137,Д,98000,969.0000,1,07/01/08
3137,Д,98010,959836622.0000,1,07/01/08
3137,Д,98020,0.0000,1,07/01/08
3137,Д,98040,925451468.0000,2,07/01/08
3137,Д,98050,21163373.0000,2,07/01/08
3137,Д,98053,0.0000,2,07/01/08
3137,Д,98060,627193.0000,2,07/01/08
3137,Д,98070,12295909.0000,2,07/01/08
3137,Д,98080,299648.0000,2,07/01/08
3137,В,99998,79215511.0000,1,07/01/08
3137,В,99999,119825337.0000,2,07/01/08
3154,А,10207,130000.0000,2,07/01/08
3154,А,10601,3.0000,2,07/01/08
3154,А,10602,30000.0000,2,07/01/08
3154,А,10701,7638.0000,2,07/01/08
3154,А,10801,17824.0000,2,07/01/08
3154,А,20202,38316.0000,1,07/01/08
3154,А,20209,0.0000,1,07/01/08
3154,А,30102,48379.0000,1,07/01/08
3154,А,30110,13786.0000,1,07/01/08
3154,А,30111,0.0000,2,07/01/08
3154,А,30122,95.0000,2,07/01/08
3154,А,30126,131.0000,2,07/01/08
3154,А,30202,11006.0000,1,07/01/08
3154,А,30204,529.0000,1,07/01/08
3154,А,30213,3.0000,1,07/01/08
3154,А,30226,2.0000,2,07/01/08
3154,А,30232,0.0000,2,07/01/08
3154,А,30233,0.0000,1,07/01/08
3154,А,30601,3.0000,2,07/01/08
3154,А,30602,53.0000,1,07/01/08
3154,А,30607,11.0000,2,07/01/08
3154,А,32002,0.0000,1,07/01/08
3154,А,32003,0.0000,1,07/01/08
3154,А,32004,0.0000,1,07/01/08
3154,А,32015,0.0000,2,07/01/08
3154,А,40502,36937.0000,2,07/01/08
3154,А,40701,10751.0000,2,07/01/08
3154,А,40702,193289.0000,2,07/01/08
3154,А,40703,2634.0000,2,07/01/08
3154,А,40802,1779.0000,2,07/01/08
3154,А,40814,1.0000,2,07/01/08
3154,А,40817,11894.0000,2,07/01/08
3154,А,40820,417.0000,2,07/01/08
3154,А,40905,170.0000,2,07/01/08
3154,А,40909,0.0000,2,07/01/08
3154,А,40910,0.0000,2,07/01/08
3154,А,40911,0.0000,2,07/01/08
3154,А,40912,0.0000,2,07/01/08
3154,А,40913,0.0000,2,07/01/08
3154,А,42301,36.0000,2,07/01/08
3154,А,42302,4898.0000,2,07/01/08
3154,А,42303,6544.0000,2,07/01/08
3154,А,42304,17723.0000,2,07/01/08
3154,А,42305,8115.0000,2,07/01/08
3154,А,42306,1819.0000,2,07/01/08
3154,А,42601,7.0000,2,07/01/08
3154,А,42605,55000.0000,2,07/01/08
3154,А,42606,70000.0000,2,07/01/08
3154,А,44007,51605.0000,2,07/01/08
3154,А,45205,15000.0000,1,07/01/08
3154,А,45206,210150.0000,1,07/01/08
3154,А,45207,376904.0000,1,07/01/08
3154,А,45215,94333.0000,2,07/01/08
3154,А,45505,5090.0000,1,07/01/08
3154,А,45506,28032.0000,1,07/01/08
3154,А,45507,11015.0000,1,07/01/08
3154,А,45509,3351.0000,1,07/01/08
3154,А,45515,5943.0000,2,07/01/08
3154,А,45708,1137.0000,1,07/01/08
3154,А,45715,165.0000,2,07/01/08
3154,А,45912,117.0000,1,07/01/08
3154,А,45918,23.0000,2,07/01/08
3154,А,47407,1856.0000,2,07/01/08
3154,А,47408,0.0000,1,07/01/08
3154,А,47411,543.0000,2,07/01/08
3154,А,47416,1494.0000,2,07/01/08
3154,А,47422,13.0000,2,07/01/08
3154,А,47423,65.0000,1,07/01/08
3154,А,47425,5890.0000,2,07/01/08
3154,А,47426,0.0000,2,07/01/08
3154,А,47427,66.0000,1,07/01/08
3154,А,50211,4978.0000,1,07/01/08
3154,А,50408,220.0000,2,07/01/08
3154,А,50605,0.0000,1,07/01/08
3154,А,50606,3245.0000,1,07/01/08
3154,А,50620,37.0000,2,07/01/08
3154,А,50621,8.0000,1,07/01/08
3154,А,51502,0.0000,1,07/01/08
3154,А,51503,19849.0000,1,07/01/08
3154,А,51510,6870.0000,2,07/01/08
3154,А,52301,0.0000,2,07/01/08
3154,А,60301,22.0000,2,07/01/08
3154,А,60302,415.0000,1,07/01/08
3154,А,60305,482.0000,2,07/01/08
3154,А,60306,0.0000,1,07/01/08
3154,А,60308,0.0000,1,07/01/08
3154,А,60309,0.0000,2,07/01/08
3154,А,60310,0.0000,1,07/01/08
3154,А,60311,466.0000,2,07/01/08
3154,А,60312,75.0000,1,07/01/08
3154,А,60322,237.0000,2,07/01/08
3154,А,60323,706.0000,1,07/01/08
3154,А,60324,3.0000,2,07/01/08
3154,А,60401,4729.0000,1,07/01/08
3154,А,60601,1680.0000,2,07/01/08
3154,А,61002,4.0000,1,07/01/08
3154,А,61008,17.0000,1,07/01/08
3154,А,61009,40.0000,1,07/01/08
3154,А,61210,0.0000,1,07/01/08
3154,А,61403,438.0000,1,07/01/08
3154,А,70302,20857.0000,2,07/01/08
3154,А,70501,3707.0000,1,07/01/08
3154,А,70502,3670.0000,1,07/01/08
3154,А,70601,226438.0000,2,07/01/08
3154,А,70602,0.0000,2,07/01/08
3154,А,70603,22974.0000,2,07/01/08
3154,А,70606,222266.0000,1,07/01/08
3154,А,70607,30.0000,1,07/01/08
3154,А,70608,22696.0000,1,07/01/08
3154,В,90701,0.0000,1,07/01/08
3154,В,90704,0.0000,1,07/01/08
3154,В,90705,0.0000,1,07/01/08
3154,В,90901,51.0000,1,07/01/08
3154,В,90902,114110.0000,1,07/01/08
3154,В,91003,0.0000,2,07/01/08
3154,В,91202,15000.0000,1,07/01/08
3154,В,91207,0.0000,1,07/01/08
3154,В,91311,5100.0000,2,07/01/08
3154,В,91312,197135.0000,2,07/01/08
3154,В,91315,11643.0000,2,07/01/08
3154,В,91316,6857.0000,2,07/01/08
3154,В,91317,51784.0000,2,07/01/08
3154,В,91414,139898.0000,1,07/01/08
3154,В,91507,423.0000,2,07/01/08
3154,В,91508,3.0000,2,07/01/08
3154,В,91604,29.0000,1,07/01/08
3154,Д,98000,5.0000,1,07/01/08
3154,Д,98010,5601200.0000,1,07/01/08
3154,Д,98050,601204.0000,2,07/01/08
3154,Д,98053,5000000.0000,2,07/01/08
3154,Д,98070,1.0000,2,07/01/08
3154,В,99998,272945.0000,1,07/01/08
3154,В,99999,269088.0000,2,07/01/08
3163,А,10208,181000.0000,2,07/01/08
3163,А,10701,30031.0000,2,07/01/08
3163,А,10801,117.0000,2,07/01/08
3163,А,20202,8666.0000,1,07/01/08
3163,А,20209,0.0000,1,07/01/08
3163,А,30102,122534.0000,1,07/01/08
3163,А,30110,30360.0000,1,07/01/08
3163,А,30202,14687.0000,1,07/01/08
3163,А,30204,2237.0000,1,07/01/08
3163,А,30221,0.0000,1,07/01/08
3163,А,30232,0.0000,2,07/01/08
3163,А,30233,263.0000,1,07/01/08
3163,А,30402,1015.0000,1,07/01/08
3163,А,30404,0.0000,1,07/01/08
3163,А,30408,0.0000,2,07/01/08
3163,А,30409,0.0000,1,07/01/08
3163,А,30601,3303.0000,2,07/01/08
3163,А,30602,4271.0000,1,07/01/08
3163,А,31302,50000.0000,2,07/01/08
3163,А,31303,0.0000,2,07/01/08
3163,А,32002,0.0000,1,07/01/08
3163,А,32003,0.0000,1,07/01/08
3163,А,32008,235.0000,1,07/01/08
3163,А,32201,586.0000,1,07/01/08
3163,А,40501,0.0000,2,07/01/08
3163,А,40502,80.0000,2,07/01/08
3163,А,40701,11.0000,2,07/01/08
3163,А,40702,230415.0000,2,07/01/08
3163,А,40703,1665.0000,2,07/01/08
3163,А,40802,1048.0000,2,07/01/08
3163,А,40807,14.0000,2,07/01/08
3163,А,40817,32776.0000,2,07/01/08
3163,А,40820,959.0000,2,07/01/08
3163,А,40905,0.0000,2,07/01/08
3163,А,40909,0.0000,2,07/01/08
3163,А,40911,0.0000,2,07/01/08
3163,А,40912,0.0000,2,07/01/08
3163,А,42301,57.0000,2,07/01/08
3163,А,42304,2064.0000,2,07/01/08
3163,А,42305,11011.0000,2,07/01/08
3163,А,42306,144654.0000,2,07/01/08
3163,А,42307,7985.0000,2,07/01/08
3163,А,42309,589.0000,2,07/01/08
3163,А,42601,3.0000,2,07/01/08
3163,А,42606,2300.0000,2,07/01/08
3163,А,42609,135.0000,2,07/01/08
3163,А,43801,1.0000,2,07/01/08
3163,А,45201,628.0000,1,07/01/08
3163,А,45203,10000.0000,1,07/01/08
3163,А,45204,60300.0000,1,07/01/08
3163,А,45205,232600.0000,1,07/01/08
3163,А,45206,82000.0000,1,07/01/08
3163,А,45215,28488.0000,2,07/01/08
3163,А,45502,1740.0000,1,07/01/08
3163,А,45503,0.0000,1,07/01/08
3163,А,45504,12500.0000,1,07/01/08
3163,А,45505,0.0000,1,07/01/08
3163,А,45506,12509.0000,1,07/01/08
3163,А,45507,6603.0000,1,07/01/08
3163,А,45509,785.0000,1,07/01/08
3163,А,45515,9030.0000,2,07/01/08
3163,А,45812,2380.0000,1,07/01/08
3163,А,45815,35869.0000,1,07/01/08
3163,А,45818,36284.0000,2,07/01/08
3163,А,45915,38.0000,1,07/01/08
3163,А,45918,10.0000,2,07/01/08
3163,А,47403,0.0000,2,07/01/08
3163,А,47404,0.0000,1,07/01/08
3163,А,47407,0.0000,2,07/01/08
3163,А,47408,0.0000,1,07/01/08
3163,А,47411,1985.0000,2,07/01/08
3163,А,47416,163.0000,2,07/01/08
3163,А,47422,14.0000,2,07/01/08
3163,А,47423,516.0000,1,07/01/08
3163,А,47425,951.0000,2,07/01/08
3163,А,47426,0.0000,2,07/01/08
3163,А,47427,27.0000,1,07/01/08
3163,А,50104,3399.0000,1,07/01/08
3163,А,50120,72.0000,2,07/01/08
3163,А,50605,530.0000,1,07/01/08
3163,А,50606,119856.0000,1,07/01/08
3163,А,50620,1528.0000,2,07/01/08
3163,А,50621,24400.0000,1,07/01/08
3163,А,60202,2001.0000,1,07/01/08
3163,А,60206,1020.0000,2,07/01/08
3163,А,60301,154.0000,2,07/01/08
3163,А,60302,1369.0000,1,07/01/08
3163,А,60305,0.0000,2,07/01/08
3163,А,60307,0.0000,2,07/01/08
3163,А,60308,2.0000,1,07/01/08
3163,А,60309,0.0000,2,07/01/08
3163,А,60310,4.0000,1,07/01/08
3163,А,60311,0.0000,2,07/01/08
3163,А,60312,189.0000,1,07/01/08
3163,А,60314,0.0000,1,07/01/08
3163,А,60323,2863.0000,1,07/01/08
3163,А,60324,2993.0000,2,07/01/08
3163,А,60401,5108.0000,1,07/01/08
3163,А,60601,2054.0000,2,07/01/08
3163,А,60701,0.0000,1,07/01/08
3163,А,61008,1.0000,1,07/01/08
3163,А,61009,859.0000,1,07/01/08
3163,А,61010,131.0000,1,07/01/08
3163,А,61210,0.0000,1,07/01/08
3163,А,61304,16.0000,2,07/01/08
3163,А,61403,1671.0000,1,07/01/08
3163,А,70501,1230.0000,1,07/01/08
3163,А,70601,198699.0000,2,07/01/08
3163,А,70602,24399.0000,2,07/01/08
3163,А,70603,11270.0000,2,07/01/08
3163,А,70606,199484.0000,1,07/01/08
3163,А,70607,1600.0000,1,07/01/08
3163,А,70608,11302.0000,1,07/01/08
3163,Б,80201,4012.0000,1,07/01/08
3163,Б,80601,910.0000,1,07/01/08
3163,Б,80801,0.0000,1,07/01/08
3163,Б,80901,0.0000,1,07/01/08
3163,Б,85101,4069.0000,2,07/01/08
3163,Б,85201,116.0000,2,07/01/08
3163,Б,85401,0.0000,2,07/01/08
3163,Б,85501,737.0000,2,07/01/08
3163,В,90701,0.0000,1,07/01/08
3163,В,90901,232.0000,1,07/01/08
3163,В,90902,17941.0000,1,07/01/08
3163,В,91202,0.0000,1,07/01/08
3163,В,91203,9.0000,1,07/01/08
3163,В,91207,0.0000,1,07/01/08
3163,В,91312,600374.0000,2,07/01/08
3163,В,91314,2176.0000,2,07/01/08
3163,В,91315,1175.0000,2,07/01/08
3163,В,91317,3912.0000,2,07/01/08
3163,В,91414,45863.0000,1,07/01/08
3163,В,91507,52387.0000,2,07/01/08
3163,В,91604,971.0000,1,07/01/08
3163,В,91704,306.0000,1,07/01/08
3163,В,91802,3000.0000,1,07/01/08
3163,Д,98010,40203378.0000,1,07/01/08
3163,Д,98040,29033729.0000,2,07/01/08
3163,Д,98050,9137377.0000,2,07/01/08
3163,Д,98055,2032272.0000,2,07/01/08
3163,В,99998,660024.0000,1,07/01/08
3163,В,99999,68322.0000,2,07/01/08
3166,А,10208,1000.0000,2,07/01/08
3166,А,10701,44690.0000,2,07/01/08
3166,А,30104,134611.0000,1,07/01/08
3166,А,30110,267958.0000,1,07/01/08
3166,А,30214,468544.0000,2,07/01/08
3166,А,30222,0.0000,2,07/01/08
3166,А,30223,0.0000,2,07/01/08
3166,А,30232,885.0000,2,07/01/08
3166,А,30233,885.0000,1,07/01/08
3166,А,30602,303.0000,1,07/01/08
3166,А,40602,1309.0000,2,07/01/08
3166,А,40701,12.0000,2,07/01/08
3166,А,40702,156817.0000,2,07/01/08
3166,А,40703,2590.0000,2,07/01/08
3166,А,40903,0.0000,2,07/01/08
3166,А,47407,0.0000,2,07/01/08
3166,А,47408,0.0000,1,07/01/08
3166,А,47416,0.0000,2,07/01/08
3166,А,47422,4720.0000,2,07/01/08
3166,А,47423,5084.0000,1,07/01/08
3166,А,47427,1639.0000,1,07/01/08
3166,А,50104,286545.0000,1,07/01/08
3166,А,50120,930.0000,2,07/01/08
3166,А,50121,64.0000,1,07/01/08
3166,А,60301,1083.0000,2,07/01/08
3166,А,60302,869.0000,1,07/01/08
3166,А,60305,0.0000,2,07/01/08
3166,А,60306,60.0000,1,07/01/08
3166,А,60307,0.0000,2,07/01/08
3166,А,60308,0.0000,1,07/01/08
3166,А,60309,2284.0000,2,07/01/08
3166,А,60310,256.0000,1,07/01/08
3166,А,60311,121.0000,2,07/01/08
3166,А,60312,1230.0000,1,07/01/08
3166,А,60314,0.0000,1,07/01/08
3166,А,60401,523.0000,1,07/01/08
3166,А,60601,373.0000,2,07/01/08
3166,А,61008,33.0000,1,07/01/08
3166,А,61403,228.0000,1,07/01/08
3166,А,70501,4930.0000,1,07/01/08
3166,А,70601,58974.0000,2,07/01/08
3166,А,70602,64.0000,2,07/01/08
3166,А,70603,15907.0000,2,07/01/08
3166,А,70606,38331.0000,1,07/01/08
3166,А,70607,930.0000,1,07/01/08
3166,А,70608,15824.0000,1,07/01/08
3166,В,90902,1.0000,1,07/01/08
3166,В,91507,1545.0000,2,07/01/08
3166,В,91508,150.0000,2,07/01/08
3166,Д,98010,283555.0000,1,07/01/08
3166,Д,98050,252055.0000,2,07/01/08
3166,Д,98070,31500.0000,2,07/01/08
3166,В,99998,1695.0000,1,07/01/08
3166,В,99999,1.0000,2,07/01/08
3167,А,10208,809295.0000,2,07/01/08
3167,А,10601,2.0000,2,07/01/08
3167,А,10701,147000.0000,2,07/01/08
3167,А,10801,209277.0000,2,07/01/08
3167,А,20202,281195.0000,1,07/01/08
3167,А,20206,1533.0000,1,07/01/08
3167,А,20207,1738.0000,1,07/01/08
3167,А,20208,11676.0000,1,07/01/08
3167,А,20209,2850.0000,1,07/01/08
3167,А,30102,57205.0000,1,07/01/08
3167,А,30109,1.0000,2,07/01/08
3167,А,30110,23218.0000,1,07/01/08
3167,А,30114,2902.0000,1,07/01/08
3167,А,30202,35642.0000,1,07/01/08
3167,А,30204,17266.0000,1,07/01/08
3167,А,30213,60.0000,1,07/01/08
3167,А,30220,21006.0000,2,07/01/08
3167,А,30221,0.0000,1,07/01/08
3167,А,30232,373.0000,2,07/01/08
3167,А,30233,2017.0000,1,07/01/08
3167,А,30301,84444.0000,2,07/01/08
3167,А,30302,84444.0000,1,07/01/08
3167,А,30305,61000.0000,2,07/01/08
3167,А,30306,61000.0000,1,07/01/08
3167,А,30402,1990.0000,1,07/01/08
3167,А,30404,0.0000,1,07/01/08
3167,А,30408,0.0000,2,07/01/08
3167,А,30409,0.0000,1,07/01/08
3167,А,30602,37.0000,1,07/01/08
3167,А,31201,0.0000,2,07/01/08
3167,А,31302,190000.0000,2,07/01/08
3167,А,31303,35000.0000,2,07/01/08
3167,А,31304,500000.0000,2,07/01/08
3167,А,31305,91000.0000,2,07/01/08
3167,А,31503,176161.0000,2,07/01/08
3167,А,31504,40241.0000,2,07/01/08
3167,А,32002,10000.0000,1,07/01/08
3167,А,32003,0.0000,1,07/01/08
3167,А,32004,500000.0000,1,07/01/08
3167,А,32005,0.0000,1,07/01/08
3167,А,32006,14763.0000,1,07/01/08
3167,А,32901,324271.0000,2,07/01/08
3167,А,40502,19769.0000,2,07/01/08
3167,А,40602,362.0000,2,07/01/08
3167,А,40701,115918.0000,2,07/01/08
3167,А,40702,848588.0000,2,07/01/08
3167,А,40703,12226.0000,2,07/01/08
3167,А,40802,24004.0000,2,07/01/08
3167,А,40807,23950.0000,2,07/01/08
3167,А,40814,1.0000,2,07/01/08
3167,А,40817,50763.0000,2,07/01/08
3167,А,40818,404.0000,2,07/01/08
3167,А,40820,1694.0000,2,07/01/08
3167,А,40909,0.0000,2,07/01/08
3167,А,40910,0.0000,2,07/01/08
3167,А,40911,1242.0000,2,07/01/08
3167,А,40912,0.0000,2,07/01/08
3167,А,40913,0.0000,2,07/01/08
3167,А,42005,14560.0000,2,07/01/08
3167,А,42101,15.0000,2,07/01/08
3167,А,42301,29068.0000,2,07/01/08
3167,А,42302,353.0000,2,07/01/08
3167,А,42303,7924.0000,2,07/01/08
3167,А,42304,15689.0000,2,07/01/08
3167,А,42305,216187.0000,2,07/01/08
3167,А,42306,3533.0000,2,07/01/08
3167,А,42309,1101.0000,2,07/01/08
3167,А,42310,4.0000,2,07/01/08
3167,А,42311,13.0000,2,07/01/08
3167,А,42312,38.0000,2,07/01/08
3167,А,42313,167.0000,2,07/01/08
3167,А,42314,200.0000,2,07/01/08
3167,А,42315,65.0000,2,07/01/08
3167,А,42601,356.0000,2,07/01/08
3167,А,42609,123.0000,2,07/01/08
3167,А,42613,4.0000,2,07/01/08
3167,А,42614,3.0000,2,07/01/08
3167,А,42615,7.0000,2,07/01/08
3167,А,43702,79347.0000,2,07/01/08
3167,А,43805,5.0000,2,07/01/08
3167,А,45201,5668.0000,1,07/01/08
3167,А,45203,0.0000,1,07/01/08
3167,А,45204,105600.0000,1,07/01/08
3167,А,45205,56394.0000,1,07/01/08
3167,А,45206,355567.0000,1,07/01/08
3167,А,45207,1516321.0000,1,07/01/08
3167,А,45208,610132.0000,1,07/01/08
3167,А,45215,312568.0000,2,07/01/08
3167,А,45406,8740.0000,1,07/01/08
3167,А,45407,21150.0000,1,07/01/08
3167,А,45415,1600.0000,2,07/01/08
3167,А,45503,12000.0000,1,07/01/08
3167,А,45505,150837.0000,1,07/01/08
3167,А,45506,82227.0000,1,07/01/08
3167,А,45507,5292.0000,1,07/01/08
3167,А,45509,2804.0000,1,07/01/08
3167,А,45515,49636.0000,2,07/01/08
3167,А,45601,0.0000,1,07/01/08
3167,А,45603,0.0000,1,07/01/08
3167,А,45604,12139.0000,1,07/01/08
3167,А,45606,70372.0000,1,07/01/08
3167,А,45615,21112.0000,2,07/01/08
3167,А,45812,198437.0000,1,07/01/08
3167,А,45815,8053.0000,1,07/01/08
3167,А,45818,81513.0000,2,07/01/08
3167,А,45912,0.0000,1,07/01/08
3167,А,45914,22.0000,1,07/01/08
3167,А,45915,255.0000,1,07/01/08
3167,А,45918,42.0000,2,07/01/08
3167,А,46505,0.0000,1,07/01/08
3167,А,46506,54.0000,1,07/01/08
3167,А,47101,31.0000,1,07/01/08
3167,А,47105,246.0000,1,07/01/08
3167,А,47403,0.0000,2,07/01/08
3167,А,47404,0.0000,1,07/01/08
3167,А,47405,0.0000,2,07/01/08
3167,А,47406,13860.0000,1,07/01/08
3167,А,47407,797062.0000,2,07/01/08
3167,А,47408,797058.0000,1,07/01/08
3167,А,47411,6597.0000,2,07/01/08
3167,А,47416,3234.0000,2,07/01/08
3167,А,47417,104.0000,1,07/01/08
3167,А,47422,2572.0000,2,07/01/08
3167,А,47423,2365.0000,1,07/01/08
3167,А,47425,8898.0000,2,07/01/08
3167,А,47426,1748.0000,2,07/01/08
3167,А,47427,966.0000,1,07/01/08
3167,А,50104,42406.0000,1,07/01/08
3167,А,50105,115104.0000,1,07/01/08
3167,А,50106,51646.0000,1,07/01/08
3167,А,50107,119298.0000,1,07/01/08
3167,А,50118,620852.0000,1,07/01/08
3167,А,50120,11673.0000,2,07/01/08
3167,А,50121,59857.0000,1,07/01/08
3167,А,50605,0.0000,1,07/01/08
3167,А,50618,11392.0000,1,07/01/08
3167,А,50620,1690.0000,2,07/01/08
3167,А,51405,19769.0000,1,07/01/08
3167,А,52301,41131.0000,2,07/01/08
3167,А,52302,0.0000,2,07/01/08
3167,А,52303,300.0000,2,07/01/08
3167,А,52304,89313.0000,2,07/01/08
3167,А,52305,554083.0000,2,07/01/08
3167,А,52306,108687.0000,2,07/01/08
3167,А,52406,1358.0000,2,07/01/08
3167,А,52503,47373.0000,1,07/01/08
3167,А,60202,7985.0000,1,07/01/08
3167,А,60301,4392.0000,2,07/01/08
3167,А,60302,930.0000,1,07/01/08
3167,А,60305,5898.0000,2,07/01/08
3167,А,60306,0.0000,1,07/01/08
3167,А,60307,0.0000,2,07/01/08
3167,А,60308,218.0000,1,07/01/08
3167,А,60309,3.0000,2,07/01/08
3167,А,60310,44.0000,1,07/01/08
3167,А,60311,1128.0000,2,07/01/08
3167,А,60312,2008.0000,1,07/01/08
3167,А,60314,5244.0000,1,07/01/08
3167,А,60322,1359.0000,2,07/01/08
3167,А,60323,1645.0000,1,07/01/08
3167,А,60324,1719.0000,2,07/01/08
3167,А,60401,42853.0000,1,07/01/08
3167,А,60404,23.0000,1,07/01/08
3167,А,60601,11713.0000,2,07/01/08
3167,А,60701,1821.0000,1,07/01/08
3167,А,60901,10.0000,1,07/01/08
3167,А,60903,4.0000,2,07/01/08
3167,А,61002,51.0000,1,07/01/08
3167,А,61008,56.0000,1,07/01/08
3167,А,61009,324.0000,1,07/01/08
3167,А,61010,2.0000,1,07/01/08
3167,А,61210,0.0000,1,07/01/08
3167,А,61403,12856.0000,1,07/01/08
3167,А,70501,2065.0000,1,07/01/08
3167,А,70601,2147141.0000,2,07/01/08
3167,А,70602,59857.0000,2,07/01/08
3167,А,70603,224028.0000,2,07/01/08
3167,А,70606,2155566.0000,1,07/01/08
3167,А,70607,13364.0000,1,07/01/08
3167,А,70608,227821.0000,1,07/01/08
3167,В,90701,2.0000,1,07/01/08
3167,В,90704,0.0000,1,07/01/08
3167,В,90803,16000.0000,1,07/01/08
3167,В,90901,641381.0000,1,07/01/08
3167,В,90902,48432.0000,1,07/01/08
3167,В,91202,891560.0000,1,07/01/08
3167,В,91203,3.0000,1,07/01/08
3167,В,91207,4.0000,1,07/01/08
3167,В,91311,834669.0000,2,07/01/08
3167,В,91312,1175003.0000,2,07/01/08
3167,В,91316,54826.0000,2,07/01/08
3167,В,91317,55801.0000,2,07/01/08
3167,В,91411,240551.0000,1,07/01/08
3167,В,91414,577298.0000,1,07/01/08
3167,В,91507,7837.0000,2,07/01/08
3167,В,91508,3.0000,2,07/01/08
3167,В,91604,3976.0000,1,07/01/08
3167,В,91704,37.0000,1,07/01/08
3167,В,91802,741.0000,1,07/01/08
3167,Г,93001,2381537.0000,1,07/01/08
3167,Г,93301,0.0000,1,07/01/08
3167,Г,93302,0.0000,1,07/01/08
3167,Г,93801,0.0000,1,07/01/08
3167,Г,96001,2380416.0000,2,07/01/08
3167,Г,96301,0.0000,2,07/01/08
3167,Г,96302,0.0000,2,07/01/08
3167,Г,96801,1121.0000,2,07/01/08
3167,Д,98000,1.0000,1,07/01/08
3167,Д,98010,698033.0000,1,07/01/08
3167,Д,98020,2.0000,1,07/01/08
3167,Д,98040,411033.0000,2,07/01/08
3167,Д,98050,53001.0000,2,07/01/08
3167,Д,98070,234002.0000,2,07/01/08
3167,В,99998,2128139.0000,1,07/01/08
3167,В,99999,2419985.0000,2,07/01/08
3202,А,10207,200000.0000,2,07/01/08
3202,А,10601,2731.0000,2,07/01/08
3202,А,10602,45000.0000,2,07/01/08
3202,А,10701,11564.0000,2,07/01/08
3202,А,10801,966118.0000,2,07/01/08
3202,А,20202,23109.0000,1,07/01/08
3202,А,20208,28523.0000,1,07/01/08
3202,А,20209,661.0000,1,07/01/08
3202,А,20302,24.0000,1,07/01/08
3202,А,30102,38669.0000,1,07/01/08
3202,А,30110,29476.0000,1,07/01/08
3202,А,30114,322.0000,1,07/01/08
3202,А,30202,10128.0000,1,07/01/08
3202,А,30204,33.0000,1,07/01/08
3202,А,30220,0.0000,2,07/01/08
3202,А,30221,0.0000,1,07/01/08
3202,А,30223,0.0000,2,07/01/08
3202,А,30232,353.0000,2,07/01/08
3202,А,30233,4257.0000,1,07/01/08
3202,А,30602,12.0000,1,07/01/08
3202,А,31306,5103.0000,2,07/01/08
3202,А,31307,17852.0000,2,07/01/08
3202,А,31308,183388.0000,2,07/01/08
3202,А,32002,40000.0000,1,07/01/08
3202,А,32003,105000.0000,1,07/01/08
3202,А,32004,20000.0000,1,07/01/08
3202,А,32005,0.0000,1,07/01/08
3202,А,32006,30000.0000,1,07/01/08
