"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
2209,Г,93901,0.0000,1,01/01/08
2209,Г,94001,0.0000,1,01/01/08
2209,Г,96001,9083775.0000,2,01/01/08
2209,Г,96002,13456408.0000,2,01/01/08
2209,Г,96101,0.0000,2,01/01/08
2209,Г,96102,0.0000,2,01/01/08
2209,Г,96201,0.0000,2,01/01/08
2209,Г,96202,0.0000,2,01/01/08
2209,Г,96301,3574815.0000,2,01/01/08
2209,Г,96302,2662654.0000,2,01/01/08
2209,Г,96303,6311938.0000,2,01/01/08
2209,Г,96304,6975446.0000,2,01/01/08
2209,Г,96305,6902866.0000,2,01/01/08
2209,Г,96306,831280.0000,2,01/01/08
2209,Г,96307,8951343.0000,2,01/01/08
2209,Г,96308,4637528.0000,2,01/01/08
2209,Г,96309,5069756.0000,2,01/01/08
2209,Г,96310,7385247.0000,2,01/01/08
2209,Г,96311,8220933.0000,2,01/01/08
2209,Г,96401,0.0000,2,01/01/08
2209,Г,96402,3549.0000,2,01/01/08
2209,Г,96403,8145.0000,2,01/01/08
2209,Г,96404,125160.0000,2,01/01/08
2209,Г,96405,0.0000,2,01/01/08
2209,Г,96406,0.0000,2,01/01/08
2209,Г,96407,911670.0000,2,01/01/08
2209,Г,96408,12620.0000,2,01/01/08
2209,Г,96409,0.0000,2,01/01/08
2209,Г,96411,0.0000,2,01/01/08
2209,Г,96501,0.0000,2,01/01/08
2209,Г,96502,0.0000,2,01/01/08
2209,Г,96503,0.0000,2,01/01/08
2209,Г,96506,0.0000,2,01/01/08
2209,Г,96507,0.0000,2,01/01/08
2209,Г,96508,0.0000,2,01/01/08
2209,Г,96601,5554967.0000,2,01/01/08
2209,Г,96602,0.0000,2,01/01/08
2209,Г,96603,100287.0000,2,01/01/08
2209,Г,96606,0.0000,2,01/01/08
2209,Г,96607,0.0000,2,01/01/08
2209,Г,96701,0.0000,2,01/01/08
2209,Г,96702,0.0000,2,01/01/08
2209,Г,96703,287668.0000,2,01/01/08
2209,Г,96704,0.0000,2,01/01/08
2209,Г,96706,121654.0000,2,01/01/08
2209,Г,96707,0.0000,2,01/01/08
2209,Г,96708,1406109.0000,2,01/01/08
2209,Г,96801,0.0000,2,01/01/08
2209,Г,96901,333254.0000,2,01/01/08
2209,Г,97001,308977.0000,2,01/01/08
2209,Д,98000,2530.0000,1,01/01/08
2209,Д,98010,17463993826.0000,1,01/01/08
2209,Д,98015,1409.0000,1,01/01/08
2209,Д,98020,0.0000,1,01/01/08
2209,Д,98030,0.0000,1,01/01/08
2209,Д,98035,0.0000,1,01/01/08
2209,Д,98040,4173924327.0000,2,01/01/08
2209,Д,98050,9354374025.0000,2,01/01/08
2209,Д,98053,0.0000,2,01/01/08
2209,Д,98055,3031000293.0000,2,01/01/08
2209,Д,98060,146582476.0000,2,01/01/08
2209,Д,98065,0.0000,2,01/01/08
2209,Д,98070,757114143.0000,2,01/01/08
2209,Д,98080,0.0000,2,01/01/08
2209,Д,98090,1002501.0000,2,01/01/08
2209,В,99998,40333626.0000,1,01/01/08
2209,В,99999,478336704.0000,2,01/01/08
2210,А,10207,1284468.0000,2,01/01/08
2210,А,10601,14277.0000,2,01/01/08
2210,А,10602,850963.0000,2,01/01/08
2210,А,10701,192862.0000,2,01/01/08
2210,А,10702,55033.0000,2,01/01/08
2210,А,10704,1112752.0000,2,01/01/08
2210,А,20202,1502347.0000,1,01/01/08
2210,А,20203,319.0000,1,01/01/08
2210,А,20206,0.0000,1,01/01/08
2210,А,20207,0.0000,1,01/01/08
2210,А,20208,248883.0000,1,01/01/08
2210,А,20209,0.0000,1,01/01/08
2210,А,30102,3302893.0000,1,01/01/08
2210,А,30109,450296.0000,2,01/01/08
2210,А,30110,245712.0000,1,01/01/08
2210,А,30114,874193.0000,1,01/01/08
2210,А,30202,277788.0000,1,01/01/08
2210,А,30204,118721.0000,1,01/01/08
2210,А,30210,0.0000,1,01/01/08
2210,А,30213,126707.0000,1,01/01/08
2210,А,30219,0.0000,1,01/01/08
2210,А,30220,0.0000,2,01/01/08
2210,А,30221,0.0000,1,01/01/08
2210,А,30222,3559.0000,2,01/01/08
2210,А,30223,0.0000,2,01/01/08
2210,А,30231,30.0000,2,01/01/08
2210,А,30232,10822.0000,2,01/01/08
2210,А,30233,14913.0000,1,01/01/08
2210,А,30301,331434.0000,2,01/01/08
2210,А,30302,331434.0000,1,01/01/08
2210,А,30305,7120597.0000,2,01/01/08
2210,А,30306,7120597.0000,1,01/01/08
2210,А,30402,21477.0000,1,01/01/08
2210,А,30404,0.0000,1,01/01/08
2210,А,30408,0.0000,2,01/01/08
2210,А,30409,0.0000,1,01/01/08
2210,А,30601,137430.0000,2,01/01/08
2210,А,30606,147.0000,2,01/01/08
2210,А,31302,0.0000,2,01/01/08
2210,А,31303,0.0000,2,01/01/08
2210,А,31304,1413574.0000,2,01/01/08
2210,А,31307,366966.0000,2,01/01/08
2210,А,31308,82230.0000,2,01/01/08
2210,А,31407,289062.0000,2,01/01/08
2210,А,31408,846475.0000,2,01/01/08
2210,А,31409,1455151.0000,2,01/01/08
2210,А,32002,0.0000,1,01/01/08
2210,А,32003,0.0000,1,01/01/08
2210,А,32004,1836470.0000,1,01/01/08
2210,А,32007,97660.0000,1,01/01/08
2210,А,32015,0.0000,2,01/01/08
2210,А,32102,0.0000,1,01/01/08
2210,А,32103,0.0000,1,01/01/08
2210,А,32106,3668.0000,1,01/01/08
2210,А,32201,3437.0000,1,01/01/08
2210,А,32302,0.0000,1,01/01/08
2210,А,32303,375557.0000,1,01/01/08
2210,А,32801,1457.0000,2,01/01/08
2210,А,32802,32115.0000,1,01/01/08
2210,А,40404,11459.0000,2,01/01/08
2210,А,40502,475816.0000,2,01/01/08
2210,А,40602,1504.0000,2,01/01/08
2210,А,40603,397.0000,2,01/01/08
2210,А,40701,472277.0000,2,01/01/08
2210,А,40702,8555311.0000,2,01/01/08
2210,А,40703,342197.0000,2,01/01/08
2210,А,40802,137465.0000,2,01/01/08
2210,А,40804,6.0000,2,01/01/08
2210,А,40805,4.0000,2,01/01/08
2210,А,40807,256410.0000,2,01/01/08
2210,А,40813,3.0000,2,01/01/08
2210,А,40814,35.0000,2,01/01/08
2210,А,40815,1.0000,2,01/01/08
2210,А,40817,857288.0000,2,01/01/08
2210,А,40820,7758.0000,2,01/01/08
2210,А,40901,182014.0000,2,01/01/08
2210,А,40905,0.0000,2,01/01/08
2210,А,40906,0.0000,2,01/01/08
2210,А,40907,7014.0000,2,01/01/08
2210,А,40908,528.0000,1,01/01/08
2210,А,40909,0.0000,2,01/01/08
2210,А,40910,0.0000,2,01/01/08
2210,А,40911,10537.0000,2,01/01/08
2210,А,40912,0.0000,2,01/01/08
2210,А,40913,5.0000,2,01/01/08
2210,А,41506,38000.0000,2,01/01/08
2210,А,42001,18.0000,2,01/01/08
2210,А,42005,49368.0000,2,01/01/08
2210,А,42006,152536.0000,2,01/01/08
2210,А,42101,564.0000,2,01/01/08
2210,А,42102,79200.0000,2,01/01/08
2210,А,42103,17510.0000,2,01/01/08
2210,А,42104,175370.0000,2,01/01/08
2210,А,42105,474365.0000,2,01/01/08
2210,А,42106,1461187.0000,2,01/01/08
2210,А,42107,646243.0000,2,01/01/08
2210,А,42204,3400.0000,2,01/01/08
2210,А,42205,3000.0000,2,01/01/08
2210,А,42206,106912.0000,2,01/01/08
2210,А,42207,12849.0000,2,01/01/08
2210,А,42301,425995.0000,2,01/01/08
2210,А,42303,23353.0000,2,01/01/08
2210,А,42304,53472.0000,2,01/01/08
2210,А,42305,327125.0000,2,01/01/08
2210,А,42306,6667431.0000,2,01/01/08
2210,А,42307,2106314.0000,2,01/01/08
2210,А,42309,6096.0000,2,01/01/08
2210,А,42310,12.0000,2,01/01/08
2210,А,42311,91.0000,2,01/01/08
2210,А,42312,80.0000,2,01/01/08
2210,А,42313,157.0000,2,01/01/08
2210,А,42314,617.0000,2,01/01/08
2210,А,42315,28.0000,2,01/01/08
2210,А,42501,13.0000,2,01/01/08
2210,А,42507,294554.0000,2,01/01/08
2210,А,42601,1827.0000,2,01/01/08
2210,А,42604,571.0000,2,01/01/08
2210,А,42605,2697.0000,2,01/01/08
2210,А,42606,15225.0000,2,01/01/08
2210,А,42609,112.0000,2,01/01/08
2210,А,42613,2.0000,2,01/01/08
2210,А,42614,6.0000,2,01/01/08
2210,А,43801,6.0000,2,01/01/08
2210,А,43804,4.0000,2,01/01/08
2210,А,43805,11.0000,2,01/01/08
2210,А,43806,22.0000,2,01/01/08
2210,А,44005,122731.0000,2,01/01/08
2210,А,44006,4295585.0000,2,01/01/08
2210,А,44007,2454620.0000,2,01/01/08
2210,А,44206,40000.0000,1,01/01/08
2210,А,44604,40000.0000,1,01/01/08
2210,А,44605,5000.0000,1,01/01/08
2210,А,44606,373156.0000,1,01/01/08
2210,А,44607,0.0000,1,01/01/08
2210,А,44615,17458.0000,2,01/01/08
2210,А,45103,0.0000,1,01/01/08
2210,А,45106,0.0000,1,01/01/08
2210,А,45107,383218.0000,1,01/01/08
2210,А,45108,25520.0000,1,01/01/08
2210,А,45201,252918.0000,1,01/01/08
2210,А,45203,1395850.0000,1,01/01/08
2210,А,45204,1612143.0000,1,01/01/08
2210,А,45205,3383199.0000,1,01/01/08
2210,А,45206,6443706.0000,1,01/01/08
2210,А,45207,10164183.0000,1,01/01/08
2210,А,45208,1856745.0000,1,01/01/08
2210,А,45215,266242.0000,2,01/01/08
2210,А,45305,2975.0000,1,01/01/08
2210,А,45306,10757.0000,1,01/01/08
2210,А,45307,3000.0000,1,01/01/08
2210,А,45315,137.0000,2,01/01/08
2210,А,45401,23591.0000,1,01/01/08
2210,А,45403,0.0000,1,01/01/08
2210,А,45404,3870.0000,1,01/01/08
2210,А,45405,23777.0000,1,01/01/08
2210,А,45406,176140.0000,1,01/01/08
2210,А,45407,228583.0000,1,01/01/08
2210,А,45408,83490.0000,1,01/01/08
2210,А,45415,8123.0000,2,01/01/08
2210,А,45503,3500.0000,1,01/01/08
2210,А,45504,2798.0000,1,01/01/08
2210,А,45505,197862.0000,1,01/01/08
2210,А,45506,985908.0000,1,01/01/08
2210,А,45507,2018857.0000,1,01/01/08
2210,А,45509,11125.0000,1,01/01/08
2210,А,45515,169169.0000,2,01/01/08
2210,А,45602,44489.0000,1,01/01/08
2210,А,45603,0.0000,1,01/01/08
2210,А,45604,49092.0000,1,01/01/08
2210,А,45605,285000.0000,1,01/01/08
2210,А,45615,2850.0000,2,01/01/08
2210,А,45708,362.0000,1,01/01/08
2210,А,45715,4.0000,2,01/01/08
2210,А,45812,131937.0000,1,01/01/08
2210,А,45814,14690.0000,1,01/01/08
2210,А,45815,38699.0000,1,01/01/08
2210,А,45818,184271.0000,2,01/01/08
2210,А,45915,7.0000,1,01/01/08
2210,А,47001,0.0000,1,01/01/08
2210,А,47101,714.0000,1,01/01/08
2210,А,47108,1.0000,2,01/01/08
2210,А,47401,78956.0000,2,01/01/08
2210,А,47403,0.0000,2,01/01/08
2210,А,47404,0.0000,1,01/01/08
2210,А,47405,3000.0000,2,01/01/08
2210,А,47407,0.0000,2,01/01/08
2210,А,47408,0.0000,1,01/01/08
2210,А,47409,467401.0000,2,01/01/08
2210,А,47410,2089.0000,1,01/01/08
2210,А,47411,127751.0000,2,01/01/08
2210,А,47414,0.0000,2,01/01/08
2210,А,47415,4021.0000,1,01/01/08
2210,А,47416,32740.0000,2,01/01/08
2210,А,47422,172.0000,2,01/01/08
2210,А,47423,254596.0000,1,01/01/08
2210,А,47425,39075.0000,2,01/01/08
2210,А,47426,254138.0000,2,01/01/08
2210,А,47427,3314.0000,1,01/01/08
2210,А,47501,1864.0000,2,01/01/08
2210,А,47502,349774.0000,1,01/01/08
2210,А,47801,22842.0000,1,01/01/08
2210,А,47802,24257.0000,1,01/01/08
2210,А,47803,567315.0000,1,01/01/08
2210,А,47804,9222.0000,2,01/01/08
2210,А,50104,838088.0000,1,01/01/08
2210,А,50105,0.0000,1,01/01/08
2210,А,50106,448345.0000,1,01/01/08
2210,А,50107,343501.0000,1,01/01/08
2210,А,50111,0.0000,2,01/01/08
2210,А,50112,0.0000,1,01/01/08
2210,А,50114,0.0000,2,01/01/08
2210,А,50208,0.0000,1,01/01/08
2210,А,50211,84519.0000,1,01/01/08
2210,А,50213,122.0000,2,01/01/08
2210,А,50306,336583.0000,1,01/01/08
2210,А,50307,298170.0000,1,01/01/08
2210,А,50308,1162078.0000,1,01/01/08
2210,А,50312,2714.0000,2,01/01/08
2210,А,50405,0.0000,2,01/01/08
2210,А,50406,23454.0000,1,01/01/08
2210,А,50605,315171.0000,1,01/01/08
2210,А,50606,475705.0000,1,01/01/08
2210,А,50609,0.0000,2,01/01/08
2210,А,50610,0.0000,1,01/01/08
2210,А,50611,0.0000,1,01/01/08
2210,А,50905,257.0000,1,01/01/08
2210,А,51401,0.0000,1,01/01/08
2210,А,51402,0.0000,1,01/01/08
2210,А,51404,5850.0000,1,01/01/08
2210,А,51405,0.0000,1,01/01/08
2210,А,51501,47500.0000,1,01/01/08
2210,А,51503,0.0000,1,01/01/08
2210,А,51506,6764.0000,1,01/01/08
2210,А,51508,69686.0000,1,01/01/08
2210,А,51510,85551.0000,2,01/01/08
2210,А,52006,800000.0000,2,01/01/08
2210,А,52102,4000.0000,2,01/01/08
2210,А,52103,15600.0000,2,01/01/08
2210,А,52104,6000.0000,2,01/01/08
2210,А,52105,325460.0000,2,01/01/08
2210,А,52301,203116.0000,2,01/01/08
2210,А,52302,15900.0000,2,01/01/08
2210,А,52303,75625.0000,2,01/01/08
2210,А,52304,104220.0000,2,01/01/08
2210,А,52305,246772.0000,2,01/01/08
2210,А,52306,263592.0000,2,01/01/08
2210,А,52307,576886.0000,2,01/01/08
2210,А,52403,0.0000,2,01/01/08
2210,А,52405,0.0000,2,01/01/08
2210,А,52406,904.0000,2,01/01/08
2210,А,52501,64469.0000,2,01/01/08
2210,А,52502,242447.0000,1,01/01/08
2210,А,60102,15005.0000,1,01/01/08
2210,А,60202,1498.0000,1,01/01/08
2210,А,60301,5871.0000,2,01/01/08
2210,А,60302,5594.0000,1,01/01/08
2210,А,60303,0.0000,2,01/01/08
2210,А,60304,391.0000,1,01/01/08
2210,А,60305,278.0000,2,01/01/08
2210,А,60306,0.0000,1,01/01/08
2210,А,60307,0.0000,2,01/01/08
2210,А,60308,440.0000,1,01/01/08
2210,А,60309,0.0000,2,01/01/08
2210,А,60310,6180.0000,1,01/01/08
2210,А,60311,235.0000,2,01/01/08
2210,А,60312,17829.0000,1,01/01/08
2210,А,60314,2340.0000,1,01/01/08
2210,А,60322,3.0000,2,01/01/08
2210,А,60323,38204.0000,1,01/01/08
2210,А,60324,527.0000,2,01/01/08
2210,А,60401,384105.0000,1,01/01/08
2210,А,60404,75.0000,1,01/01/08
2210,А,60601,135427.0000,2,01/01/08
2210,А,60701,34693.0000,1,01/01/08
2210,А,60901,326.0000,1,01/01/08
2210,А,60903,244.0000,2,01/01/08
2210,А,61002,2572.0000,1,01/01/08
2210,А,61008,3208.0000,1,01/01/08
2210,А,61009,278.0000,1,01/01/08
2210,А,61010,4.0000,1,01/01/08
2210,А,61202,0.0000,1,01/01/08
2210,А,61203,0.0000,2,01/01/08
2210,А,61207,0.0000,2,01/01/08
2210,А,61208,0.0000,1,01/01/08
2210,А,61302,875.0000,2,01/01/08
2210,А,61304,1459.0000,2,01/01/08
2210,А,61306,0.0000,2,01/01/08
2210,А,61403,88115.0000,1,01/01/08
2210,А,61406,0.0000,1,01/01/08
2210,А,70101,0.0000,2,01/01/08
2210,А,70102,0.0000,2,01/01/08
2210,А,70103,0.0000,2,01/01/08
2210,А,70106,0.0000,2,01/01/08
2210,А,70107,0.0000,2,01/01/08
2210,А,70201,0.0000,1,01/01/08
2210,А,70202,0.0000,1,01/01/08
2210,А,70203,0.0000,1,01/01/08
2210,А,70204,0.0000,1,01/01/08
2210,А,70205,0.0000,1,01/01/08
2210,А,70206,0.0000,1,01/01/08
2210,А,70208,0.0000,1,01/01/08
2210,А,70209,0.0000,1,01/01/08
2210,А,70301,1784346.0000,2,01/01/08
2210,А,70401,0.0000,1,01/01/08
2210,А,70501,359672.0000,1,01/01/08
2210,Б,80201,107427.0000,1,01/01/08
2210,Б,80601,0.0000,1,01/01/08
2210,Б,80701,64.0000,1,01/01/08
2210,Б,80801,3012.0000,1,01/01/08
2210,Б,80901,0.0000,1,01/01/08
2210,Б,85101,101514.0000,2,01/01/08
2210,Б,85201,0.0000,2,01/01/08
2210,Б,85301,0.0000,2,01/01/08
2210,Б,85401,0.0000,2,01/01/08
2210,Б,85501,8989.0000,2,01/01/08
2210,В,90701,11.0000,1,01/01/08
2210,В,90704,0.0000,1,01/01/08
2210,В,90803,864555.0000,1,01/01/08
2210,В,90901,1085.0000,1,01/01/08
2210,В,90902,1481550.0000,1,01/01/08
2210,В,90907,222669.0000,1,01/01/08
2210,В,90908,5198135.0000,1,01/01/08
2210,В,91003,0.0000,2,01/01/08
2210,В,91004,0.0000,2,01/01/08
2210,В,91202,415137.0000,1,01/01/08
2210,В,91203,24.0000,1,01/01/08
2210,В,91207,7.0000,1,01/01/08
2210,В,91302,768216.0000,2,01/01/08
2210,В,91303,3519358.0000,1,01/01/08
2210,В,91305,56802532.0000,1,01/01/08
2210,В,91307,49383730.0000,1,01/01/08
2210,В,91309,4044184.0000,2,01/01/08
2210,В,91310,614414.0000,1,01/01/08
2210,В,91401,103909.0000,2,01/01/08
2210,В,91403,127420.0000,1,01/01/08
2210,В,91404,2011603.0000,2,01/01/08
2210,В,91501,3358.0000,1,01/01/08
2210,В,91503,168714.0000,1,01/01/08
2210,В,91504,693.0000,1,01/01/08
2210,В,91604,37355.0000,1,01/01/08
2210,В,91704,207.0000,1,01/01/08
2210,В,91802,11974.0000,1,01/01/08
2210,Г,93001,4603104.0000,1,01/01/08
2210,Г,93002,0.0000,1,01/01/08
2210,Г,93301,0.0000,1,01/01/08
2210,Г,93302,0.0000,1,01/01/08
2210,Г,93303,0.0000,1,01/01/08
2210,Г,93304,807112.0000,1,01/01/08
2210,Г,93305,0.0000,1,01/01/08
2210,Г,93306,0.0000,1,01/01/08
2210,Г,93307,0.0000,1,01/01/08
2210,Г,93502,0.0000,1,01/01/08
2210,Г,93503,0.0000,1,01/01/08
2210,Г,93506,0.0000,1,01/01/08
2210,Г,93507,0.0000,1,01/01/08
2210,Г,93601,0.0000,1,01/01/08
2210,Г,93602,0.0000,1,01/01/08
2210,Г,93701,0.0000,1,01/01/08
2210,Г,93702,0.0000,1,01/01/08
2210,Г,93703,0.0000,1,01/01/08
2210,Г,93801,16415.0000,1,01/01/08
2210,Г,94001,0.0000,1,01/01/08
2210,Г,96001,4619518.0000,2,01/01/08
2210,Г,96002,0.0000,2,01/01/08
2210,Г,96301,0.0000,2,01/01/08
2210,Г,96302,0.0000,2,01/01/08
2210,Г,96303,0.0000,2,01/01/08
2210,Г,96306,0.0000,2,01/01/08
2210,Г,96307,0.0000,2,01/01/08
2210,Г,96501,0.0000,2,01/01/08
2210,Г,96502,0.0000,2,01/01/08
2210,Г,96503,0.0000,2,01/01/08
2210,Г,96504,801359.0000,2,01/01/08
2210,Г,96505,0.0000,2,01/01/08
2210,Г,96601,0.0000,2,01/01/08
2210,Г,96602,0.0000,2,01/01/08
2210,Г,96701,0.0000,2,01/01/08
2210,Г,96702,0.0000,2,01/01/08
2210,Г,96703,0.0000,2,01/01/08
2210,Г,96801,0.0000,2,01/01/08
2210,Г,97001,5754.0000,2,01/01/08
2210,Д,98000,147.0000,1,01/01/08
2210,Д,98010,2248847717.0000,1,01/01/08
2210,Д,98015,1300.0000,1,01/01/08
2210,Д,98020,0.0000,1,01/01/08
2210,Д,98040,181489973.0000,2,01/01/08
2210,Д,98050,1977641544.0000,2,01/01/08
2210,Д,98053,0.0000,2,01/01/08
2210,Д,98055,30839049.0000,2,01/01/08
2210,Д,98065,141054.0000,2,01/01/08
2210,Д,98070,58737544.0000,2,01/01/08
2210,Д,98090,0.0000,2,01/01/08
2210,В,99998,6927912.0000,1,01/01/08
2210,В,99999,118852928.0000,2,01/01/08
2211,А,10207,99000.0000,2,01/01/08
2211,А,10602,392000.0000,2,01/01/08
2211,А,10701,14850.0000,2,01/01/08
2211,А,10702,19.0000,2,01/01/08
2211,А,10703,66783.0000,2,01/01/08
2211,А,20202,109471.0000,1,01/01/08
2211,А,20208,16618.0000,1,01/01/08
2211,А,20209,91.0000,1,01/01/08
2211,А,30102,326164.0000,1,01/01/08
2211,А,30110,43082.0000,1,01/01/08
2211,А,30114,89418.0000,1,01/01/08
2211,А,30126,0.0000,2,01/01/08
2211,А,30202,67242.0000,1,01/01/08
2211,А,30204,7469.0000,1,01/01/08
2211,А,30210,0.0000,1,01/01/08
2211,А,30213,0.0000,1,01/01/08
2211,А,30220,0.0000,2,01/01/08
2211,А,30221,0.0000,1,01/01/08
2211,А,30223,0.0000,2,01/01/08
2211,А,30232,0.0000,2,01/01/08
2211,А,30233,1103.0000,1,01/01/08
2211,А,30301,1648517.0000,2,01/01/08
2211,А,30302,1648517.0000,1,01/01/08
2211,А,30305,1953057.0000,2,01/01/08
2211,А,30306,1953057.0000,1,01/01/08
2211,А,30402,53.0000,1,01/01/08
2211,А,30602,80.0000,1,01/01/08
2211,А,31302,0.0000,2,01/01/08
2211,А,31303,0.0000,2,01/01/08
2211,А,31304,1253639.0000,2,01/01/08
2211,А,32002,0.0000,1,01/01/08
2211,А,32003,0.0000,1,01/01/08
2211,А,32004,1828546.0000,1,01/01/08
2211,А,32801,1323.0000,2,01/01/08
2211,А,32802,1175.0000,1,01/01/08
2211,А,40602,22.0000,2,01/01/08
2211,А,40701,6072.0000,2,01/01/08
2211,А,40702,2127881.0000,2,01/01/08
2211,А,40703,87395.0000,2,01/01/08
2211,А,40802,61319.0000,2,01/01/08
2211,А,40807,45807.0000,2,01/01/08
2211,А,40817,165209.0000,2,01/01/08
2211,А,40820,7935.0000,2,01/01/08
2211,А,40905,0.0000,2,01/01/08
2211,А,40906,0.0000,2,01/01/08
2211,А,40909,0.0000,2,01/01/08
2211,А,40910,0.0000,2,01/01/08
2211,А,40911,0.0000,2,01/01/08
2211,А,40912,0.0000,2,01/01/08
2211,А,40913,0.0000,2,01/01/08
2211,А,42002,700.0000,2,01/01/08
2211,А,42003,750.0000,2,01/01/08
2211,А,42004,2300.0000,2,01/01/08
2211,А,42005,8150.0000,2,01/01/08
2211,А,42006,26000.0000,2,01/01/08
2211,А,42102,141480.0000,2,01/01/08
2211,А,42103,50700.0000,2,01/01/08
2211,А,42104,127263.0000,2,01/01/08
2211,А,42105,127000.0000,2,01/01/08
2211,А,42301,9930.0000,2,01/01/08
2211,А,42303,25525.0000,2,01/01/08
2211,А,42304,60631.0000,2,01/01/08
2211,А,42305,191466.0000,2,01/01/08
2211,А,42306,576451.0000,2,01/01/08
2211,А,42307,179.0000,2,01/01/08
2211,А,42309,582.0000,2,01/01/08
2211,А,42601,78.0000,2,01/01/08
2211,А,42603,1050.0000,2,01/01/08
2211,А,42604,40.0000,2,01/01/08
2211,А,42605,1550.0000,2,01/01/08
2211,А,42606,6410.0000,2,01/01/08
2211,А,42609,46.0000,2,01/01/08
2211,А,43807,216000.0000,2,01/01/08
2211,А,45103,0.0000,1,01/01/08
2211,А,45104,253.0000,1,01/01/08
2211,А,45105,2195.0000,1,01/01/08
2211,А,45106,11474.0000,1,01/01/08
2211,А,45107,47692.0000,1,01/01/08
2211,А,45108,1036.0000,1,01/01/08
2211,А,45115,7477.0000,2,01/01/08
2211,А,45201,0.0000,1,01/01/08
2211,А,45203,54.0000,1,01/01/08
2211,А,45204,16555.0000,1,01/01/08
2211,А,45205,95223.0000,1,01/01/08
2211,А,45206,1642644.0000,1,01/01/08
2211,А,45207,534803.0000,1,01/01/08
2211,А,45208,75037.0000,1,01/01/08
2211,А,45215,274006.0000,2,01/01/08
2211,А,45305,0.0000,1,01/01/08
2211,А,45306,785.0000,1,01/01/08
2211,А,45307,4716.0000,1,01/01/08
2211,А,45315,55.0000,2,01/01/08
2211,А,45403,0.0000,1,01/01/08
2211,А,45404,800.0000,1,01/01/08
2211,А,45405,5065.0000,1,01/01/08
2211,А,45406,44621.0000,1,01/01/08
2211,А,45407,87109.0000,1,01/01/08
2211,А,45415,17708.0000,2,01/01/08
2211,А,45502,166.0000,1,01/01/08
2211,А,45503,3213.0000,1,01/01/08
2211,А,45504,13740.0000,1,01/01/08
2211,А,45505,106373.0000,1,01/01/08
2211,А,45506,203390.0000,1,01/01/08
2211,А,45507,564.0000,1,01/01/08
2211,А,45509,547.0000,1,01/01/08
2211,А,45515,64173.0000,2,01/01/08
2211,А,45705,12273.0000,1,01/01/08
2211,А,45715,6136.0000,2,01/01/08
2211,А,45812,33930.0000,1,01/01/08
2211,А,45814,332.0000,1,01/01/08
2211,А,45815,1957.0000,1,01/01/08
2211,А,45818,35762.0000,2,01/01/08
2211,А,47404,5606.0000,1,01/01/08
2211,А,47407,0.0000,2,01/01/08
2211,А,47408,0.0000,1,01/01/08
2211,А,47411,19185.0000,2,01/01/08
2211,А,47416,15166.0000,2,01/01/08
2211,А,47417,0.0000,1,01/01/08
2211,А,47422,1737.0000,2,01/01/08
2211,А,47423,372.0000,1,01/01/08
2211,А,47425,9868.0000,2,01/01/08
2211,А,47426,38340.0000,2,01/01/08
2211,А,47427,1323.0000,1,01/01/08
2211,А,47502,56350.0000,1,01/01/08
2211,А,50104,996652.0000,1,01/01/08
2211,А,50111,0.0000,2,01/01/08
2211,А,50112,0.0000,1,01/01/08
2211,А,50405,0.0000,2,01/01/08
2211,А,50406,12596.0000,1,01/01/08
2211,А,50905,118.0000,1,01/01/08
2211,А,51406,18134.0000,1,01/01/08
2211,А,52301,15186.0000,2,01/01/08
2211,А,52302,3000.0000,2,01/01/08
2211,А,52303,30000.0000,2,01/01/08
2211,А,52304,5801.0000,2,01/01/08
2211,А,52305,45893.0000,2,01/01/08
2211,А,52306,16764.0000,2,01/01/08
2211,А,52502,4094.0000,1,01/01/08
2211,А,60202,600.0000,1,01/01/08
2211,А,60206,120.0000,2,01/01/08
2211,А,60301,296.0000,2,01/01/08
2211,А,60302,2.0000,1,01/01/08
2211,А,60303,0.0000,2,01/01/08
2211,А,60304,51.0000,1,01/01/08
2211,А,60305,28.0000,2,01/01/08
2211,А,60306,1.0000,1,01/01/08
2211,А,60307,0.0000,2,01/01/08
2211,А,60308,20.0000,1,01/01/08
2211,А,60309,103.0000,2,01/01/08
2211,А,60310,0.0000,1,01/01/08
2211,А,60311,0.0000,2,01/01/08
2211,А,60312,8206.0000,1,01/01/08
2211,А,60314,0.0000,1,01/01/08
2211,А,60322,0.0000,2,01/01/08
2211,А,60324,190.0000,2,01/01/08
2211,А,60401,36978.0000,1,01/01/08
2211,А,60601,14441.0000,2,01/01/08
2211,А,60701,2768.0000,1,01/01/08
2211,А,61002,77.0000,1,01/01/08
2211,А,61008,146.0000,1,01/01/08
2211,А,61009,1228.0000,1,01/01/08
2211,А,61010,6.0000,1,01/01/08
2211,А,61011,54.0000,1,01/01/08
2211,А,61203,0.0000,2,01/01/08
2211,А,61304,613.0000,2,01/01/08
2211,А,61306,0.0000,2,01/01/08
2211,А,61403,1652.0000,1,01/01/08
2211,А,61406,0.0000,1,01/01/08
2211,А,70101,0.0000,2,01/01/08
2211,А,70102,0.0000,2,01/01/08
2211,А,70103,0.0000,2,01/01/08
2211,А,70106,0.0000,2,01/01/08
2211,А,70107,0.0000,2,01/01/08
2211,А,70201,0.0000,1,01/01/08
2211,А,70202,0.0000,1,01/01/08
2211,А,70203,0.0000,1,01/01/08
