"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
2786,А,10207,534000.0000,2,04/01/13
2786,А,10601,126543.0000,2,04/01/13
2786,А,10602,224900.0000,2,04/01/13
2786,А,10605,319.0000,1,04/01/13
2786,А,10701,6597.0000,2,04/01/13
2786,А,10801,160755.0000,2,04/01/13
2786,А,20202,211034.0000,1,04/01/13
2786,А,20208,230324.0000,1,04/01/13
2786,А,20209,47172.0000,1,04/01/13
2786,А,30102,124762.0000,1,04/01/13
2786,А,30109,0.0000,2,04/01/13
2786,А,30110,47137.0000,1,04/01/13
2786,А,30126,216.0000,2,04/01/13
2786,А,30202,75409.0000,1,04/01/13
2786,А,30204,3378.0000,1,04/01/13
2786,А,30226,365.0000,2,04/01/13
2786,А,30232,20251.0000,2,04/01/13
2786,А,30233,7494.0000,1,04/01/13
2786,А,30236,0.0000,2,04/01/13
2786,А,30602,43.0000,1,04/01/13
2786,А,32002,0.0000,1,04/01/13
2786,А,32003,160000.0000,1,04/01/13
2786,А,32004,300000.0000,1,04/01/13
2786,А,32005,57960.0000,1,04/01/13
2786,А,32006,713988.0000,1,04/01/13
2786,А,32007,601912.0000,1,04/01/13
2786,А,40302,6196.0000,2,04/01/13
2786,А,40502,9352.0000,2,04/01/13
2786,А,40602,10854.0000,2,04/01/13
2786,А,40603,18930.0000,2,04/01/13
2786,А,40701,1614.0000,2,04/01/13
2786,А,40702,1535737.0000,2,04/01/13
2786,А,40703,246583.0000,2,04/01/13
2786,А,40802,93100.0000,2,04/01/13
2786,А,40807,35.0000,2,04/01/13
2786,А,40817,1215290.0000,2,04/01/13
2786,А,40820,871.0000,2,04/01/13
2786,А,40821,50.0000,2,04/01/13
2786,А,40901,2416.0000,2,04/01/13
2786,А,40905,0.0000,2,04/01/13
2786,А,40906,23855.0000,2,04/01/13
2786,А,40909,0.0000,2,04/01/13
2786,А,40910,0.0000,2,04/01/13
2786,А,40911,6346.0000,2,04/01/13
2786,А,40912,0.0000,2,04/01/13
2786,А,40913,0.0000,2,04/01/13
2786,А,41506,17000.0000,2,04/01/13
2786,А,42103,32600.0000,2,04/01/13
2786,А,42104,7650.0000,2,04/01/13
2786,А,42105,18300.0000,2,04/01/13
2786,А,42106,63050.0000,2,04/01/13
2786,А,42107,102000.0000,2,04/01/13
2786,А,42204,2650.0000,2,04/01/13
2786,А,42205,53103.0000,2,04/01/13
2786,А,42206,9450.0000,2,04/01/13
2786,А,42207,900.0000,2,04/01/13
2786,А,42301,49120.0000,2,04/01/13
2786,А,42303,331.0000,2,04/01/13
2786,А,42304,160346.0000,2,04/01/13
2786,А,42305,403311.0000,2,04/01/13
2786,А,42306,2017279.0000,2,04/01/13
2786,А,42307,207915.0000,2,04/01/13
2786,А,42601,206.0000,2,04/01/13
2786,А,44208,540000.0000,1,04/01/13
2786,А,45108,27530.0000,1,04/01/13
2786,А,45115,22605.0000,2,04/01/13
2786,А,45201,51140.0000,1,04/01/13
2786,А,45203,0.0000,1,04/01/13
2786,А,45204,4850.0000,1,04/01/13
2786,А,45205,245499.0000,1,04/01/13
2786,А,45206,43311.0000,1,04/01/13
2786,А,45207,185789.0000,1,04/01/13
2786,А,45208,397353.0000,1,04/01/13
2786,А,45215,102262.0000,2,04/01/13
2786,А,45401,6350.0000,1,04/01/13
2786,А,45405,1911.0000,1,04/01/13
2786,А,45407,18488.0000,1,04/01/13
2786,А,45408,75193.0000,1,04/01/13
2786,А,45415,17316.0000,2,04/01/13
2786,А,45505,28173.0000,1,04/01/13
2786,А,45506,460205.0000,1,04/01/13
2786,А,45507,2081337.0000,1,04/01/13
2786,А,45509,86433.0000,1,04/01/13
2786,А,45515,81525.0000,2,04/01/13
2786,А,45811,29401.0000,1,04/01/13
2786,А,45812,389884.0000,1,04/01/13
2786,А,45814,22658.0000,1,04/01/13
2786,А,45815,203782.0000,1,04/01/13
2786,А,45818,631600.0000,2,04/01/13
2786,А,45911,426.0000,1,04/01/13
2786,А,45912,13415.0000,1,04/01/13
2786,А,45914,291.0000,1,04/01/13
2786,А,45915,15519.0000,1,04/01/13
2786,А,45918,27724.0000,2,04/01/13
2786,А,47407,0.0000,2,04/01/13
2786,А,47408,0.0000,1,04/01/13
2786,А,47411,88657.0000,2,04/01/13
2786,А,47415,1496.0000,1,04/01/13
2786,А,47416,1490.0000,2,04/01/13
2786,А,47422,8227.0000,2,04/01/13
2786,А,47423,96413.0000,1,04/01/13
2786,А,47425,103292.0000,2,04/01/13
2786,А,47426,7667.0000,2,04/01/13
2786,А,47427,45288.0000,1,04/01/13
2786,А,47801,194828.0000,1,04/01/13
2786,А,47802,191114.0000,1,04/01/13
2786,А,47804,29470.0000,2,04/01/13
2786,А,50207,193616.0000,1,04/01/13
2786,А,50220,319.0000,2,04/01/13
2786,А,52301,2131.0000,2,04/01/13
2786,А,52306,2260.0000,2,04/01/13
2786,А,52307,12863.0000,2,04/01/13
2786,А,52406,368.0000,2,04/01/13
2786,А,52503,1742.0000,1,04/01/13
2786,А,60301,4292.0000,2,04/01/13
2786,А,60305,8310.0000,2,04/01/13
2786,А,60306,12.0000,1,04/01/13
2786,А,60307,0.0000,2,04/01/13
2786,А,60308,0.0000,1,04/01/13
2786,А,60309,0.0000,2,04/01/13
2786,А,60310,0.0000,1,04/01/13
2786,А,60311,0.0000,2,04/01/13
2786,А,60312,3162.0000,1,04/01/13
2786,А,60314,306.0000,1,04/01/13
2786,А,60322,2366.0000,2,04/01/13
2786,А,60323,5328.0000,1,04/01/13
2786,А,60324,5329.0000,2,04/01/13
2786,А,60401,547892.0000,1,04/01/13
2786,А,60404,13.0000,1,04/01/13
2786,А,60405,5859.0000,2,04/01/13
2786,А,60408,3931.0000,1,04/01/13
2786,А,60409,26195.0000,1,04/01/13
2786,А,60601,174060.0000,2,04/01/13
2786,А,60602,157.0000,2,04/01/13
2786,А,60603,737.0000,2,04/01/13
2786,А,60701,0.0000,1,04/01/13
2786,А,61002,663.0000,1,04/01/13
2786,А,61008,291.0000,1,04/01/13
2786,А,61009,1989.0000,1,04/01/13
2786,А,61010,0.0000,1,04/01/13
2786,А,61011,69793.0000,1,04/01/13
2786,А,61012,9957.0000,2,04/01/13
2786,А,61209,0.0000,1,04/01/13
2786,А,61212,0.0000,1,04/01/13
2786,А,61301,0.0000,2,04/01/13
2786,А,61304,59.0000,2,04/01/13
2786,А,61401,760.0000,1,04/01/13
2786,А,61403,5831.0000,1,04/01/13
2786,А,70601,424455.0000,2,04/01/13
2786,А,70603,32309.0000,2,04/01/13
2786,А,70606,385572.0000,1,04/01/13
2786,А,70608,32392.0000,1,04/01/13
2786,А,70611,7886.0000,1,04/01/13
2786,А,70801,128650.0000,2,04/01/13
2786,В,90701,3.0000,1,04/01/13
2786,В,90803,17254.0000,1,04/01/13
2786,В,90901,4902883.0000,1,04/01/13
2786,В,90902,571011.0000,1,04/01/13
2786,В,90907,2416.0000,1,04/01/13
2786,В,91202,7.0000,1,04/01/13
2786,В,91203,251.0000,1,04/01/13
2786,В,91207,2.0000,1,04/01/13
2786,В,91311,924249.0000,2,04/01/13
2786,В,91312,2645839.0000,2,04/01/13
2786,В,91315,35094.0000,2,04/01/13
2786,В,91316,18839.0000,2,04/01/13
2786,В,91317,467614.0000,2,04/01/13
2786,В,91414,9422676.0000,1,04/01/13
2786,В,91418,385941.0000,1,04/01/13
2786,В,91501,57847.0000,1,04/01/13
2786,В,91502,205.0000,1,04/01/13
2786,В,91507,151044.0000,2,04/01/13
2786,В,91508,2685.0000,2,04/01/13
2786,В,91604,207093.0000,1,04/01/13
2786,В,91704,22590.0000,1,04/01/13
2786,В,91802,96414.0000,1,04/01/13
2786,Д,98000,413.0000,1,04/01/13
2786,Д,98010,193575.0000,1,04/01/13
2786,Д,98050,413.0000,2,04/01/13
2786,Д,98070,193575.0000,2,04/01/13
2786,В,99998,4245364.0000,1,04/01/13
2786,В,99999,15686593.0000,2,04/01/13
3166,А,10208,1000.0000,2,04/01/13
3166,А,10701,388901.0000,2,04/01/13
3166,А,10801,2752277.0000,2,04/01/13
3166,А,30104,1160890.0000,1,04/01/13
3166,А,30109,4254741.0000,2,04/01/13
3166,А,30110,3978438.0000,1,04/01/13
3166,А,30111,907725.0000,2,04/01/13
3166,А,30114,336479.0000,1,04/01/13
3166,А,30220,0.0000,2,04/01/13
3166,А,30222,0.0000,2,04/01/13
3166,А,30232,51817.0000,2,04/01/13
3166,А,30233,157158.0000,1,04/01/13
3166,А,30602,0.0000,1,04/01/13
3166,А,31901,4609700.0000,1,04/01/13
3166,А,31902,0.0000,1,04/01/13
3166,А,31903,850600.0000,1,04/01/13
3166,А,32201,9636.0000,1,04/01/13
3166,А,32207,46625.0000,1,04/01/13
3166,А,32208,224754.0000,1,04/01/13
3166,А,32302,721420.0000,1,04/01/13
3166,А,40602,2050.0000,2,04/01/13
3166,А,40702,2039819.0000,2,04/01/13
3166,А,40703,962.0000,2,04/01/13
3166,А,40807,19360.0000,2,04/01/13
3166,А,40903,753808.0000,2,04/01/13
3166,А,47307,149272.0000,1,04/01/13
3166,А,47403,0.0000,2,04/01/13
3166,А,47404,0.0000,1,04/01/13
3166,А,47407,0.0000,2,04/01/13
3166,А,47408,0.0000,1,04/01/13
3166,А,47416,3980.0000,2,04/01/13
3166,А,47422,1947946.0000,2,04/01/13
3166,А,47423,18969.0000,1,04/01/13
3166,А,47425,1370.0000,2,04/01/13
3166,А,47426,3536.0000,2,04/01/13
3166,А,47427,288079.0000,1,04/01/13
3166,А,50104,631261.0000,1,04/01/13
3166,А,50120,15004.0000,2,04/01/13
3166,А,50121,15.0000,1,04/01/13
3166,А,60301,14.0000,2,04/01/13
3166,А,60302,95091.0000,1,04/01/13
3166,А,60305,0.0000,2,04/01/13
3166,А,60306,1799.0000,1,04/01/13
3166,А,60307,0.0000,2,04/01/13
3166,А,60309,707.0000,2,04/01/13
3166,А,60310,644.0000,1,04/01/13
3166,А,60311,3791.0000,2,04/01/13
3166,А,60312,175673.0000,1,04/01/13
3166,А,60313,80058.0000,2,04/01/13
3166,А,60314,2669.0000,1,04/01/13
3166,А,60322,14.0000,2,04/01/13
3166,А,60324,2430.0000,2,04/01/13
3166,А,60401,4010.0000,1,04/01/13
3166,А,60601,1533.0000,2,04/01/13
3166,А,60701,2898.0000,1,04/01/13
3166,А,60901,1065.0000,1,04/01/13
3166,А,60903,225.0000,2,04/01/13
3166,А,61008,48659.0000,1,04/01/13
3166,А,61009,2593.0000,1,04/01/13
3166,А,61304,836.0000,2,04/01/13
3166,А,61403,53844.0000,1,04/01/13
3166,А,70601,1383425.0000,2,04/01/13
3166,А,70602,1027.0000,2,04/01/13
3166,А,70603,468758.0000,2,04/01/13
3166,А,70606,876220.0000,1,04/01/13
3166,А,70607,1931.0000,1,04/01/13
3166,А,70608,467129.0000,1,04/01/13
3166,А,70611,169593.0000,1,04/01/13
3166,А,70801,0.0000,2,04/01/13
3166,В,90902,11.0000,1,04/01/13
3166,В,91203,2065.0000,1,04/01/13
3166,В,91502,178.0000,1,04/01/13
3166,В,91507,10767.0000,2,04/01/13
3166,В,91508,671.0000,2,04/01/13
3166,Д,98010,568545.0000,1,04/01/13
3166,Д,98050,117073.0000,2,04/01/13
3166,Д,98070,451472.0000,2,04/01/13
3166,В,99998,11438.0000,1,04/01/13
3166,В,99999,2254.0000,2,04/01/13
3288,А,10208,100000.0000,2,04/01/13
3288,А,10601,108147.0000,2,04/01/13
3288,А,10701,42796.0000,2,04/01/13
3288,А,20202,453670.0000,1,04/01/13
3288,А,20209,0.0000,1,04/01/13
3288,А,30102,1656565.0000,1,04/01/13
3288,А,30110,34749.0000,1,04/01/13
3288,А,30114,170886.0000,1,04/01/13
3288,А,30202,77361.0000,1,04/01/13
3288,А,30204,24005.0000,1,04/01/13
3288,А,30215,280.0000,1,04/01/13
3288,А,30221,0.0000,1,04/01/13
3288,А,30223,239369.0000,2,04/01/13
3288,А,30232,1183.0000,2,04/01/13
3288,А,30233,83.0000,1,04/01/13
3288,А,30236,0.0000,2,04/01/13
3288,А,30301,27813.0000,2,04/01/13
3288,А,30302,27813.0000,1,04/01/13
3288,А,30305,13000.0000,2,04/01/13
3288,А,30306,13000.0000,1,04/01/13
3288,А,32004,0.0000,1,04/01/13
3288,А,32110,2487.0000,1,04/01/13
3288,А,40502,0.0000,2,04/01/13
3288,А,40602,12148.0000,2,04/01/13
3288,А,40701,62.0000,2,04/01/13
3288,А,40702,1976737.0000,2,04/01/13
3288,А,40703,17570.0000,2,04/01/13
3288,А,40802,52442.0000,2,04/01/13
3288,А,40804,1.0000,2,04/01/13
3288,А,40807,13.0000,2,04/01/13
3288,А,40817,36154.0000,2,04/01/13
3288,А,40820,143.0000,2,04/01/13
3288,А,40905,0.0000,2,04/01/13
3288,А,40909,0.0000,2,04/01/13
3288,А,40911,5371.0000,2,04/01/13
3288,А,40912,0.0000,2,04/01/13
3288,А,40913,0.0000,2,04/01/13
3288,А,42104,3000.0000,2,04/01/13
3288,А,42105,35028.0000,2,04/01/13
3288,А,42106,988.0000,2,04/01/13
3288,А,42301,7170.0000,2,04/01/13
3288,А,42304,40507.0000,2,04/01/13
3288,А,42305,44089.0000,2,04/01/13
3288,А,42306,960741.0000,2,04/01/13
3288,А,42601,44.0000,2,04/01/13
3288,А,42605,207.0000,2,04/01/13
3288,А,42606,119.0000,2,04/01/13
3288,А,45203,0.0000,1,04/01/13
3288,А,45204,0.0000,1,04/01/13
3288,А,45205,13230.0000,1,04/01/13
3288,А,45206,292706.0000,1,04/01/13
3288,А,45207,109842.0000,1,04/01/13
3288,А,45208,71530.0000,1,04/01/13
3288,А,45215,3763.0000,2,04/01/13
3288,А,45406,489.0000,1,04/01/13
3288,А,45407,16910.0000,1,04/01/13
3288,А,45408,926.0000,1,04/01/13
3288,А,45502,30000.0000,1,04/01/13
3288,А,45503,16550.0000,1,04/01/13
3288,А,45504,4035.0000,1,04/01/13
3288,А,45505,96361.0000,1,04/01/13
3288,А,45506,432466.0000,1,04/01/13
3288,А,45507,47444.0000,1,04/01/13
3288,А,45515,6738.0000,2,04/01/13
3288,А,45812,144260.0000,1,04/01/13
3288,А,45814,177.0000,1,04/01/13
3288,А,45815,51786.0000,1,04/01/13
3288,А,45818,101748.0000,2,04/01/13
3288,А,45912,1754.0000,1,04/01/13
3288,А,45915,3639.0000,1,04/01/13
3288,А,45918,1424.0000,2,04/01/13
3288,А,47407,0.0000,2,04/01/13
3288,А,47408,0.0000,1,04/01/13
3288,А,47416,1615.0000,2,04/01/13
3288,А,47422,0.0000,2,04/01/13
3288,А,47423,53801.0000,1,04/01/13
3288,А,47425,36825.0000,2,04/01/13
3288,А,47426,538.0000,2,04/01/13
3288,А,47427,3.0000,1,04/01/13
3288,А,47802,12487.0000,1,04/01/13
3288,А,47803,8480.0000,1,04/01/13
3288,А,47804,20968.0000,2,04/01/13
3288,А,50705,212.0000,1,04/01/13
3288,А,51401,0.0000,1,04/01/13
3288,А,51404,0.0000,1,04/01/13
3288,А,51406,10070.0000,1,04/01/13
3288,А,52301,69092.0000,2,04/01/13
3288,А,52305,41500.0000,2,04/01/13
3288,А,52306,780.0000,2,04/01/13
3288,А,52406,0.0000,2,04/01/13
3288,А,52501,8344.0000,2,04/01/13
3288,А,60202,260.0000,1,04/01/13
3288,А,60301,1380.0000,2,04/01/13
3288,А,60302,251.0000,1,04/01/13
3288,А,60305,1842.0000,2,04/01/13
3288,А,60306,81.0000,1,04/01/13
3288,А,60308,83.0000,1,04/01/13
3288,А,60309,0.0000,2,04/01/13
3288,А,60310,0.0000,1,04/01/13
3288,А,60311,0.0000,2,04/01/13
3288,А,60312,6229.0000,1,04/01/13
3288,А,60322,18.0000,2,04/01/13
3288,А,60323,25462.0000,1,04/01/13
3288,А,60324,26189.0000,2,04/01/13
3288,А,60401,179954.0000,1,04/01/13
3288,А,60404,11924.0000,1,04/01/13
3288,А,60601,76530.0000,2,04/01/13
3288,А,60701,0.0000,1,04/01/13
3288,А,61002,0.0000,1,04/01/13
3288,А,61008,183.0000,1,04/01/13
3288,А,61009,0.0000,1,04/01/13
3288,А,61011,62861.0000,1,04/01/13
3288,А,61012,6229.0000,2,04/01/13
3288,А,61210,0.0000,1,04/01/13
3288,А,61304,229.0000,2,04/01/13
3288,А,61403,851.0000,1,04/01/13
3288,А,70601,98412.0000,2,04/01/13
3288,А,70603,95872.0000,2,04/01/13
3288,А,70606,110017.0000,1,04/01/13
3288,А,70608,96636.0000,1,04/01/13
3288,А,70701,537904.0000,2,04/01/13
3288,А,70703,608052.0000,2,04/01/13
3288,А,70706,449885.0000,1,04/01/13
3288,А,70708,646100.0000,1,04/01/13
3288,В,90602,114611.0000,1,04/01/13
3288,В,90701,3.0000,1,04/01/13
3288,В,90704,0.0000,1,04/01/13
3288,В,90803,6541.0000,1,04/01/13
3288,В,90901,999888.0000,1,04/01/13
3288,В,90902,737300.0000,1,04/01/13
3288,В,91003,0.0000,2,04/01/13
3288,В,91202,121857.0000,1,04/01/13
3288,В,91203,1.0000,1,04/01/13
3288,В,91207,96.0000,1,04/01/13
3288,В,91219,3752.0000,1,04/01/13
3288,В,91311,129918.0000,2,04/01/13
3288,В,91312,1603340.0000,2,04/01/13
3288,В,91315,103819.0000,2,04/01/13
3288,В,91316,23586.0000,2,04/01/13
3288,В,91317,28463.0000,2,04/01/13
3288,В,91414,976641.0000,1,04/01/13
3288,В,91418,25056.0000,1,04/01/13
3288,В,91507,1979.0000,2,04/01/13
3288,В,91604,16074.0000,1,04/01/13
3288,В,91704,2403.0000,1,04/01/13
3288,В,91802,24700.0000,1,04/01/13
3288,В,91803,2.0000,1,04/01/13
3288,Г,93001,0.0000,1,04/01/13
3288,Г,93801,0.0000,1,04/01/13
3288,Г,96001,0.0000,2,04/01/13
3288,Г,96801,0.0000,2,04/01/13
3288,Д,98000,2.0000,1,04/01/13
3288,Д,98010,22997372.0000,1,04/01/13
3288,Д,98040,22995248.0000,2,04/01/13
3288,Д,98050,2126.0000,2,04/01/13
3288,В,99998,1891105.0000,1,04/01/13
3288,В,99999,3028925.0000,2,04/01/13
3298,А,10207,260920.0000,2,04/01/13
3298,А,10701,1603.0000,2,04/01/13
3298,А,10801,579.0000,2,04/01/13
3298,А,20202,63917.0000,1,04/01/13
3298,А,20208,539.0000,1,04/01/13
3298,А,20209,0.0000,1,04/01/13
3298,А,30102,17057.0000,1,04/01/13
3298,А,30110,10056.0000,1,04/01/13
3298,А,30202,2845.0000,1,04/01/13
3298,А,30204,245.0000,1,04/01/13
3298,А,30218,0.0000,1,04/01/13
3298,А,30226,0.0000,2,04/01/13
3298,А,30232,0.0000,2,04/01/13
3298,А,30233,26.0000,1,04/01/13
3298,А,32201,777.0000,1,04/01/13
3298,А,40602,10624.0000,2,04/01/13
3298,А,40603,267.0000,2,04/01/13
3298,А,40702,35292.0000,2,04/01/13
3298,А,40703,193.0000,2,04/01/13
3298,А,40802,3968.0000,2,04/01/13
3298,А,40817,22389.0000,2,04/01/13
3298,А,40905,3.0000,2,04/01/13
3298,А,40909,20.0000,2,04/01/13
3298,А,40911,0.0000,2,04/01/13
3298,А,40912,0.0000,2,04/01/13
3298,А,40913,0.0000,2,04/01/13
3298,А,42107,41000.0000,2,04/01/13
3298,А,42301,1280.0000,2,04/01/13
3298,А,42304,36968.0000,2,04/01/13
3298,А,42305,21.0000,2,04/01/13
3298,А,42306,35314.0000,2,04/01/13
3298,А,42307,91065.0000,2,04/01/13
3298,А,45201,10000.0000,1,04/01/13
3298,А,45206,760.0000,1,04/01/13
3298,А,45207,413710.0000,1,04/01/13
3298,А,45215,89058.0000,2,04/01/13
3298,А,45401,0.0000,1,04/01/13
3298,А,45407,5500.0000,1,04/01/13
3298,А,45415,0.0000,2,04/01/13
3298,А,45504,126.0000,1,04/01/13
3298,А,45505,10257.0000,1,04/01/13
3298,А,45506,89125.0000,1,04/01/13
3298,А,45507,6542.0000,1,04/01/13
3298,А,45508,3.0000,1,04/01/13
3298,А,45509,704.0000,1,04/01/13
3298,А,45515,3822.0000,2,04/01/13
3298,А,45809,7978.0000,1,04/01/13
3298,А,45812,16681.0000,1,04/01/13
3298,А,45815,4404.0000,1,04/01/13
3298,А,45818,27712.0000,2,04/01/13
3298,А,45912,0.0000,1,04/01/13
3298,А,45915,782.0000,1,04/01/13
3298,А,45918,34.0000,2,04/01/13
3298,А,47407,0.0000,2,04/01/13
3298,А,47408,0.0000,1,04/01/13
3298,А,47411,3881.0000,2,04/01/13
3298,А,47416,0.0000,2,04/01/13
3298,А,47422,0.0000,2,04/01/13
3298,А,47423,2.0000,1,04/01/13
3298,А,47425,2038.0000,2,04/01/13
3298,А,47427,531.0000,1,04/01/13
3298,А,52301,3500.0000,2,04/01/13
3298,А,52307,34000.0000,2,04/01/13
3298,А,52501,2954.0000,2,04/01/13
3298,А,60301,171.0000,2,04/01/13
3298,А,60302,58.0000,1,04/01/13
3298,А,60305,623.0000,2,04/01/13
3298,А,60306,0.0000,1,04/01/13
3298,А,60308,156.0000,1,04/01/13
3298,А,60311,4.0000,2,04/01/13
3298,А,60312,228.0000,1,04/01/13
3298,А,60401,118500.0000,1,04/01/13
3298,А,60404,101.0000,1,04/01/13
3298,А,60601,38460.0000,2,04/01/13
3298,А,61008,80.0000,1,04/01/13
3298,А,61011,23776.0000,1,04/01/13
3298,А,61012,1818.0000,2,04/01/13
3298,А,61403,159.0000,1,04/01/13
3298,А,70601,46212.0000,2,04/01/13
3298,А,70603,2507.0000,2,04/01/13
3298,А,70606,41900.0000,1,04/01/13
3298,А,70608,2552.0000,1,04/01/13
3298,А,70801,51777.0000,2,04/01/13
3298,В,90901,0.0000,1,04/01/13
3298,В,90902,763428.0000,1,04/01/13
3298,В,91207,1.0000,1,04/01/13
3298,В,91312,673886.0000,2,04/01/13
3298,В,91315,10000.0000,2,04/01/13
3298,В,91316,0.0000,2,04/01/13
3298,В,91317,5030.0000,2,04/01/13
3298,В,91414,96512.0000,1,04/01/13
3298,В,91604,11317.0000,1,04/01/13
3298,В,91704,1178.0000,1,04/01/13
3298,В,91802,18951.0000,1,04/01/13
3298,В,91803,94.0000,1,04/01/13
3298,В,99998,688916.0000,1,04/01/13
3298,В,99999,891481.0000,2,04/01/13
