"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
2309,А,40913,0.0000,2,07/01/11
2309,А,42102,0.0000,2,07/01/11
2309,А,42301,1626.0000,2,07/01/11
2309,А,42303,20584.0000,2,07/01/11
2309,А,42304,6683.0000,2,07/01/11
2309,А,42305,19574.0000,2,07/01/11
2309,А,42505,112303.0000,2,07/01/11
2309,А,42601,23020.0000,2,07/01/11
2309,А,42603,36728.0000,2,07/01/11
2309,А,42604,26960.0000,2,07/01/11
2309,А,42605,40046.0000,2,07/01/11
2309,А,43806,190424.0000,2,07/01/11
2309,А,45206,15442.0000,1,07/01/11
2309,А,45208,561516.0000,1,07/01/11
2309,А,45215,5615.0000,2,07/01/11
2309,А,45503,0.0000,1,07/01/11
2309,А,45506,889.0000,1,07/01/11
2309,А,45507,4712.0000,1,07/01/11
2309,А,45515,377.0000,2,07/01/11
2309,А,45606,38294.0000,1,07/01/11
2309,А,45615,7276.0000,2,07/01/11
2309,А,45915,137.0000,1,07/01/11
2309,А,45918,137.0000,2,07/01/11
2309,А,47101,5.0000,1,07/01/11
2309,А,47105,2144.0000,1,07/01/11
2309,А,47108,2146.0000,2,07/01/11
2309,А,47403,0.0000,2,07/01/11
2309,А,47404,177584.0000,1,07/01/11
2309,А,47407,0.0000,2,07/01/11
2309,А,47408,0.0000,1,07/01/11
2309,А,47410,0.0000,1,07/01/11
2309,А,47411,1387.0000,2,07/01/11
2309,А,47416,212.0000,2,07/01/11
2309,А,47422,1107.0000,2,07/01/11
2309,А,47423,23.0000,1,07/01/11
2309,А,47425,4184.0000,2,07/01/11
2309,А,47426,7222.0000,2,07/01/11
2309,А,47427,6593.0000,1,07/01/11
2309,А,47801,63662.0000,1,07/01/11
2309,А,47802,255241.0000,1,07/01/11
2309,А,47804,30499.0000,2,07/01/11
2309,А,60301,8047.0000,2,07/01/11
2309,А,60302,24014.0000,1,07/01/11
2309,А,60305,0.0000,2,07/01/11
2309,А,60306,0.0000,1,07/01/11
2309,А,60307,0.0000,2,07/01/11
2309,А,60308,90.0000,1,07/01/11
2309,А,60309,0.0000,2,07/01/11
2309,А,60311,190.0000,2,07/01/11
2309,А,60312,3594.0000,1,07/01/11
2309,А,60313,45.0000,2,07/01/11
2309,А,60323,3149.0000,1,07/01/11
2309,А,60401,994529.0000,1,07/01/11
2309,А,60601,16086.0000,2,07/01/11
2309,А,61008,43.0000,1,07/01/11
2309,А,61009,30.0000,1,07/01/11
2309,А,61212,0.0000,1,07/01/11
2309,А,61403,3209.0000,1,07/01/11
2309,А,70601,481284.0000,2,07/01/11
2309,А,70603,2177492.0000,2,07/01/11
2309,А,70606,394623.0000,1,07/01/11
2309,А,70607,350.0000,1,07/01/11
2309,А,70608,2166632.0000,1,07/01/11
2309,А,70611,16717.0000,1,07/01/11
2309,А,70801,0.0000,2,07/01/11
2309,В,90701,1.0000,1,07/01/11
2309,В,90901,1524.0000,1,07/01/11
2309,В,90902,42334.0000,1,07/01/11
2309,В,91003,0.0000,2,07/01/11
2309,В,91101,0.0000,1,07/01/11
2309,В,91102,197.0000,1,07/01/11
2309,В,91202,3145572.0000,1,07/01/11
2309,В,91203,0.0000,1,07/01/11
2309,В,91207,36.0000,1,07/01/11
2309,В,91211,8956.0000,2,07/01/11
2309,В,91219,0.0000,1,07/01/11
2309,В,91311,93115.0000,2,07/01/11
2309,В,91312,1784.0000,2,07/01/11
2309,В,91315,415350.0000,2,07/01/11
2309,В,91317,8703.0000,2,07/01/11
2309,В,91414,1206409.0000,1,07/01/11
2309,В,91418,317833.0000,1,07/01/11
2309,В,91501,28477.0000,1,07/01/11
2309,В,91507,30610.0000,2,07/01/11
2309,В,91604,2500.0000,1,07/01/11
2309,Г,93001,2808.0000,1,07/01/11
2309,Г,93002,0.0000,1,07/01/11
2309,Г,93801,0.0000,1,07/01/11
2309,Г,96001,2794.0000,2,07/01/11
2309,Г,96002,0.0000,2,07/01/11
2309,Г,96801,14.0000,2,07/01/11
2309,Д,98000,62.0000,1,07/01/11
2309,Д,98050,62.0000,2,07/01/11
2309,В,99998,558518.0000,1,07/01/11
2309,В,99999,4744883.0000,2,07/01/11
2726,А,10208,42900.0000,2,07/01/11
2726,А,10602,1024.0000,2,07/01/11
2726,А,10701,8580.0000,2,07/01/11
2726,А,10801,352154.0000,2,07/01/11
2726,А,20202,563.0000,1,07/01/11
2726,А,30104,164441.0000,1,07/01/11
2726,А,30110,326759.0000,1,07/01/11
2726,А,30114,588424.0000,1,07/01/11
2726,А,30202,1773.0000,1,07/01/11
2726,А,30204,17152.0000,1,07/01/11
2726,А,30221,0.0000,1,07/01/11
2726,А,30402,0.0000,1,07/01/11
2726,А,31304,34.0000,2,07/01/11
2726,А,32006,40000.0000,1,07/01/11
2726,А,32008,663.0000,1,07/01/11
2726,А,47407,0.0000,2,07/01/11
2726,А,47408,0.0000,1,07/01/11
2726,А,47422,959198.0000,2,07/01/11
2726,А,47423,212479.0000,1,07/01/11
2726,А,47425,22542.0000,2,07/01/11
2726,А,47427,139.0000,1,07/01/11
2726,А,60301,455.0000,2,07/01/11
2726,А,60302,9826.0000,1,07/01/11
2726,А,60305,0.0000,2,07/01/11
2726,А,60306,0.0000,1,07/01/11
2726,А,60307,0.0000,2,07/01/11
2726,А,60308,102.0000,1,07/01/11
2726,А,60310,3820.0000,1,07/01/11
2726,А,60311,5.0000,2,07/01/11
2726,А,60312,3241.0000,1,07/01/11
2726,А,60313,0.0000,2,07/01/11
2726,А,60314,14134.0000,1,07/01/11
2726,А,60320,0.0000,2,07/01/11
2726,А,60322,0.0000,2,07/01/11
2726,А,60323,41.0000,1,07/01/11
2726,А,60324,66.0000,2,07/01/11
2726,А,60401,110303.0000,1,07/01/11
2726,А,60601,23692.0000,2,07/01/11
2726,А,60701,820.0000,1,07/01/11
2726,А,60901,4707.0000,1,07/01/11
2726,А,60903,2855.0000,2,07/01/11
2726,А,61008,12259.0000,1,07/01/11
2726,А,61009,682.0000,1,07/01/11
2726,А,61403,17271.0000,1,07/01/11
2726,А,70601,929909.0000,2,07/01/11
2726,А,70603,358082.0000,2,07/01/11
2726,А,70605,63.0000,2,07/01/11
2726,А,70606,784266.0000,1,07/01/11
2726,А,70608,365057.0000,1,07/01/11
2726,А,70610,70.0000,1,07/01/11
2726,А,70611,22567.0000,1,07/01/11
2726,В,91003,0.0000,2,07/01/11
2726,В,91004,0.0000,2,07/01/11
2726,В,91414,7861.0000,1,07/01/11
2726,В,91417,2774.0000,1,07/01/11
2726,В,91507,59288.0000,2,07/01/11
2726,В,99998,59288.0000,1,07/01/11
2726,В,99999,10635.0000,2,07/01/11
2786,А,10207,134000.0000,2,07/01/11
2786,А,10601,126565.0000,2,07/01/11
2786,А,10602,164900.0000,2,07/01/11
2786,А,10603,10388.0000,2,07/01/11
2786,А,10605,23935.0000,1,07/01/11
2786,А,10701,5700.0000,2,07/01/11
2786,А,10801,148718.0000,2,07/01/11
2786,А,20202,114798.0000,1,07/01/11
2786,А,20207,3391.0000,1,07/01/11
2786,А,20208,165601.0000,1,07/01/11
2786,А,20209,137277.0000,1,07/01/11
2786,А,30102,163269.0000,1,07/01/11
2786,А,30109,12099.0000,2,07/01/11
2786,А,30110,28683.0000,1,07/01/11
2786,А,30126,216.0000,2,07/01/11
2786,А,30202,65472.0000,1,07/01/11
2786,А,30204,3300.0000,1,07/01/11
2786,А,30213,20163.0000,1,07/01/11
2786,А,30223,0.0000,2,07/01/11
2786,А,30226,365.0000,2,07/01/11
2786,А,30232,1626.0000,2,07/01/11
2786,А,30233,560.0000,1,07/01/11
2786,А,30601,890.0000,2,07/01/11
2786,А,30602,1302.0000,1,07/01/11
2786,А,31305,12116.0000,2,07/01/11
2786,А,32002,320000.0000,1,07/01/11
2786,А,32003,0.0000,1,07/01/11
2786,А,32004,460000.0000,1,07/01/11
2786,А,32005,326845.0000,1,07/01/11
2786,А,32007,106000.0000,1,07/01/11
2786,А,32008,200000.0000,1,07/01/11
2786,А,40502,4235.0000,2,07/01/11
2786,А,40601,2.0000,2,07/01/11
2786,А,40602,128.0000,2,07/01/11
2786,А,40603,40942.0000,2,07/01/11
2786,А,40701,23619.0000,2,07/01/11
2786,А,40702,1497437.0000,2,07/01/11
2786,А,40703,177404.0000,2,07/01/11
2786,А,40802,95822.0000,2,07/01/11
2786,А,40807,19.0000,2,07/01/11
2786,А,40817,1171732.0000,2,07/01/11
2786,А,40820,3492.0000,2,07/01/11
2786,А,40821,4690.0000,2,07/01/11
2786,А,40901,6370.0000,2,07/01/11
2786,А,40905,0.0000,2,07/01/11
2786,А,40906,13102.0000,2,07/01/11
2786,А,40909,0.0000,2,07/01/11
2786,А,40910,0.0000,2,07/01/11
2786,А,40911,14337.0000,2,07/01/11
2786,А,40912,0.0000,2,07/01/11
2786,А,40913,0.0000,2,07/01/11
2786,А,41503,8000.0000,2,07/01/11
2786,А,42006,1000.0000,2,07/01/11
2786,А,42104,4500.0000,2,07/01/11
2786,А,42105,79828.0000,2,07/01/11
2786,А,42106,134480.0000,2,07/01/11
2786,А,42107,206000.0000,2,07/01/11
2786,А,42204,730.0000,2,07/01/11
2786,А,42205,1460.0000,2,07/01/11
2786,А,42206,42605.0000,2,07/01/11
2786,А,42301,92773.0000,2,07/01/11
2786,А,42303,22452.0000,2,07/01/11
2786,А,42304,74543.0000,2,07/01/11
2786,А,42305,297924.0000,2,07/01/11
2786,А,42306,2041634.0000,2,07/01/11
2786,А,42307,150269.0000,2,07/01/11
2786,А,42601,328.0000,2,07/01/11
2786,А,44208,540000.0000,1,07/01/11
2786,А,44605,39128.0000,1,07/01/11
2786,А,44615,783.0000,2,07/01/11
2786,А,44901,42412.0000,1,07/01/11
2786,А,44915,848.0000,2,07/01/11
2786,А,45107,13533.0000,1,07/01/11
2786,А,45108,56849.0000,1,07/01/11
2786,А,45115,38875.0000,2,07/01/11
2786,А,45201,43185.0000,1,07/01/11
2786,А,45204,5347.0000,1,07/01/11
2786,А,45205,310002.0000,1,07/01/11
2786,А,45206,390206.0000,1,07/01/11
2786,А,45207,372883.0000,1,07/01/11
2786,А,45208,432003.0000,1,07/01/11
2786,А,45215,92572.0000,2,07/01/11
2786,А,45401,2119.0000,1,07/01/11
2786,А,45404,1833.0000,1,07/01/11
2786,А,45406,32020.0000,1,07/01/11
2786,А,45407,4143.0000,1,07/01/11
2786,А,45408,27173.0000,1,07/01/11
2786,А,45415,250.0000,2,07/01/11
2786,А,45504,24.0000,1,07/01/11
2786,А,45505,59139.0000,1,07/01/11
2786,А,45506,419064.0000,1,07/01/11
2786,А,45507,1176081.0000,1,07/01/11
2786,А,45509,13739.0000,1,07/01/11
2786,А,45515,63957.0000,2,07/01/11
2786,А,45811,47536.0000,1,07/01/11
2786,А,45812,421997.0000,1,07/01/11
2786,А,45815,184061.0000,1,07/01/11
2786,А,45818,607764.0000,2,07/01/11
2786,А,45911,791.0000,1,07/01/11
2786,А,45912,16769.0000,1,07/01/11
2786,А,45915,14067.0000,1,07/01/11
2786,А,45918,28179.0000,2,07/01/11
2786,А,47407,0.0000,2,07/01/11
2786,А,47408,0.0000,1,07/01/11
2786,А,47411,64365.0000,2,07/01/11
2786,А,47416,1131.0000,2,07/01/11
2786,А,47422,31516.0000,2,07/01/11
2786,А,47423,79984.0000,1,07/01/11
2786,А,47425,63423.0000,2,07/01/11
2786,А,47426,2467.0000,2,07/01/11
2786,А,47427,30608.0000,1,07/01/11
2786,А,47801,4188.0000,1,07/01/11
2786,А,47804,21.0000,2,07/01/11
2786,А,50205,183768.0000,1,07/01/11
2786,А,50207,33073.0000,1,07/01/11
2786,А,50210,21040.0000,1,07/01/11
2786,А,50211,104899.0000,1,07/01/11
2786,А,50220,22463.0000,2,07/01/11
2786,А,50221,10388.0000,1,07/01/11
2786,А,50706,10259.0000,1,07/01/11
2786,А,50720,1472.0000,2,07/01/11
2786,А,51401,2106.0000,1,07/01/11
2786,А,51402,7463.0000,1,07/01/11
2786,А,51403,10577.0000,1,07/01/11
2786,А,51409,0.0000,1,07/01/11
2786,А,51506,5234.0000,1,07/01/11
2786,А,51507,2031.0000,1,07/01/11
2786,А,51510,1099.0000,2,07/01/11
2786,А,52301,1110.0000,2,07/01/11
2786,А,52302,1180.0000,2,07/01/11
2786,А,52306,4391.0000,2,07/01/11
2786,А,52307,12863.0000,2,07/01/11
2786,А,52406,368.0000,2,07/01/11
2786,А,52503,3236.0000,1,07/01/11
2786,А,60301,3374.0000,2,07/01/11
2786,А,60302,1187.0000,1,07/01/11
2786,А,60305,7195.0000,2,07/01/11
2786,А,60306,0.0000,1,07/01/11
2786,А,60307,0.0000,2,07/01/11
2786,А,60308,0.0000,1,07/01/11
2786,А,60309,0.0000,2,07/01/11
2786,А,60310,0.0000,1,07/01/11
2786,А,60311,2359.0000,2,07/01/11
2786,А,60312,5862.0000,1,07/01/11
2786,А,60322,4091.0000,2,07/01/11
2786,А,60323,12148.0000,1,07/01/11
2786,А,60324,12232.0000,2,07/01/11
2786,А,60401,542553.0000,1,07/01/11
2786,А,60601,126026.0000,2,07/01/11
2786,А,60701,2940.0000,1,07/01/11
2786,А,60702,10559.0000,1,07/01/11
2786,А,61002,1507.0000,1,07/01/11
2786,А,61008,676.0000,1,07/01/11
2786,А,61009,621.0000,1,07/01/11
2786,А,61010,106.0000,1,07/01/11
2786,А,61011,100298.0000,1,07/01/11
2786,А,61209,0.0000,1,07/01/11
2786,А,61210,0.0000,1,07/01/11
2786,А,61212,0.0000,1,07/01/11
2786,А,61301,7.0000,2,07/01/11
2786,А,61304,34.0000,2,07/01/11
2786,А,61403,5915.0000,1,07/01/11
2786,А,70601,740149.0000,2,07/01/11
2786,А,70603,93112.0000,2,07/01/11
2786,А,70606,766543.0000,1,07/01/11
2786,А,70608,92137.0000,1,07/01/11
2786,А,70611,510.0000,1,07/01/11
2786,В,90701,3.0000,1,07/01/11
2786,В,90704,0.0000,1,07/01/11
2786,В,90803,178229.0000,1,07/01/11
2786,В,90901,2710615.0000,1,07/01/11
2786,В,90902,790923.0000,1,07/01/11
2786,В,90907,6370.0000,1,07/01/11
2786,В,91003,0.0000,2,07/01/11
2786,В,91202,507.0000,1,07/01/11
2786,В,91203,144.0000,1,07/01/11
2786,В,91207,2.0000,1,07/01/11
2786,В,91311,569604.0000,2,07/01/11
2786,В,91312,3172333.0000,2,07/01/11
2786,В,91315,13630.0000,2,07/01/11
2786,В,91316,162045.0000,2,07/01/11
2786,В,91317,207067.0000,2,07/01/11
2786,В,91414,9774715.0000,1,07/01/11
2786,В,91418,4188.0000,1,07/01/11
2786,В,91501,70153.0000,1,07/01/11
2786,В,91502,205.0000,1,07/01/11
2786,В,91507,131428.0000,2,07/01/11
2786,В,91508,196.0000,2,07/01/11
2786,В,91604,193348.0000,1,07/01/11
2786,В,91704,4067.0000,1,07/01/11
2786,В,91802,10901.0000,1,07/01/11
2786,Д,98000,274.0000,1,07/01/11
2786,Д,98010,16214920.2773,1,07/01/11
2786,Д,98020,1.0000,1,07/01/11
2786,Д,98040,15999429.0000,2,07/01/11
2786,Д,98050,37241.2773,2,07/01/11
2786,Д,98070,178525.0000,2,07/01/11
2786,Д,98090,0.0000,2,07/01/11
2786,В,99998,4256303.0000,1,07/01/11
2786,В,99999,13744370.0000,2,07/01/11
2787,А,10207,27373.0000,2,07/01/11
2787,А,10601,21204.0000,2,07/01/11
2787,А,10701,2129.0000,2,07/01/11
2787,А,10801,63888.0000,2,07/01/11
2787,А,10901,22807.0000,1,07/01/11
2787,А,20202,33844.0000,1,07/01/11
2787,А,20209,1595.0000,1,07/01/11
2787,А,30102,63764.0000,1,07/01/11
2787,А,30109,25595.0000,2,07/01/11
2787,А,30110,131611.0000,1,07/01/11
2787,А,30202,18993.0000,1,07/01/11
2787,А,30204,2047.0000,1,07/01/11
2787,А,30602,142.0000,1,07/01/11
2787,А,31502,0.0000,2,07/01/11
2787,А,31509,60000.0000,2,07/01/11
2787,А,32003,0.0000,1,07/01/11
2787,А,32004,0.0000,1,07/01/11
2787,А,32005,9000.0000,1,07/01/11
2787,А,40502,2.0000,2,07/01/11
2787,А,40701,3.0000,2,07/01/11
2787,А,40702,117751.0000,2,07/01/11
2787,А,40703,16555.0000,2,07/01/11
2787,А,40802,2338.0000,2,07/01/11
2787,А,40817,18171.0000,2,07/01/11
2787,А,40820,25.0000,2,07/01/11
2787,А,40901,0.0000,2,07/01/11
2787,А,40905,133.0000,2,07/01/11
2787,А,40909,0.0000,2,07/01/11
2787,А,40910,0.0000,2,07/01/11
2787,А,40911,20.0000,2,07/01/11
2787,А,40912,0.0000,2,07/01/11
2787,А,40913,0.0000,2,07/01/11
2787,А,41906,1000.0000,2,07/01/11
2787,А,42005,6282.0000,2,07/01/11
2787,А,42101,1.0000,2,07/01/11
2787,А,42103,40000.0000,2,07/01/11
2787,А,42105,70405.0000,2,07/01/11
2787,А,42106,253100.0000,2,07/01/11
2787,А,42107,2076.0000,2,07/01/11
2787,А,42205,212500.0000,2,07/01/11
2787,А,42206,31343.0000,2,07/01/11
2787,А,42301,2862.0000,2,07/01/11
2787,А,42303,15.0000,2,07/01/11
2787,А,42304,699.0000,2,07/01/11
2787,А,42305,62446.0000,2,07/01/11
2787,А,42306,274745.0000,2,07/01/11
2787,А,42307,484221.0000,2,07/01/11
2787,А,42606,678.0000,2,07/01/11
2787,А,42607,4278.0000,2,07/01/11
2787,А,44606,30400.0000,1,07/01/11
2787,А,44615,912.0000,2,07/01/11
2787,А,45107,404.0000,1,07/01/11
2787,А,45115,4.0000,2,07/01/11
2787,А,45201,26945.0000,1,07/01/11
2787,А,45205,20000.0000,1,07/01/11
2787,А,45206,143259.0000,1,07/01/11
2787,А,45207,342400.0000,1,07/01/11
2787,А,45208,67337.0000,1,07/01/11
2787,А,45215,17687.0000,2,07/01/11
2787,А,45405,200.0000,1,07/01/11
2787,А,45406,500.0000,1,07/01/11
2787,А,45503,113.0000,1,07/01/11
2787,А,45504,1438.0000,1,07/01/11
2787,А,45505,32980.0000,1,07/01/11
2787,А,45506,50468.0000,1,07/01/11
2787,А,45507,187070.0000,1,07/01/11
2787,А,45515,3374.0000,2,07/01/11
2787,А,45812,31855.0000,1,07/01/11
2787,А,45814,10073.0000,1,07/01/11
2787,А,45815,11747.0000,1,07/01/11
2787,А,45818,43630.0000,2,07/01/11
2787,А,45912,714.0000,1,07/01/11
2787,А,45914,137.0000,1,07/01/11
2787,А,45915,709.0000,1,07/01/11
2787,А,45918,1088.0000,2,07/01/11
2787,А,47405,0.0000,2,07/01/11
2787,А,47407,0.0000,2,07/01/11
2787,А,47408,0.0000,1,07/01/11
2787,А,47411,11428.0000,2,07/01/11
2787,А,47416,1023.0000,2,07/01/11
2787,А,47422,855.0000,2,07/01/11
2787,А,47423,743.0000,1,07/01/11
2787,А,47425,2216.0000,2,07/01/11
2787,А,47426,5288.0000,2,07/01/11
2787,А,47427,3226.0000,1,07/01/11
2787,А,47802,5310.0000,1,07/01/11
2787,А,47804,848.0000,2,07/01/11
2787,А,50106,611920.0000,1,07/01/11
2787,А,50107,26751.0000,1,07/01/11
2787,А,50118,0.0000,1,07/01/11
2787,А,50121,2144.0000,1,07/01/11
2787,А,50706,25500.0000,1,07/01/11
2787,А,50719,4545.0000,2,07/01/11
2787,А,52301,4700.0000,2,07/01/11
2787,А,60202,3.0000,1,07/01/11
2787,А,60206,2.0000,2,07/01/11
2787,А,60301,8098.0000,2,07/01/11
2787,А,60302,43.0000,1,07/01/11
2787,А,60305,1120.0000,2,07/01/11
2787,А,60306,36.0000,1,07/01/11
2787,А,60308,2.0000,1,07/01/11
2787,А,60309,6.0000,2,07/01/11
2787,А,60310,31.0000,1,07/01/11
2787,А,60311,25.0000,2,07/01/11
2787,А,60312,1453.0000,1,07/01/11
2787,А,60322,0.0000,2,07/01/11
2787,А,60323,226.0000,1,07/01/11
2787,А,60324,182.0000,2,07/01/11
2787,А,60401,44851.0000,1,07/01/11
2787,А,60404,373.0000,1,07/01/11
2787,А,60601,13643.0000,2,07/01/11
2787,А,61002,127.0000,1,07/01/11
2787,А,61008,112.0000,1,07/01/11
2787,А,61009,66.0000,1,07/01/11
2787,А,61209,0.0000,1,07/01/11
2787,А,61212,0.0000,1,07/01/11
2787,А,61403,152.0000,1,07/01/11
2787,А,70601,228920.0000,2,07/01/11
2787,А,70602,245.0000,2,07/01/11
2787,А,70603,44535.0000,2,07/01/11
2787,А,70606,187142.0000,1,07/01/11
2787,А,70607,144.0000,1,07/01/11
2787,А,70608,41610.0000,1,07/01/11
2787,А,70611,8185.0000,1,07/01/11
2787,А,70801,6490.0000,2,07/01/11
2787,В,90701,1.0000,1,07/01/11
2787,В,90803,50.0000,1,07/01/11
2787,В,90901,3076.0000,1,07/01/11
2787,В,90902,272214.0000,1,07/01/11
2787,В,90907,0.0000,1,07/01/11
2787,В,91003,0.0000,2,07/01/11
2787,В,91004,0.0000,2,07/01/11
2787,В,91202,1.0000,1,07/01/11
2787,В,91311,168680.0000,2,07/01/11
2787,В,91312,1097652.0000,2,07/01/11
2787,В,91315,19442.0000,2,07/01/11
2787,В,91316,7500.0000,2,07/01/11
2787,В,91317,101050.0000,2,07/01/11
2787,В,91414,2037489.0000,1,07/01/11
2787,В,91418,5310.0000,1,07/01/11
2787,В,91501,30.0000,1,07/01/11
2787,В,91508,3928.0000,2,07/01/11
2787,В,91604,11912.0000,1,07/01/11
2787,В,91704,350.0000,1,07/01/11
2787,В,91802,1755.0000,1,07/01/11
2787,Г,93001,19653.0000,1,07/01/11
2787,Г,93305,462316.0000,1,07/01/11
2787,Г,93801,6.0000,1,07/01/11
2787,Г,96001,19659.0000,2,07/01/11
2787,Г,96505,457843.0000,2,07/01/11
2787,Г,96801,0.0000,2,07/01/11
2787,Г,97001,4473.0000,2,07/01/11
2787,Д,98000,66.0000,1,07/01/11
2787,Д,98010,643560.0000,1,07/01/11
2787,Д,98050,615372.0000,2,07/01/11
2787,Д,98070,28254.0000,2,07/01/11
2787,В,99998,1398252.0000,1,07/01/11
2787,В,99999,2332188.0000,2,07/01/11
3166,А,10208,1000.0000,2,07/01/11
3166,А,10701,388901.0000,2,07/01/11
3166,А,30104,436819.0000,1,07/01/11
3166,А,30110,4781358.0000,1,07/01/11
3166,А,30114,148358.0000,1,07/01/11
3166,А,30213,3056.0000,1,07/01/11
3166,А,30214,2293698.0000,2,07/01/11
3166,А,30221,15400.0000,1,07/01/11
3166,А,30222,16821.0000,2,07/01/11
3166,А,30223,0.0000,2,07/01/11
3166,А,30232,2112.0000,2,07/01/11
3166,А,30233,2869.0000,1,07/01/11
3166,А,30602,0.0000,1,07/01/11
3166,А,32201,8423.0000,1,07/01/11
3166,А,32301,103383.0000,1,07/01/11
3166,А,32308,702.0000,1,07/01/11
3166,А,40602,4119.0000,2,07/01/11
3166,А,40702,1397605.0000,2,07/01/11
3166,А,40703,269.0000,2,07/01/11
3166,А,40807,10586.0000,2,07/01/11
3166,А,40903,227138.0000,2,07/01/11
3166,А,47403,0.0000,2,07/01/11
3166,А,47404,0.0000,1,07/01/11
3166,А,47407,0.0000,2,07/01/11
3166,А,47408,0.0000,1,07/01/11
3166,А,47416,5615.0000,2,07/01/11
3166,А,47422,1063886.0000,2,07/01/11
3166,А,47423,3808.0000,1,07/01/11
3166,А,47426,0.0000,2,07/01/11
3166,А,47427,119628.0000,1,07/01/11
3166,А,50104,317214.0000,1,07/01/11
3166,А,50120,529.0000,2,07/01/11
3166,А,50121,1555.0000,1,07/01/11
3166,А,60301,26146.0000,2,07/01/11
3166,А,60302,17.0000,1,07/01/11
3166,А,60305,0.0000,2,07/01/11
3166,А,60306,836.0000,1,07/01/11
3166,А,60307,0.0000,2,07/01/11
3166,А,60309,6393.0000,2,07/01/11
3166,А,60310,900.0000,1,07/01/11
3166,А,60311,1387.0000,2,07/01/11
3166,А,60312,22063.0000,1,07/01/11
3166,А,60313,0.0000,2,07/01/11
3166,А,60314,507.0000,1,07/01/11
3166,А,60322,0.0000,2,07/01/11
3166,А,60323,8.0000,1,07/01/11
3166,А,60324,155.0000,2,07/01/11
3166,А,60401,686.0000,1,07/01/11
3166,А,60601,596.0000,2,07/01/11
3166,А,60701,0.0000,1,07/01/11
3166,А,60901,565.0000,1,07/01/11
3166,А,60903,2.0000,2,07/01/11
3166,А,61008,13502.0000,1,07/01/11
3166,А,61009,0.0000,1,07/01/11
3166,А,61403,3417.0000,1,07/01/11
3166,А,70601,1376340.0000,2,07/01/11
3166,А,70602,321.0000,2,07/01/11
3166,А,70603,703745.0000,2,07/01/11
3166,А,70606,696966.0000,1,07/01/11
3166,А,70608,706057.0000,1,07/01/11
3166,А,70611,139267.0000,1,07/01/11
3166,В,90902,75.0000,1,07/01/11
3166,В,91202,1.0000,1,07/01/11
3166,В,91203,575.0000,1,07/01/11
3166,В,91502,132.0000,1,07/01/11
3166,В,91507,1576.0000,2,07/01/11
3166,В,91508,283.0000,2,07/01/11
3166,Д,98010,305424.0000,1,07/01/11
3166,Д,98050,47625.0000,2,07/01/11
3166,Д,98070,257799.0000,2,07/01/11
3166,В,99998,1859.0000,1,07/01/11
3166,В,99999,783.0000,2,07/01/11
3288,А,10208,100000.0000,2,07/01/11
3288,А,10601,39004.0000,2,07/01/11
3288,А,10701,58070.0000,2,07/01/11
3288,А,10801,14016.0000,2,07/01/11
3288,А,20202,378662.0000,1,07/01/11
3288,А,20207,6427.0000,1,07/01/11
3288,А,20209,0.0000,1,07/01/11
3288,А,30102,374218.0000,1,07/01/11
3288,А,30110,152557.0000,1,07/01/11
3288,А,30114,96627.0000,1,07/01/11
3288,А,30202,30655.0000,1,07/01/11
3288,А,30204,28470.0000,1,07/01/11
3288,А,30221,0.0000,1,07/01/11
3288,А,30223,136426.0000,2,07/01/11
3288,А,30232,128.0000,2,07/01/11
3288,А,30233,31.0000,1,07/01/11
3288,А,30301,28025.0000,2,07/01/11
3288,А,30302,28025.0000,1,07/01/11
3288,А,30305,111381.0000,2,07/01/11
3288,А,30306,111381.0000,1,07/01/11
3288,А,30402,53.0000,1,07/01/11
3288,А,30404,0.0000,1,07/01/11
3288,А,30409,0.0000,1,07/01/11
3288,А,32002,0.0000,1,07/01/11
3288,А,32003,40000.0000,1,07/01/11
3288,А,32004,0.0000,1,07/01/11
3288,А,32006,44426.0000,1,07/01/11
3288,А,32010,5657.0000,1,07/01/11
3288,А,40502,3403.0000,2,07/01/11
3288,А,40602,10291.0000,2,07/01/11
3288,А,40701,55703.0000,2,07/01/11
3288,А,40702,542398.0000,2,07/01/11
3288,А,40703,15390.0000,2,07/01/11
3288,А,40802,31233.0000,2,07/01/11
3288,А,40804,1.0000,2,07/01/11
3288,А,40807,15.0000,2,07/01/11
3288,А,40817,32893.0000,2,07/01/11
3288,А,40820,10.0000,2,07/01/11
3288,А,40905,0.0000,2,07/01/11
3288,А,40909,0.0000,2,07/01/11
3288,А,40911,4751.0000,2,07/01/11
3288,А,40912,0.0000,2,07/01/11
3288,А,40913,0.0000,2,07/01/11
3288,А,41804,1000.0000,2,07/01/11
3288,А,42301,20220.0000,2,07/01/11
3288,А,42303,2230.0000,2,07/01/11
3288,А,42304,2037.0000,2,07/01/11
3288,А,42305,117189.0000,2,07/01/11
3288,А,42306,1073745.0000,2,07/01/11
3288,А,42307,3412.0000,2,07/01/11
3288,А,42601,12.0000,2,07/01/11
3288,А,42605,193.0000,2,07/01/11
3288,А,42606,633.0000,2,07/01/11
3288,А,45204,0.0000,1,07/01/11
3288,А,45205,16735.0000,1,07/01/11
3288,А,45206,50756.0000,1,07/01/11
3288,А,45207,171438.0000,1,07/01/11
3288,А,45208,27902.0000,1,07/01/11
