"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
3255,А,45605,2358338.0000,1,01/01/10
3255,А,45606,5983672.0000,1,01/01/10
3255,А,45615,245828.0000,2,01/01/10
3255,А,45705,43730.0000,1,01/01/10
3255,А,45706,3158.0000,1,01/01/10
3255,А,45707,343.0000,1,01/01/10
3255,А,45708,373.0000,1,01/01/10
3255,А,45715,700.0000,2,01/01/10
3255,А,45811,155594.0000,1,01/01/10
3255,А,45812,4174014.0000,1,01/01/10
3255,А,45814,24053.0000,1,01/01/10
3255,А,45815,421259.0000,1,01/01/10
3255,А,45816,2185700.0000,1,01/01/10
3255,А,45817,332.0000,1,01/01/10
3255,А,45818,3718691.0000,2,01/01/10
3255,А,45909,11135.0000,1,01/01/10
3255,А,45911,5201.0000,1,01/01/10
3255,А,45912,198188.0000,1,01/01/10
3255,А,45914,318.0000,1,01/01/10
3255,А,45915,68331.0000,1,01/01/10
3255,А,45916,305175.0000,1,01/01/10
3255,А,45917,5.0000,1,01/01/10
3255,А,45918,158770.0000,2,01/01/10
3255,А,47002,187390.0000,1,01/01/10
3255,А,47008,0.0000,2,01/01/10
3255,А,47302,264387.0000,1,01/01/10
3255,А,47308,961.0000,2,01/01/10
3255,А,47401,18.0000,2,01/01/10
3255,А,47404,556094.0000,1,01/01/10
3255,А,47406,127750.0000,1,01/01/10
3255,А,47407,17.0000,2,01/01/10
3255,А,47408,414.0000,1,01/01/10
3255,А,47409,7341088.0000,2,01/01/10
3255,А,47410,9034650.0000,1,01/01/10
3255,А,47411,318753.0000,2,01/01/10
3255,А,47414,0.0000,2,01/01/10
3255,А,47415,9762.0000,1,01/01/10
3255,А,47416,34258.0000,2,01/01/10
3255,А,47417,1314.0000,1,01/01/10
3255,А,47422,30003.0000,2,01/01/10
3255,А,47423,258636.0000,1,01/01/10
3255,А,47425,370077.0000,2,01/01/10
3255,А,47426,845163.0000,2,01/01/10
3255,А,47427,1227806.0000,1,01/01/10
3255,А,47802,620342.0000,1,01/01/10
3255,А,47803,18.0000,1,01/01/10
3255,А,47804,620342.0000,2,01/01/10
3255,А,47901,2295697.0000,1,01/01/10
3255,А,50104,228611.0000,1,01/01/10
3255,А,50105,217823.0000,1,01/01/10
3255,А,50106,180309.0000,1,01/01/10
3255,А,50107,901099.0000,1,01/01/10
3255,А,50109,0.0000,1,01/01/10
3255,А,50110,819171.0000,1,01/01/10
3255,А,50120,5701.0000,2,01/01/10
3255,А,50121,21826.0000,1,01/01/10
3255,А,50205,256995.0000,1,01/01/10
3255,А,50206,549256.0000,1,01/01/10
3255,А,50207,2346905.0000,1,01/01/10
3255,А,50208,5071488.0000,1,01/01/10
3255,А,50210,2659.0000,1,01/01/10
3255,А,50211,2622618.0000,1,01/01/10
3255,А,50220,927997.0000,2,01/01/10
3255,А,50221,28045.0000,1,01/01/10
3255,А,50311,3994.0000,1,01/01/10
3255,А,50408,1376.0000,2,01/01/10
3255,А,50505,1045945.0000,1,01/01/10
3255,А,50507,1045945.0000,2,01/01/10
3255,А,50605,2700.0000,1,01/01/10
3255,А,50606,18568.0000,1,01/01/10
3255,А,50607,0.0000,1,01/01/10
3255,А,50620,135.0000,2,01/01/10
3255,А,50621,460.0000,1,01/01/10
3255,А,50705,9795.0000,1,01/01/10
3255,А,50706,315524.0000,1,01/01/10
3255,А,50708,2358981.0000,1,01/01/10
3255,А,50719,926.0000,2,01/01/10
3255,А,50720,1243216.0000,2,01/01/10
3255,А,50721,94689.0000,1,01/01/10
3255,А,50905,154.0000,1,01/01/10
3255,А,51502,0.0000,1,01/01/10
3255,А,51510,0.0000,2,01/01/10
3255,А,52006,10921114.0000,2,01/01/10
3255,А,52301,129747.0000,2,01/01/10
3255,А,52302,12113.0000,2,01/01/10
3255,А,52303,2873711.0000,2,01/01/10
3255,А,52304,4656801.0000,2,01/01/10
3255,А,52305,3130077.0000,2,01/01/10
3255,А,52306,4798465.0000,2,01/01/10
3255,А,52307,3024.0000,2,01/01/10
3255,А,52406,10066.0000,2,01/01/10
3255,А,52407,0.0000,2,01/01/10
3255,А,52501,339089.0000,2,01/01/10
3255,А,52503,766591.0000,1,01/01/10
3255,А,60101,2838860.0000,1,01/01/10
3255,А,60102,1052284.0000,1,01/01/10
3255,А,60104,713158.0000,1,01/01/10
3255,А,60201,124634.0000,1,01/01/10
3255,А,60202,323400.0000,1,01/01/10
3255,А,60301,9965.0000,2,01/01/10
3255,А,60302,183502.0000,1,01/01/10
3255,А,60305,110.0000,2,01/01/10
3255,А,60306,792.0000,1,01/01/10
3255,А,60307,0.0000,2,01/01/10
3255,А,60308,9848.0000,1,01/01/10
3255,А,60309,21386.0000,2,01/01/10
3255,А,60310,65815.0000,1,01/01/10
3255,А,60311,10349.0000,2,01/01/10
3255,А,60312,27966.0000,1,01/01/10
3255,А,60313,1295.0000,2,01/01/10
3255,А,60314,4426.0000,1,01/01/10
3255,А,60315,141300.0000,1,01/01/10
3255,А,60320,631.0000,2,01/01/10
3255,А,60322,21535.0000,2,01/01/10
3255,А,60323,438.0000,1,01/01/10
3255,А,60324,150821.0000,2,01/01/10
3255,А,60347,0.0000,1,01/01/10
3255,А,60401,950869.0000,1,01/01/10
3255,А,60404,2835.0000,1,01/01/10
3255,А,60601,436135.0000,2,01/01/10
3255,А,60701,570357.0000,1,01/01/10
3255,А,60702,79.0000,1,01/01/10
3255,А,60901,88.0000,1,01/01/10
3255,А,60903,60.0000,2,01/01/10
3255,А,61002,288.0000,1,01/01/10
3255,А,61008,839.0000,1,01/01/10
3255,А,61009,64635.0000,1,01/01/10
3255,А,61010,20.0000,1,01/01/10
3255,А,61011,243769.0000,1,01/01/10
3255,А,61209,0.0000,1,01/01/10
3255,А,61210,0.0000,1,01/01/10
3255,А,61212,0.0000,1,01/01/10
3255,А,61213,0.0000,1,01/01/10
3255,А,61301,96.0000,2,01/01/10
3255,А,61304,5611.0000,2,01/01/10
3255,А,61403,102500.0000,1,01/01/10
3255,А,70601,50863041.0000,2,01/01/10
3255,А,70602,918955.0000,2,01/01/10
3255,А,70603,111003515.0000,2,01/01/10
3255,А,70604,276199.0000,2,01/01/10
3255,А,70605,540.0000,2,01/01/10
3255,А,70606,48510453.0000,1,01/01/10
3255,А,70607,305028.0000,1,01/01/10
3255,А,70608,111947816.0000,1,01/01/10
3255,А,70609,262574.0000,1,01/01/10
3255,А,70610,991.0000,1,01/01/10
3255,А,70611,706534.0000,1,01/01/10
3255,Б,80201,1109798.0000,1,01/01/10
3255,Б,80601,635675.0000,1,01/01/10
3255,Б,80801,292030.0000,1,01/01/10
3255,Б,80901,0.0000,1,01/01/10
3255,Б,81001,975559.0000,1,01/01/10
3255,Б,85101,2812845.0000,2,01/01/10
3255,Б,85201,29095.0000,2,01/01/10
3255,Б,85401,0.0000,2,01/01/10
3255,Б,85501,171122.0000,2,01/01/10
3255,В,90701,17.0000,1,01/01/10
3255,В,90702,0.0000,1,01/01/10
3255,В,90703,3078886.0000,1,01/01/10
3255,В,90704,0.0000,1,01/01/10
3255,В,90705,0.0000,1,01/01/10
3255,В,90803,17857373.0000,1,01/01/10
3255,В,90901,9533160.0000,1,01/01/10
3255,В,90902,4862643.0000,1,01/01/10
3255,В,90907,13798553.0000,1,01/01/10
3255,В,90908,2322560.0000,1,01/01/10
3255,В,90909,80.0000,1,01/01/10
3255,В,91003,0.0000,2,01/01/10
3255,В,91101,28.0000,1,01/01/10
3255,В,91102,90748.0000,1,01/01/10
3255,В,91104,0.0000,1,01/01/10
3255,В,91202,138.0000,1,01/01/10
3255,В,91203,37.0000,1,01/01/10
3255,В,91207,3.0000,1,01/01/10
3255,В,91311,42187382.0000,2,01/01/10
3255,В,91312,179220130.0000,2,01/01/10
3255,В,91314,2519156.0000,2,01/01/10
3255,В,91315,20689907.0000,2,01/01/10
3255,В,91316,4961986.0000,2,01/01/10
3255,В,91317,7689512.0000,2,01/01/10
3255,В,91414,453524763.0000,1,01/01/10
3255,В,91418,626073.0000,1,01/01/10
3255,В,91501,53624.0000,1,01/01/10
3255,В,91507,1122772.0000,2,01/01/10
3255,В,91508,604.0000,2,01/01/10
3255,В,91603,1151.0000,1,01/01/10
3255,В,91604,356133.0000,1,01/01/10
3255,В,91704,60765.0000,1,01/01/10
3255,В,91802,270506.0000,1,01/01/10
3255,Г,93001,538519.0000,1,01/01/10
3255,Г,93002,0.0000,1,01/01/10
3255,Г,93101,0.0000,1,01/01/10
3255,Г,93201,0.0000,1,01/01/10
3255,Г,93202,8015.0000,1,01/01/10
3255,Г,93301,2.0000,1,01/01/10
3255,Г,93302,0.0000,1,01/01/10
3255,Г,93303,0.0000,1,01/01/10
3255,Г,93304,687224.0000,1,01/01/10
3255,Г,93306,12825.0000,1,01/01/10
3255,Г,93307,0.0000,1,01/01/10
3255,Г,93308,0.0000,1,01/01/10
3255,Г,93406,0.0000,1,01/01/10
3255,Г,93407,675230.0000,1,01/01/10
3255,Г,93408,113829.0000,1,01/01/10
3255,Г,93501,2.0000,1,01/01/10
3255,Г,93502,0.0000,1,01/01/10
3255,Г,93504,0.0000,1,01/01/10
3255,Г,93506,4886.0000,1,01/01/10
3255,Г,93507,0.0000,1,01/01/10
3255,Г,93801,6590.0000,1,01/01/10
3255,Г,93901,0.0000,1,01/01/10
3255,Г,94001,36.0000,1,01/01/10
3255,Г,95002,0.0000,1,01/01/10
3255,Г,95003,0.0000,1,01/01/10
3255,Г,95005,0.0000,1,01/01/10
3255,Г,96001,534580.0000,2,01/01/10
3255,Г,96002,8036.0000,2,01/01/10
3255,Г,96102,0.0000,2,01/01/10
3255,Г,96201,0.0000,2,01/01/10
3255,Г,96301,2.0000,2,01/01/10
3255,Г,96302,0.0000,2,01/01/10
3255,Г,96303,0.0000,2,01/01/10
3255,Г,96304,675227.0000,2,01/01/10
3255,Г,96306,5132.0000,2,01/01/10
3255,Г,96307,668489.0000,2,01/01/10
3255,Г,96308,115287.0000,2,01/01/10
3255,Г,96406,0.0000,2,01/01/10
3255,Г,96407,0.0000,2,01/01/10
3255,Г,96408,0.0000,2,01/01/10
3255,Г,96501,2.0000,2,01/01/10
3255,Г,96502,0.0000,2,01/01/10
3255,Г,96504,0.0000,2,01/01/10
3255,Г,96506,12592.0000,2,01/01/10
3255,Г,96507,0.0000,2,01/01/10
3255,Г,96801,52.0000,2,01/01/10
3255,Г,96901,15762.0000,2,01/01/10
3255,Г,97001,3.0000,2,01/01/10
3255,Г,97102,0.0000,2,01/01/10
3255,Г,97103,10708.0000,2,01/01/10
3255,Г,97105,1286.0000,2,01/01/10
3255,Д,98000,17.0000,1,01/01/10
3255,Д,98010,21153850898.4350,1,01/01/10
3255,Д,98015,1000.0000,1,01/01/10
3255,Д,98040,14247757577.0000,2,01/01/10
3255,Д,98050,4792078808.2150,2,01/01/10
3255,Д,98055,1802951044.2200,2,01/01/10
3255,Д,98060,81740538.0000,2,01/01/10
3255,Д,98065,1000.0000,2,01/01/10
3255,Д,98070,226244062.0000,2,01/01/10
3255,Д,98090,3078886.0000,2,01/01/10
3255,В,99998,258391449.0000,1,01/01/10
3255,В,99999,506437241.0000,2,01/01/10
3275,А,10207,441150.0000,2,01/01/10
3275,А,10602,106708.0000,2,01/01/10
3275,А,10603,35071.0000,2,01/01/10
3275,А,10605,5940.0000,1,01/01/10
3275,А,10701,66173.0000,2,01/01/10
3275,А,10801,1182594.0000,2,01/01/10
3275,А,20202,40136.0000,1,01/01/10
3275,А,20209,122.0000,1,01/01/10
3275,А,30102,293043.0000,1,01/01/10
3275,А,30109,11.0000,2,01/01/10
3275,А,30110,2510.0000,1,01/01/10
3275,А,30111,779251.0000,2,01/01/10
3275,А,30114,20682.0000,1,01/01/10
3275,А,30202,6973.0000,1,01/01/10
3275,А,30204,36172.0000,1,01/01/10
3275,А,30220,0.0000,2,01/01/10
3275,А,30223,0.0000,2,01/01/10
3275,А,30402,140.0000,1,01/01/10
3275,А,30404,0.0000,1,01/01/10
3275,А,30408,0.0000,2,01/01/10
3275,А,30409,0.0000,1,01/01/10
3275,А,31201,0.0000,2,01/01/10
3275,А,31302,0.0000,2,01/01/10
3275,А,31303,0.0000,2,01/01/10
3275,А,31304,518016.0000,2,01/01/10
3275,А,31305,0.0000,2,01/01/10
3275,А,31402,0.0000,2,01/01/10
3275,А,31404,8678.0000,2,01/01/10
3275,А,31405,260100.0000,2,01/01/10
3275,А,31406,63513.0000,2,01/01/10
3275,А,31407,1055523.0000,2,01/01/10
3275,А,31408,0.0000,2,01/01/10
3275,А,31502,0.0000,2,01/01/10
3275,А,31503,0.0000,2,01/01/10
3275,А,31504,301950.0000,2,01/01/10
3275,А,32002,0.0000,1,01/01/10
3275,А,32003,0.0000,1,01/01/10
3275,А,32004,714151.0000,1,01/01/10
3275,А,32102,0.0000,1,01/01/10
3275,А,32103,107367.0000,1,01/01/10
3275,А,32104,411551.0000,1,01/01/10
3275,А,32110,6063.0000,1,01/01/10
3275,А,32901,2197545.0000,2,01/01/10
3275,А,40701,1.0000,2,01/01/10
3275,А,40702,437461.0000,2,01/01/10
3275,А,40703,4.0000,2,01/01/10
3275,А,40802,2553.0000,2,01/01/10
3275,А,40803,1.0000,2,01/01/10
3275,А,40804,7.0000,2,01/01/10
3275,А,40805,11.0000,2,01/01/10
3275,А,40807,275558.0000,2,01/01/10
3275,А,40813,121.0000,2,01/01/10
3275,А,40814,27.0000,2,01/01/10
3275,А,40815,4.0000,2,01/01/10
3275,А,40817,10490.0000,2,01/01/10
3275,А,40820,43460.0000,2,01/01/10
3275,А,40909,0.0000,2,01/01/10
3275,А,40910,59.0000,2,01/01/10
3275,А,40911,0.0000,2,01/01/10
3275,А,40912,0.0000,2,01/01/10
3275,А,40913,0.0000,2,01/01/10
3275,А,42101,1.0000,2,01/01/10
3275,А,42102,255565.0000,2,01/01/10
3275,А,42103,140000.0000,2,01/01/10
3275,А,42105,863897.0000,2,01/01/10
3275,А,42106,19.0000,2,01/01/10
3275,А,42301,23282.0000,2,01/01/10
3275,А,42303,119474.0000,2,01/01/10
3275,А,42304,46751.0000,2,01/01/10
3275,А,42305,50626.0000,2,01/01/10
3275,А,42306,29662.0000,2,01/01/10
3275,А,42505,317.0000,2,01/01/10
3275,А,42601,28332.0000,2,01/01/10
3275,А,42603,108430.0000,2,01/01/10
3275,А,42604,53992.0000,2,01/01/10
3275,А,42605,28097.0000,2,01/01/10
3275,А,42606,21597.0000,2,01/01/10
3275,А,45205,48000.0000,1,01/01/10
3275,А,45206,2951545.0000,1,01/01/10
3275,А,45207,40000.0000,1,01/01/10
3275,А,45208,332686.0000,1,01/01/10
3275,А,45215,5803.0000,2,01/01/10
3275,А,45505,724.0000,1,01/01/10
3275,А,45506,1697.0000,1,01/01/10
3275,А,45603,120977.0000,1,01/01/10
3275,А,45704,378.0000,1,01/01/10
3275,А,45705,1176.0000,1,01/01/10
3275,А,45812,476736.0000,1,01/01/10
3275,А,45818,323736.0000,2,01/01/10
3275,А,45912,3059.0000,1,01/01/10
3275,А,45918,3059.0000,2,01/01/10
3275,А,47301,0.0000,1,01/01/10
3275,А,47308,0.0000,2,01/01/10
3275,А,47403,0.0000,2,01/01/10
3275,А,47404,0.0000,1,01/01/10
3275,А,47406,122271.0000,1,01/01/10
3275,А,47407,0.0000,2,01/01/10
3275,А,47408,0.0000,1,01/01/10
3275,А,47411,4329.0000,2,01/01/10
3275,А,47416,459.0000,2,01/01/10
3275,А,47417,0.0000,1,01/01/10
3275,А,47423,6449.0000,1,01/01/10
3275,А,47425,6730.0000,2,01/01/10
3275,А,47426,8221.0000,2,01/01/10
3275,А,47427,28155.0000,1,01/01/10
3275,А,50205,581989.0000,1,01/01/10
3275,А,50207,83832.0000,1,01/01/10
3275,А,50208,285469.0000,1,01/01/10
3275,А,50211,66722.0000,1,01/01/10
3275,А,50218,2005516.0000,1,01/01/10
3275,А,50219,20227.0000,2,01/01/10
3275,А,50220,46566.0000,2,01/01/10
3275,А,50221,35071.0000,1,01/01/10
3275,А,50305,0.0000,1,01/01/10
3275,А,50318,732444.0000,1,01/01/10
3275,А,50407,2688.0000,2,01/01/10
3275,А,50505,0.0000,1,01/01/10
3275,А,50507,0.0000,2,01/01/10
3275,А,60301,2174.0000,2,01/01/10
3275,А,60302,28275.0000,1,01/01/10
3275,А,60305,0.0000,2,01/01/10
3275,А,60308,0.0000,1,01/01/10
3275,А,60309,0.0000,2,01/01/10
3275,А,60310,0.0000,1,01/01/10
3275,А,60311,582.0000,2,01/01/10
3275,А,60312,5062.0000,1,01/01/10
3275,А,60314,0.0000,1,01/01/10
3275,А,60322,0.0000,2,01/01/10
3275,А,60323,3014.0000,1,01/01/10
3275,А,60324,2553.0000,2,01/01/10
3275,А,60401,41532.0000,1,01/01/10
3275,А,60601,36414.0000,2,01/01/10
3275,А,60701,578461.0000,1,01/01/10
3275,А,60901,71.0000,1,01/01/10
3275,А,60903,45.0000,2,01/01/10
3275,А,61008,0.0000,1,01/01/10
3275,А,61209,0.0000,1,01/01/10
3275,А,61210,0.0000,1,01/01/10
3275,А,61301,0.0000,2,01/01/10
3275,А,61403,33196.0000,1,01/01/10
3275,А,70601,1855192.0000,2,01/01/10
3275,А,70603,378143.0000,2,01/01/10
3275,А,70606,1538667.0000,1,01/01/10
3275,А,70608,389972.0000,1,01/01/10
3275,А,70611,65007.0000,1,01/01/10
3275,В,90901,24409.0000,1,01/01/10
3275,В,90902,218025.0000,1,01/01/10
3275,В,91202,0.0000,1,01/01/10
3275,В,91207,0.0000,1,01/01/10
3275,В,91311,462893.0000,2,01/01/10
3275,В,91312,1285201.0000,2,01/01/10
3275,В,91315,156300.0000,2,01/01/10
3275,В,91317,535805.0000,2,01/01/10
3275,В,91411,0.0000,1,01/01/10
3275,В,91414,6939147.0000,1,01/01/10
3275,В,91507,30753.0000,2,01/01/10
3275,В,91508,13.0000,2,01/01/10
3275,В,91604,15638.0000,1,01/01/10
3275,В,91703,747.0000,1,01/01/10
3275,В,91704,5697.0000,1,01/01/10
3275,В,91801,16330.0000,1,01/01/10
3275,В,91802,29603.0000,1,01/01/10
3275,Г,93001,785451.0000,1,01/01/10
3275,Г,93002,0.0000,1,01/01/10
3275,Г,93306,0.0000,1,01/01/10
3275,Г,93307,0.0000,1,01/01/10
3275,Г,93308,15000.0000,1,01/01/10
3275,Г,93801,110.0000,1,01/01/10
3275,Г,96001,779434.0000,2,01/01/10
3275,Г,96002,0.0000,2,01/01/10
3275,Г,96306,0.0000,2,01/01/10
3275,Г,96307,0.0000,2,01/01/10
3275,Г,96308,15110.0000,2,01/01/10
3275,Г,96801,6017.0000,2,01/01/10
3275,Д,98010,929180.0000,1,01/01/10
3275,Д,98050,824180.0000,2,01/01/10
3275,Д,98070,105000.0000,2,01/01/10
3275,В,99998,2470965.0000,1,01/01/10
3275,В,99999,7249596.0000,2,01/01/10
3284,А,10207,6843736.0000,2,01/01/10
3284,А,10603,118863.0000,2,01/01/10
3284,А,10605,28432.0000,1,01/01/10
3284,А,10701,175215.0000,2,01/01/10
3284,А,10801,1982428.0000,2,01/01/10
3284,А,20202,1413716.0000,1,01/01/10
3284,А,20207,9942.0000,1,01/01/10
3284,А,20208,1080608.0000,1,01/01/10
3284,А,20209,109878.0000,1,01/01/10
3284,А,30102,5833673.0000,1,01/01/10
3284,А,30109,420644.0000,2,01/01/10
3284,А,30110,436287.0000,1,01/01/10
3284,А,30114,617383.0000,1,01/01/10
3284,А,30202,625060.0000,1,01/01/10
3284,А,30204,88997.0000,1,01/01/10
3284,А,30210,20000.0000,1,01/01/10
3284,А,30213,0.0000,1,01/01/10
3284,А,30221,0.0000,1,01/01/10
3284,А,30222,0.0000,2,01/01/10
3284,А,30223,0.0000,2,01/01/10
3284,А,30232,2727.0000,2,01/01/10
3284,А,30233,15978.0000,1,01/01/10
3284,А,30301,483329.0000,2,01/01/10
3284,А,30302,483329.0000,1,01/01/10
3284,А,30305,17926776.0000,2,01/01/10
3284,А,30306,17926776.0000,1,01/01/10
3284,А,30402,20738.0000,1,01/01/10
3284,А,30404,0.0000,1,01/01/10
3284,А,30408,0.0000,2,01/01/10
3284,А,30409,0.0000,1,01/01/10
3284,А,30601,12103.0000,2,01/01/10
3284,А,31206,540000.0000,2,01/01/10
3284,А,31302,0.0000,2,01/01/10
3284,А,31303,0.0000,2,01/01/10
3284,А,31304,480000.0000,2,01/01/10
3284,А,31307,300000.0000,2,01/01/10
3284,А,31404,0.0000,2,01/01/10
3284,А,31405,10597.0000,2,01/01/10
3284,А,31406,2228.0000,2,01/01/10
3284,А,31407,296278.0000,2,01/01/10
3284,А,31408,43388.0000,2,01/01/10
3284,А,31502,0.0000,2,01/01/10
3284,А,31503,0.0000,2,01/01/10
3284,А,31504,0.0000,2,01/01/10
3284,А,31507,799744.0000,2,01/01/10
3284,А,31903,0.0000,1,01/01/10
3284,А,31904,11700000.0000,1,01/01/10
3284,А,31905,3000000.0000,1,01/01/10
3284,А,32002,0.0000,1,01/01/10
3284,А,32003,0.0000,1,01/01/10
3284,А,32004,5300000.0000,1,01/01/10
3284,А,32009,2000000.0000,1,01/01/10
3284,А,32102,0.0000,1,01/01/10
3284,А,32103,6058.0000,1,01/01/10
3284,А,32110,6913360.0000,1,01/01/10
3284,А,32202,0.0000,1,01/01/10
3284,А,32203,0.0000,1,01/01/10
3284,А,32204,4882807.0000,1,01/01/10
3284,А,32901,0.0000,2,01/01/10
3284,А,32902,0.0000,1,01/01/10
3284,А,40116,0.0000,2,01/01/10
3284,А,40302,5500.0000,2,01/01/10
3284,А,40404,3732.0000,2,01/01/10
3284,А,40502,114416.0000,2,01/01/10
3284,А,40602,44144.0000,2,01/01/10
3284,А,40603,381.0000,2,01/01/10
3284,А,40701,230069.0000,2,01/01/10
3284,А,40702,57651136.0000,2,01/01/10
3284,А,40703,249557.0000,2,01/01/10
3284,А,40802,408423.0000,2,01/01/10
3284,А,40803,1.0000,2,01/01/10
3284,А,40807,7705361.0000,2,01/01/10
3284,А,40814,16.0000,2,01/01/10
3284,А,40817,2064170.0000,2,01/01/10
3284,А,40820,10377.0000,2,01/01/10
3284,А,40901,450198.0000,2,01/01/10
3284,А,40905,652.0000,2,01/01/10
3284,А,40906,0.0000,2,01/01/10
3284,А,40909,75.0000,2,01/01/10
3284,А,40910,13.0000,2,01/01/10
3284,А,40911,297.0000,2,01/01/10
3284,А,40912,0.0000,2,01/01/10
3284,А,40913,0.0000,2,01/01/10
3284,А,41803,2500.0000,2,01/01/10
3284,А,42002,0.0000,2,01/01/10
3284,А,42003,0.0000,2,01/01/10
3284,А,42004,6500.0000,2,01/01/10
3284,А,42005,55500.0000,2,01/01/10
3284,А,42006,1600000.0000,2,01/01/10
3284,А,42102,6626239.0000,2,01/01/10
3284,А,42103,1506550.0000,2,01/01/10
3284,А,42104,3763406.0000,2,01/01/10
3284,А,42105,1254611.0000,2,01/01/10
3284,А,42106,5264771.0000,2,01/01/10
3284,А,42203,42500.0000,2,01/01/10
3284,А,42204,26900.0000,2,01/01/10
3284,А,42205,20670.0000,2,01/01/10
3284,А,42206,12149.0000,2,01/01/10
3284,А,42301,428438.0000,2,01/01/10
3284,А,42303,52433.0000,2,01/01/10
3284,А,42304,171519.0000,2,01/01/10
3284,А,42305,541197.0000,2,01/01/10
3284,А,42306,11997958.0000,2,01/01/10
3284,А,42506,30000.0000,2,01/01/10
3284,А,42601,12121.0000,2,01/01/10
3284,А,42603,0.0000,2,01/01/10
3284,А,42605,338.0000,2,01/01/10
3284,А,42606,46344.0000,2,01/01/10
3284,А,43702,0.0000,2,01/01/10
3284,А,43802,0.0000,2,01/01/10
3284,А,43807,856261.0000,2,01/01/10
3284,А,44207,1700200.0000,1,01/01/10
3284,А,44215,902.0000,2,01/01/10
3284,А,44906,277724.0000,1,01/01/10
3284,А,44915,1334.0000,2,01/01/10
3284,А,45107,54000.0000,1,01/01/10
3284,А,45108,55610.0000,1,01/01/10
3284,А,45115,272.0000,2,01/01/10
3284,А,45201,40577.0000,1,01/01/10
3284,А,45203,23900.0000,1,01/01/10
3284,А,45204,402058.0000,1,01/01/10
3284,А,45205,692355.0000,1,01/01/10
3284,А,45206,3229218.0000,1,01/01/10
3284,А,45207,4088281.0000,1,01/01/10
3284,А,45208,1614531.0000,1,01/01/10
3284,А,45215,629787.0000,2,01/01/10
3284,А,45307,20700.0000,1,01/01/10
3284,А,45315,5175.0000,2,01/01/10
3284,А,45401,20472.0000,1,01/01/10
3284,А,45404,8150.0000,1,01/01/10
3284,А,45405,16670.0000,1,01/01/10
3284,А,45406,77584.0000,1,01/01/10
3284,А,45407,64652.0000,1,01/01/10
3284,А,45415,24192.0000,2,01/01/10
3284,А,45504,24.0000,1,01/01/10
3284,А,45505,28483.0000,1,01/01/10
3284,А,45506,1039983.0000,1,01/01/10
3284,А,45507,1807753.0000,1,01/01/10
3284,А,45509,86575.0000,1,01/01/10
3284,А,45515,178588.0000,2,01/01/10
3284,А,45809,273593.0000,1,01/01/10
3284,А,45811,8730.0000,1,01/01/10
3284,А,45812,897880.0000,1,01/01/10
3284,А,45813,9700.0000,1,01/01/10
3284,А,45814,96137.0000,1,01/01/10
3284,А,45815,198576.0000,1,01/01/10
3284,А,45817,0.0000,1,01/01/10
3284,А,45818,1200787.0000,2,01/01/10
3284,А,45912,8174.0000,1,01/01/10
3284,А,45914,550.0000,1,01/01/10
3284,А,45915,6273.0000,1,01/01/10
3284,А,45918,12287.0000,2,01/01/10
3284,А,47002,2905076.0000,1,01/01/10
3284,А,47403,0.0000,2,01/01/10
3284,А,47404,2004616.0000,1,01/01/10
3284,А,47407,0.0000,2,01/01/10
3284,А,47408,0.0000,1,01/01/10
3284,А,47409,0.0000,2,01/01/10
3284,А,47411,62296.0000,2,01/01/10
3284,А,47416,19475.0000,2,01/01/10
3284,А,47417,13.0000,1,01/01/10
3284,А,47422,40848.0000,2,01/01/10
3284,А,47423,23557.0000,1,01/01/10
3284,А,47425,54745.0000,2,01/01/10
3284,А,47426,284012.0000,2,01/01/10
3284,А,47427,71610.0000,1,01/01/10
3284,А,47801,6938874.0000,1,01/01/10
3284,А,47802,40302.0000,1,01/01/10
3284,А,47803,6617.0000,1,01/01/10
3284,А,47804,67625.0000,2,01/01/10
3284,А,50104,703896.0000,1,01/01/10
3284,А,50120,0.0000,2,01/01/10
3284,А,50121,353.0000,1,01/01/10
3284,А,50205,1839973.0000,1,01/01/10
3284,А,50206,0.0000,1,01/01/10
3284,А,50207,575935.0000,1,01/01/10
3284,А,50208,1043678.0000,1,01/01/10
3284,А,50210,53078.0000,1,01/01/10
3284,А,50211,1441841.0000,1,01/01/10
3284,А,50214,2854738.0000,1,01/01/10
3284,А,50218,0.0000,1,01/01/10
3284,А,50220,13440.0000,2,01/01/10
3284,А,50221,118862.0000,1,01/01/10
3284,А,50305,520777.0000,1,01/01/10
3284,А,50306,7861834.0000,1,01/01/10
3284,А,50307,639392.0000,1,01/01/10
3284,А,50308,8483977.0000,1,01/01/10
3284,А,50310,3772525.0000,1,01/01/10
3284,А,50311,2310529.0000,1,01/01/10
3284,А,50313,3047590.0000,1,01/01/10
3284,А,50318,0.0000,1,01/01/10
3284,А,50319,295584.0000,2,01/01/10
3284,А,50407,37523.0000,2,01/01/10
3284,А,50505,952162.0000,1,01/01/10
3284,А,50507,620739.0000,2,01/01/10
3284,А,50606,735.0000,1,01/01/10
3284,А,50618,0.0000,1,01/01/10
3284,А,50621,34.0000,1,01/01/10
3284,А,50705,16537.0000,1,01/01/10
3284,А,50706,36790.0000,1,01/01/10
3284,А,50718,0.0000,1,01/01/10
3284,А,50720,14992.0000,2,01/01/10
3284,А,51403,480948.0000,1,01/01/10
