"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
3315,А,70601,286894.0000,2,10/01/09
3315,А,70602,494.0000,2,10/01/09
3315,А,70603,56586.0000,2,10/01/09
3315,А,70606,285396.0000,1,10/01/09
3315,А,70607,0.0000,1,10/01/09
3315,А,70608,57369.0000,1,10/01/09
3315,А,70611,6783.0000,1,10/01/09
3315,В,90901,1521628.0000,1,10/01/09
3315,В,90902,375312.0000,1,10/01/09
3315,В,91003,0.0000,2,10/01/09
3315,В,91004,0.0000,2,10/01/09
3315,В,91102,9.0000,1,10/01/09
3315,В,91202,1.0000,1,10/01/09
3315,В,91207,70.0000,1,10/01/09
3315,В,91311,9421.0000,2,10/01/09
3315,В,91312,1449862.0000,2,10/01/09
3315,В,91315,133881.0000,2,10/01/09
3315,В,91317,663.0000,2,10/01/09
3315,В,91412,42000.0000,1,10/01/09
3315,В,91414,383100.0000,1,10/01/09
3315,В,91418,1095.0000,1,10/01/09
3315,В,91501,27469.0000,1,10/01/09
3315,В,91507,7440.0000,2,10/01/09
3315,В,91604,29112.0000,1,10/01/09
3315,В,91704,4744.0000,1,10/01/09
3315,В,91801,1020.0000,1,10/01/09
3315,В,91802,78301.0000,1,10/01/09
3315,В,91803,1659.0000,1,10/01/09
3315,Д,98000,67.0000,1,10/01/09
3315,Д,98010,626655.0000,1,10/01/09
3315,Д,98035,1.0000,1,10/01/09
3315,Д,98050,626723.0000,2,10/01/09
3315,В,99998,1601267.0000,1,10/01/09
3315,В,99999,2465520.0000,2,10/01/09
3328,А,10208,1237450.0000,2,10/01/09
3328,А,10701,145500.0000,2,10/01/09
3328,А,10801,6870417.0000,2,10/01/09
3328,А,20202,148076.0000,1,10/01/09
3328,А,30102,4171434.0000,1,10/01/09
3328,А,30109,112656.0000,2,10/01/09
3328,А,30110,25713.0000,1,10/01/09
3328,А,30111,567601.0000,2,10/01/09
3328,А,30114,4213669.0000,1,10/01/09
3328,А,30202,263995.0000,1,10/01/09
3328,А,30204,212779.0000,1,10/01/09
3328,А,30213,58.0000,1,10/01/09
3328,А,30220,2659.0000,2,10/01/09
3328,А,30221,0.0000,1,10/01/09
3328,А,30222,131.0000,2,10/01/09
3328,А,30223,224630.0000,2,10/01/09
3328,А,30230,704.0000,2,10/01/09
3328,А,30231,2182976.0000,2,10/01/09
3328,А,30402,4238.0000,1,10/01/09
3328,А,30404,0.0000,1,10/01/09
3328,А,30408,0.0000,2,10/01/09
3328,А,30409,0.0000,1,10/01/09
3328,А,30601,433356.0000,2,10/01/09
3328,А,30606,13564.0000,2,10/01/09
3328,А,31302,8100000.0000,2,10/01/09
3328,А,31303,3200000.0000,2,10/01/09
3328,А,31304,770000.0000,2,10/01/09
3328,А,31305,1400000.0000,2,10/01/09
3328,А,31401,0.0000,2,10/01/09
3328,А,31402,0.0000,2,10/01/09
3328,А,31403,0.0000,2,10/01/09
3328,А,32008,18091.0000,1,10/01/09
3328,А,32009,49000.0000,1,10/01/09
3328,А,32101,0.0000,1,10/01/09
3328,А,32102,7940068.0000,1,10/01/09
3328,А,32103,0.0000,1,10/01/09
3328,А,32104,32000000.0000,1,10/01/09
3328,А,32107,15277.0000,1,10/01/09
3328,А,32108,299852.0000,1,10/01/09
3328,А,32115,112474.0000,2,10/01/09
3328,А,32309,16283.0000,1,10/01/09
3328,А,32402,141158.0000,1,10/01/09
3328,А,32403,94112.0000,2,10/01/09
3328,А,32502,14162.0000,1,10/01/09
3328,А,32505,7338.0000,2,10/01/09
3328,А,32901,8563468.0000,2,10/01/09
3328,А,40602,15817.0000,2,10/01/09
3328,А,40701,1906533.0000,2,10/01/09
3328,А,40702,10527820.0000,2,10/01/09
3328,А,40703,4667.0000,2,10/01/09
3328,А,40802,179.0000,2,10/01/09
3328,А,40805,7.0000,2,10/01/09
3328,А,40807,2006775.0000,2,10/01/09
3328,А,40817,2070754.0000,2,10/01/09
3328,А,40818,4.0000,2,10/01/09
3328,А,40820,31428.0000,2,10/01/09
3328,А,40911,3361.0000,2,10/01/09
3328,А,42002,0.0000,2,10/01/09
3328,А,42003,30000.0000,2,10/01/09
3328,А,42102,14322065.0000,2,10/01/09
3328,А,42103,3767960.0000,2,10/01/09
3328,А,42104,5550.0000,2,10/01/09
3328,А,42105,480000.0000,2,10/01/09
3328,А,42106,125000.0000,2,10/01/09
3328,А,42301,476324.0000,2,10/01/09
3328,А,42302,60585.0000,2,10/01/09
3328,А,42303,109221.0000,2,10/01/09
3328,А,42304,26879.0000,2,10/01/09
3328,А,42305,107115.0000,2,10/01/09
3328,А,42306,5014.0000,2,10/01/09
3328,А,42307,3433.0000,2,10/01/09
3328,А,42309,5661.0000,2,10/01/09
3328,А,42502,404177.0000,2,10/01/09
3328,А,42503,181742.0000,2,10/01/09
3328,А,42601,8880.0000,2,10/01/09
3328,А,42609,2697.0000,2,10/01/09
3328,А,43804,100.0000,2,10/01/09
3328,А,43805,7044.0000,2,10/01/09
3328,А,43807,16283.0000,2,10/01/09
3328,А,45107,0.0000,1,10/01/09
3328,А,45201,330307.0000,1,10/01/09
3328,А,45204,32000.0000,1,10/01/09
3328,А,45205,70000.0000,1,10/01/09
3328,А,45206,2039559.0000,1,10/01/09
3328,А,45207,854447.0000,1,10/01/09
3328,А,45208,445138.0000,1,10/01/09
3328,А,45215,13922.0000,2,10/01/09
3328,А,47403,0.0000,2,10/01/09
3328,А,47404,1549799.0000,1,10/01/09
3328,А,47407,0.0000,2,10/01/09
3328,А,47408,0.0000,1,10/01/09
3328,А,47409,305994.0000,2,10/01/09
3328,А,47410,8911.0000,1,10/01/09
3328,А,47411,1144.0000,2,10/01/09
3328,А,47416,5687.0000,2,10/01/09
3328,А,47417,4535.0000,1,10/01/09
3328,А,47422,2980.0000,2,10/01/09
3328,А,47423,4167.0000,1,10/01/09
3328,А,47425,260319.0000,2,10/01/09
3328,А,47426,177767.0000,2,10/01/09
3328,А,47427,56987.0000,1,10/01/09
3328,А,50104,5614639.0000,1,10/01/09
3328,А,50105,2735424.0000,1,10/01/09
3328,А,50106,963002.0000,1,10/01/09
3328,А,50107,306.0000,1,10/01/09
3328,А,50118,8431977.0000,1,10/01/09
3328,А,50120,10672.0000,2,10/01/09
3328,А,50121,478053.0000,1,10/01/09
3328,А,51501,0.0000,1,10/01/09
3328,А,52306,210000.0000,2,10/01/09
3328,А,52503,853.0000,1,10/01/09
3328,А,60301,127.0000,2,10/01/09
3328,А,60302,619998.0000,1,10/01/09
3328,А,60305,0.0000,2,10/01/09
3328,А,60306,1032.0000,1,10/01/09
3328,А,60307,766.0000,2,10/01/09
3328,А,60308,3913.0000,1,10/01/09
3328,А,60309,28699.0000,2,10/01/09
3328,А,60310,72487.0000,1,10/01/09
3328,А,60311,27.0000,2,10/01/09
3328,А,60312,111448.0000,1,10/01/09
3328,А,60313,525918.0000,2,10/01/09
3328,А,60314,971730.0000,1,10/01/09
3328,А,60322,5474.0000,2,10/01/09
3328,А,60323,81971.0000,1,10/01/09
3328,А,60324,3342.0000,2,10/01/09
3328,А,60348,1394928.0000,2,10/01/09
3328,А,60401,1234588.0000,1,10/01/09
3328,А,60601,569948.0000,2,10/01/09
3328,А,60701,31601.0000,1,10/01/09
3328,А,60901,37.0000,1,10/01/09
3328,А,60903,26.0000,2,10/01/09
3328,А,61002,0.0000,1,10/01/09
3328,А,61008,0.0000,1,10/01/09
3328,А,61009,0.0000,1,10/01/09
3328,А,61209,0.0000,1,10/01/09
3328,А,61210,0.0000,1,10/01/09
3328,А,61403,163807.0000,1,10/01/09
3328,А,70601,78809459.0000,2,10/01/09
3328,А,70602,526098.0000,2,10/01/09
3328,А,70603,26472362.0000,2,10/01/09
3328,А,70605,501223.0000,2,10/01/09
3328,А,70606,75808705.0000,1,10/01/09
3328,А,70608,27496883.0000,1,10/01/09
3328,А,70610,5704.0000,1,10/01/09
3328,А,70611,821132.0000,1,10/01/09
3328,Б,80201,32284311.0000,1,10/01/09
3328,Б,80801,45287.0000,1,10/01/09
3328,Б,80901,0.0000,1,10/01/09
3328,Б,85101,32284355.0000,2,10/01/09
3328,Б,85401,0.0000,2,10/01/09
3328,Б,85501,45243.0000,2,10/01/09
3328,В,90901,1258.0000,1,10/01/09
3328,В,90902,388798.0000,1,10/01/09
3328,В,90908,297083.0000,1,10/01/09
3328,В,91003,0.0000,2,10/01/09
3328,В,91004,0.0000,2,10/01/09
3328,В,91101,4976.0000,1,10/01/09
3328,В,91102,14439.0000,1,10/01/09
3328,В,91202,7732654.0000,1,10/01/09
3328,В,91315,11736145.0000,2,10/01/09
3328,В,91317,9847493.0000,2,10/01/09
3328,В,91414,16674448.0000,1,10/01/09
3328,В,91507,206789.0000,2,10/01/09
3328,В,91603,61.0000,1,10/01/09
3328,В,91604,4456.0000,1,10/01/09
3328,Г,93001,67323124.0000,1,10/01/09
3328,Г,93002,57663357.0000,1,10/01/09
3328,Г,93301,0.0000,1,10/01/09
3328,Г,93302,1891189.0000,1,10/01/09
3328,Г,93303,12070771.0000,1,10/01/09
3328,Г,93304,15616258.0000,1,10/01/09
3328,Г,93305,16455691.0000,1,10/01/09
3328,Г,93306,30639.0000,1,10/01/09
3328,Г,93307,2187054.0000,1,10/01/09
3328,Г,93308,7434635.0000,1,10/01/09
3328,Г,93309,2192739.0000,1,10/01/09
3328,Г,93310,9517913.0000,1,10/01/09
3328,Г,93801,1189673.0000,1,10/01/09
3328,Г,95003,20401.0000,1,10/01/09
3328,Г,96001,67219724.0000,2,10/01/09
3328,Г,96002,57705429.0000,2,10/01/09
3328,Г,96301,0.0000,2,10/01/09
3328,Г,96302,1915860.0000,2,10/01/09
3328,Г,96303,12271681.0000,2,10/01/09
3328,Г,96304,16280853.0000,2,10/01/09
3328,Г,96305,15878671.0000,2,10/01/09
3328,Г,96306,31087.0000,2,10/01/09
3328,Г,96307,2159099.0000,2,10/01/09
3328,Г,96308,7321524.0000,2,10/01/09
3328,Г,96309,2237608.0000,2,10/01/09
3328,Г,96310,9902817.0000,2,10/01/09
3328,Г,96801,660636.0000,2,10/01/09
3328,Г,97103,8455.0000,2,10/01/09
3328,Д,98000,318.0000,1,10/01/09
3328,Д,98010,1487734269433.5300,1,10/01/09
3328,Д,98015,119283761.5371,1,10/01/09
3328,Д,98020,0.0000,1,10/01/09
3328,Д,98030,0.0000,1,10/01/09
3328,Д,98035,0.0000,1,10/01/09
3328,Д,98040,766817611839.0670,2,10/01/09
3328,Д,98050,6415707.0000,2,10/01/09
3328,Д,98053,0.0000,2,10/01/09
3328,Д,98055,442074566.0000,2,10/01/09
3328,Д,98060,83153351590.0000,2,10/01/09
3328,Д,98065,0.0000,2,10/01/09
3328,Д,98070,50074625764.0000,2,10/01/09
3328,Д,98080,587359474047.0000,2,10/01/09
3328,Д,98090,0.0000,2,10/01/09
3328,В,99998,21790427.0000,1,10/01/09
3328,В,99999,25118173.0000,2,10/01/09
3330,А,10207,1128609.0000,2,10/01/09
3330,А,10602,19583.0000,2,10/01/09
3330,А,10603,854.0000,2,10/01/09
3330,А,10605,19341.0000,1,10/01/09
3330,А,10701,50199.0000,2,10/01/09
3330,А,10801,178623.0000,2,10/01/09
3330,А,10901,233335.0000,1,10/01/09
3330,А,20202,50444.0000,1,10/01/09
3330,А,30102,48049.0000,1,10/01/09
3330,А,30109,12081.0000,2,10/01/09
3330,А,30110,1859.0000,1,10/01/09
3330,А,30111,7693.0000,2,10/01/09
3330,А,30114,632962.0000,1,10/01/09
3330,А,30202,7242.0000,1,10/01/09
3330,А,30204,15710.0000,1,10/01/09
3330,А,30213,1.0000,1,10/01/09
3330,А,30402,50.0000,1,10/01/09
3330,А,30404,0.0000,1,10/01/09
3330,А,30408,0.0000,2,10/01/09
3330,А,30409,0.0000,1,10/01/09
3330,А,30602,1.0000,1,10/01/09
3330,А,31302,0.0000,2,10/01/09
3330,А,31303,216664.0000,2,10/01/09
3330,А,31304,0.0000,2,10/01/09
3330,А,31305,0.0000,2,10/01/09
3330,А,31402,44007.0000,2,10/01/09
3330,А,31403,293599.0000,2,10/01/09
3330,А,31404,0.0000,2,10/01/09
3330,А,31406,601844.0000,2,10/01/09
3330,А,31407,66010.0000,2,10/01/09
3330,А,31409,320373.0000,2,10/01/09
3330,А,32002,0.0000,1,10/01/09
3330,А,32003,0.0000,1,10/01/09
3330,А,32004,80000.0000,1,10/01/09
3330,А,32101,0.0000,1,10/01/09
3330,А,32102,8485.0000,1,10/01/09
3330,А,32103,0.0000,1,10/01/09
3330,А,32105,272842.0000,1,10/01/09
3330,А,40702,639165.0000,2,10/01/09
3330,А,40703,1.0000,2,10/01/09
3330,А,40804,1.0000,2,10/01/09
3330,А,40807,213194.0000,2,10/01/09
3330,А,40814,109.0000,2,10/01/09
3330,А,40817,4789.0000,2,10/01/09
3330,А,40820,4651.0000,2,10/01/09
3330,А,40910,20.0000,2,10/01/09
3330,А,42102,127498.0000,2,10/01/09
3330,А,42103,40000.0000,2,10/01/09
3330,А,42301,117.0000,2,10/01/09
3330,А,42302,170.0000,2,10/01/09
3330,А,42303,912.0000,2,10/01/09
3330,А,42304,412.0000,2,10/01/09
3330,А,42305,146.0000,2,10/01/09
3330,А,42601,913.0000,2,10/01/09
3330,А,42603,55020.0000,2,10/01/09
3330,А,42604,3856.0000,2,10/01/09
3330,А,42605,479.0000,2,10/01/09
3330,А,43804,561.0000,2,10/01/09
3330,А,45205,9681.0000,1,10/01/09
3330,А,45206,867032.0000,1,10/01/09
3330,А,45207,56324.0000,1,10/01/09
3330,А,45208,64456.0000,1,10/01/09
3330,А,45215,14974.0000,2,10/01/09
3330,А,45506,1849.0000,1,10/01/09
3330,А,45515,15.0000,2,10/01/09
3330,А,45604,60184.0000,1,10/01/09
3330,А,45605,606260.0000,1,10/01/09
3330,А,45615,0.0000,2,10/01/09
3330,А,45705,439.0000,1,10/01/09
3330,А,45715,2.0000,2,10/01/09
3330,А,45812,32607.0000,1,10/01/09
3330,А,45818,21986.0000,2,10/01/09
3330,А,45912,883.0000,1,10/01/09
3330,А,45918,579.0000,2,10/01/09
3330,А,47106,0.0000,1,10/01/09
3330,А,47107,2661.0000,1,10/01/09
3330,А,47403,0.0000,2,10/01/09
3330,А,47404,50227.0000,1,10/01/09
3330,А,47407,0.0000,2,10/01/09
3330,А,47408,0.0000,1,10/01/09
3330,А,47411,142.0000,2,10/01/09
3330,А,47416,0.0000,2,10/01/09
3330,А,47422,3.0000,2,10/01/09
3330,А,47423,28.0000,1,10/01/09
3330,А,47425,8824.0000,2,10/01/09
3330,А,47426,12782.0000,2,10/01/09
3330,А,47427,58972.0000,1,10/01/09
3330,А,50206,140567.0000,1,10/01/09
3330,А,50207,59388.0000,1,10/01/09
3330,А,50208,783456.0000,1,10/01/09
3330,А,50210,31069.0000,1,10/01/09
3330,А,50211,13735.0000,1,10/01/09
3330,А,50220,19340.0000,2,10/01/09
3330,А,50221,854.0000,1,10/01/09
3330,А,52304,12536.0000,2,10/01/09
3330,А,52305,21491.0000,2,10/01/09
3330,А,52306,562.0000,2,10/01/09
3330,А,52406,50712.0000,2,10/01/09
3330,А,52503,225.0000,1,10/01/09
3330,А,60301,13614.0000,2,10/01/09
3330,А,60302,16973.0000,1,10/01/09
3330,А,60305,0.0000,2,10/01/09
3330,А,60306,38.0000,1,10/01/09
3330,А,60307,0.0000,2,10/01/09
3330,А,60308,50.0000,1,10/01/09
3330,А,60309,0.0000,2,10/01/09
3330,А,60310,2649.0000,1,10/01/09
3330,А,60311,29.0000,2,10/01/09
3330,А,60312,4817.0000,1,10/01/09
3330,А,60314,14169.0000,1,10/01/09
3330,А,60322,2.0000,2,10/01/09
3330,А,60323,115.0000,1,10/01/09
3330,А,60324,2.0000,2,10/01/09
3330,А,60401,36003.0000,1,10/01/09
3330,А,60601,16414.0000,2,10/01/09
3330,А,60701,1522.0000,1,10/01/09
3330,А,60901,833.0000,1,10/01/09
3330,А,60903,83.0000,2,10/01/09
3330,А,61002,18.0000,1,10/01/09
3330,А,61008,2044.0000,1,10/01/09
3330,А,61009,2739.0000,1,10/01/09
3330,А,61010,3.0000,1,10/01/09
3330,А,61209,0.0000,1,10/01/09
3330,А,61210,0.0000,1,10/01/09
3330,А,61403,78254.0000,1,10/01/09
3330,А,70601,1108143.0000,2,10/01/09
3330,А,70603,3350384.0000,2,10/01/09
3330,А,70605,2222.0000,2,10/01/09
3330,А,70606,910187.0000,1,10/01/09
3330,А,70608,3403112.0000,1,10/01/09
3330,А,70610,1.0000,1,10/01/09
3330,А,70611,2249.0000,1,10/01/09
3330,В,90803,50712.0000,1,10/01/09
3330,В,90901,1318.0000,1,10/01/09
3330,В,90902,107663.0000,1,10/01/09
3330,В,91003,0.0000,2,10/01/09
3330,В,91004,0.0000,2,10/01/09
3330,В,91202,85301.0000,1,10/01/09
3330,В,91311,34589.0000,2,10/01/09
3330,В,91312,409075.0000,2,10/01/09
3330,В,91315,800276.0000,2,10/01/09
3330,В,91317,162031.0000,2,10/01/09
3330,В,91414,5492654.0000,1,10/01/09
3330,В,91417,220000.0000,1,10/01/09
3330,В,91501,290.0000,1,10/01/09
3330,В,91502,6.0000,1,10/01/09
3330,В,91507,27585.0000,2,10/01/09
3330,В,91508,28.0000,2,10/01/09
3330,В,91604,4421.0000,1,10/01/09
3330,Г,93001,294923.0000,1,10/01/09
3330,Г,93002,88014.0000,1,10/01/09
3330,Г,93801,204.0000,1,10/01/09
3330,Г,96001,294869.0000,2,10/01/09
3330,Г,96002,88272.0000,2,10/01/09
3330,Г,96801,0.0000,2,10/01/09
3330,Д,98000,18.0000,1,10/01/09
3330,Д,98010,1058082.0000,1,10/01/09
3330,Д,98050,767982.0000,2,10/01/09
3330,Д,98070,290118.0000,2,10/01/09
3330,В,99998,1433584.0000,1,10/01/09
3330,В,99999,5962365.0000,2,10/01/09
3359,А,10208,150000.0000,2,10/01/09
3359,А,10701,44898.0000,2,10/01/09
3359,А,20202,11568.0000,1,10/01/09
3359,А,20207,4579.0000,1,10/01/09
3359,А,20209,0.0000,1,10/01/09
3359,А,30102,169935.0000,1,10/01/09
3359,А,30109,370696.0000,2,10/01/09
3359,А,30110,625.0000,1,10/01/09
3359,А,30202,8727.0000,1,10/01/09
3359,А,30204,852.0000,1,10/01/09
3359,А,30213,19524.0000,1,10/01/09
3359,А,30301,132705.0000,2,10/01/09
3359,А,30302,132705.0000,1,10/01/09
3359,А,30305,6805.0000,2,10/01/09
3359,А,30306,6805.0000,1,10/01/09
3359,А,31307,23000.0000,2,10/01/09
3359,А,32002,0.0000,1,10/01/09
3359,А,32003,0.0000,1,10/01/09
3359,А,40502,47196.0000,2,10/01/09
3359,А,40602,104.0000,2,10/01/09
3359,А,40701,480.0000,2,10/01/09
3359,А,40702,211799.0000,2,10/01/09
3359,А,40703,110360.0000,2,10/01/09
3359,А,40802,19562.0000,2,10/01/09
3359,А,40807,543.0000,2,10/01/09
3359,А,40909,0.0000,2,10/01/09
3359,А,40911,0.0000,2,10/01/09
3359,А,40913,0.0000,2,10/01/09
3359,А,41803,3000.0000,2,10/01/09
3359,А,41804,132821.0000,2,10/01/09
3359,А,41805,87200.0000,2,10/01/09
3359,А,42102,55000.0000,2,10/01/09
3359,А,42103,4000.0000,2,10/01/09
3359,А,42104,30000.0000,2,10/01/09
3359,А,42105,44400.0000,2,10/01/09
3359,А,42202,30000.0000,2,10/01/09
3359,А,42207,114000.0000,2,10/01/09
3359,А,42507,78237.0000,2,10/01/09
3359,А,45203,67600.0000,1,10/01/09
3359,А,45204,246280.0000,1,10/01/09
3359,А,45205,4630.0000,1,10/01/09
3359,А,45206,852520.0000,1,10/01/09
3359,А,45207,326801.0000,1,10/01/09
3359,А,45208,7621.0000,1,10/01/09
3359,А,45215,70961.0000,2,10/01/09
3359,А,45404,0.0000,1,10/01/09
3359,А,45406,13443.0000,1,10/01/09
3359,А,45407,11590.0000,1,10/01/09
3359,А,45408,818.0000,1,10/01/09
3359,А,45415,3429.0000,2,10/01/09
3359,А,45502,200.0000,1,10/01/09
3359,А,45503,600.0000,1,10/01/09
3359,А,45504,100.0000,1,10/01/09
3359,А,45505,38469.0000,1,10/01/09
3359,А,45506,115875.0000,1,10/01/09
3359,А,45507,2651.0000,1,10/01/09
3359,А,45515,33528.0000,2,10/01/09
3359,А,45812,56438.0000,1,10/01/09
3359,А,45815,1781.0000,1,10/01/09
3359,А,45817,1505.0000,1,10/01/09
3359,А,45818,35821.0000,2,10/01/09
3359,А,45912,1498.0000,1,10/01/09
3359,А,45914,948.0000,1,10/01/09
3359,А,45915,1110.0000,1,10/01/09
3359,А,45917,9.0000,1,10/01/09
3359,А,45918,1721.0000,2,10/01/09
3359,А,47407,0.0000,2,10/01/09
3359,А,47408,26000.0000,1,10/01/09
3359,А,47416,265.0000,2,10/01/09
3359,А,47422,0.0000,2,10/01/09
3359,А,47423,15.0000,1,10/01/09
3359,А,47425,2906.0000,2,10/01/09
3359,А,47426,0.0000,2,10/01/09
3359,А,47427,2601.0000,1,10/01/09
3359,А,50104,41961.0000,1,10/01/09
3359,А,50706,1853.0000,1,10/01/09
3359,А,50708,6191.0000,1,10/01/09
3359,А,50719,66.0000,2,10/01/09
3359,А,51509,2600.0000,1,10/01/09
3359,А,51510,624.0000,2,10/01/09
3359,А,52303,103500.0000,2,10/01/09
3359,А,52304,430000.0000,2,10/01/09
3359,А,52305,4000.0000,2,10/01/09
3359,А,52306,3229.0000,2,10/01/09
3359,А,52307,3600.0000,2,10/01/09
3359,А,52406,0.0000,2,10/01/09
3359,А,52501,5300.0000,2,10/01/09
3359,А,60301,1295.0000,2,10/01/09
3359,А,60302,1400.0000,1,10/01/09
3359,А,60305,2709.0000,2,10/01/09
3359,А,60306,46.0000,1,10/01/09
3359,А,60307,0.0000,2,10/01/09
3359,А,60308,95.0000,1,10/01/09
3359,А,60309,58.0000,2,10/01/09
3359,А,60310,139.0000,1,10/01/09
3359,А,60311,854.0000,2,10/01/09
3359,А,60312,1638.0000,1,10/01/09
3359,А,60314,0.0000,1,10/01/09
3359,А,60320,2766.0000,2,10/01/09
3359,А,60323,0.0000,1,10/01/09
3359,А,60324,0.0000,2,10/01/09
3359,А,60401,46604.0000,1,10/01/09
3359,А,60601,21440.0000,2,10/01/09
3359,А,60701,142761.0000,1,10/01/09
3359,А,60901,183.0000,1,10/01/09
3359,А,60903,74.0000,2,10/01/09
3359,А,61002,318.0000,1,10/01/09
3359,А,61008,185.0000,1,10/01/09
3359,А,61009,43.0000,1,10/01/09
3359,А,61010,0.0000,1,10/01/09
3359,А,61011,45278.0000,1,10/01/09
3359,А,61209,0.0000,1,10/01/09
3359,А,61304,68.0000,2,10/01/09
3359,А,61403,1457.0000,1,10/01/09
3359,А,70601,622793.0000,2,10/01/09
3359,А,70603,164885.0000,2,10/01/09
3359,А,70606,621622.0000,1,10/01/09
3359,А,70608,160300.0000,1,10/01/09
3359,А,70611,1601.0000,1,10/01/09
3359,В,90701,1.0000,1,10/01/09
3359,В,90702,0.0000,1,10/01/09
3359,В,90704,0.0000,1,10/01/09
3359,В,90705,0.0000,1,10/01/09
3359,В,90901,92456.0000,1,10/01/09
3359,В,90902,82746.0000,1,10/01/09
3359,В,91003,0.0000,2,10/01/09
3359,В,91004,0.0000,2,10/01/09
3359,В,91202,0.0000,1,10/01/09
3359,В,91207,0.0000,1,10/01/09
3359,В,91311,25600.0000,2,10/01/09
3359,В,91312,182015.0000,2,10/01/09
3359,В,91315,16865.0000,2,10/01/09
3359,В,91316,6567.0000,2,10/01/09
3359,В,91317,30796.0000,2,10/01/09
3359,В,91414,382697.0000,1,10/01/09
3359,В,91501,5350.0000,1,10/01/09
3359,В,91507,34038.0000,2,10/01/09
3359,В,91604,6802.0000,1,10/01/09
3359,В,91704,69.0000,1,10/01/09
3359,В,91802,20172.0000,1,10/01/09
3359,Д,98000,11.0000,1,10/01/09
3359,Д,98010,83491.0000,1,10/01/09
3359,Д,98050,83492.0000,2,10/01/09
3359,Д,98070,10.0000,2,10/01/09
3359,В,99998,295881.0000,1,10/01/09
3359,В,99999,590293.0000,2,10/01/09
3385,А,10207,1303976.0000,2,10/01/09
3385,А,10701,29895.0000,2,10/01/09
3385,А,10801,30225.0000,2,10/01/09
3385,А,20202,55326.0000,1,10/01/09
3385,А,20207,6326.0000,1,10/01/09
3385,А,20208,7690.0000,1,10/01/09
3385,А,20209,6841.0000,1,10/01/09
3385,А,30102,27200.0000,1,10/01/09
3385,А,30110,4014.0000,1,10/01/09
3385,А,30111,0.0000,2,10/01/09
3385,А,30114,6606.0000,1,10/01/09
3385,А,30126,8.0000,2,10/01/09
3385,А,30202,3983.0000,1,10/01/09
3385,А,30204,9366.0000,1,10/01/09
3385,А,30210,0.0000,1,10/01/09
3385,А,30232,0.0000,2,10/01/09
3385,А,30233,0.0000,1,10/01/09
3385,А,30402,9.0000,1,10/01/09
3385,А,31204,250000.0000,2,10/01/09
3385,А,31205,0.0000,2,10/01/09
3385,А,32002,100000.0000,1,10/01/09
3385,А,32003,0.0000,1,10/01/09
3385,А,32201,2257.0000,1,10/01/09
3385,А,40701,26.0000,2,10/01/09
3385,А,40702,47898.0000,2,10/01/09
3385,А,40703,1.0000,2,10/01/09
3385,А,40802,47.0000,2,10/01/09
3385,А,40807,31788.0000,2,10/01/09
3385,А,40817,107428.0000,2,10/01/09
3385,А,40820,161.0000,2,10/01/09
3385,А,40911,4.0000,2,10/01/09
3385,А,42302,3761.0000,2,10/01/09
3385,А,42303,4550.0000,2,10/01/09
3385,А,42304,936.0000,2,10/01/09
3385,А,42305,7696.0000,2,10/01/09
3385,А,42306,10824.0000,2,10/01/09
3385,А,42307,542.0000,2,10/01/09
3385,А,42507,15046.0000,2,10/01/09
3385,А,43807,9028.0000,2,10/01/09
3385,А,44007,252774.0000,2,10/01/09
3385,А,45201,25521.0000,1,10/01/09
3385,А,45203,0.0000,1,10/01/09
3385,А,45206,72900.0000,1,10/01/09
3385,А,45207,169985.0000,1,10/01/09
3385,А,45215,6463.0000,2,10/01/09
3385,А,45505,59.0000,1,10/01/09
3385,А,45506,82144.0000,1,10/01/09
3385,А,45507,908334.0000,1,10/01/09
3385,А,45515,49893.0000,2,10/01/09
3385,А,45706,11393.0000,1,10/01/09
3385,А,45812,0.0000,1,10/01/09
3385,А,45815,73256.0000,1,10/01/09
3385,А,45817,0.0000,1,10/01/09
3385,А,45818,21777.0000,2,10/01/09
3385,А,45912,1717.0000,1,10/01/09
3385,А,45915,25255.0000,1,10/01/09
3385,А,45917,0.0000,1,10/01/09
3385,А,45918,1537.0000,2,10/01/09
3385,А,47101,29.0000,1,10/01/09
3385,А,47108,29.0000,2,10/01/09
3385,А,47407,0.0000,2,10/01/09
3385,А,47408,0.0000,1,10/01/09
3385,А,47411,0.0000,2,10/01/09
3385,А,47416,60.0000,2,10/01/09
3385,А,47417,2.0000,1,10/01/09
3385,А,47422,390.0000,2,10/01/09
3385,А,47423,2394.0000,1,10/01/09
3385,А,47425,678.0000,2,10/01/09
3385,А,47426,1263.0000,2,10/01/09
3385,А,47427,7242.0000,1,10/01/09
3385,А,47802,408859.0000,1,10/01/09
3385,А,47804,20020.0000,2,10/01/09
3385,А,51401,0.0000,1,10/01/09
3385,А,51403,0.0000,1,10/01/09
3385,А,60202,150100.0000,1,10/01/09
3385,А,60301,2209.0000,2,10/01/09
3385,А,60302,10231.0000,1,10/01/09
3385,А,60305,3185.0000,2,10/01/09
3385,А,60306,44.0000,1,10/01/09
3385,А,60308,30.0000,1,10/01/09
3385,А,60309,4.0000,2,10/01/09
3385,А,60310,338.0000,1,10/01/09
3385,А,60311,1651.0000,2,10/01/09
3385,А,60312,2496.0000,1,10/01/09
