"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
3166,А,70611,55450.0000,1,04/01/11
3166,А,70801,0.0000,2,04/01/11
3166,В,90901,435.0000,1,04/01/11
3166,В,90902,45.0000,1,04/01/11
3166,В,91202,2.0000,1,04/01/11
3166,В,91203,657.0000,1,04/01/11
3166,В,91507,1576.0000,2,04/01/11
3166,В,91508,150.0000,2,04/01/11
3166,Д,98010,142329.0000,1,04/01/11
3166,Д,98050,49578.0000,2,04/01/11
3166,Д,98070,92751.0000,2,04/01/11
3166,В,99998,1726.0000,1,04/01/11
3166,В,99999,1139.0000,2,04/01/11
3245,А,10207,254005.0000,2,04/01/11
3245,А,10602,260000.0000,2,04/01/11
3245,А,10701,12700.0000,2,04/01/11
3245,А,10801,110384.0000,2,04/01/11
3245,А,20202,150686.0000,1,04/01/11
3245,А,20208,10217.0000,1,04/01/11
3245,А,20209,44592.0000,1,04/01/11
3245,А,30102,538225.0000,1,04/01/11
3245,А,30109,0.0000,2,04/01/11
3245,А,30110,235887.0000,1,04/01/11
3245,А,30114,154639.0000,1,04/01/11
3245,А,30202,33461.0000,1,04/01/11
3245,А,30204,6764.0000,1,04/01/11
3245,А,30213,28212.0000,1,04/01/11
3245,А,30220,0.0000,2,04/01/11
3245,А,30221,0.0000,1,04/01/11
3245,А,30223,117667.0000,2,04/01/11
3245,А,30232,4184.0000,2,04/01/11
3245,А,30233,6895.0000,1,04/01/11
3245,А,30402,91698.0000,1,04/01/11
3245,А,30404,0.0000,1,04/01/11
3245,А,30408,0.0000,2,04/01/11
3245,А,30409,0.0000,1,04/01/11
3245,А,30602,498.0000,1,04/01/11
3245,А,31302,205287.0000,2,04/01/11
3245,А,31303,238000.0000,2,04/01/11
3245,А,31304,250012.0000,2,04/01/11
3245,А,31305,0.0000,2,04/01/11
3245,А,31503,0.0000,2,04/01/11
3245,А,32003,0.0000,1,04/01/11
3245,А,32004,17057.0000,1,04/01/11
3245,А,32110,13095.0000,1,04/01/11
3245,А,32201,1592.0000,1,04/01/11
3245,А,40602,1893.0000,2,04/01/11
3245,А,40701,5182.0000,2,04/01/11
3245,А,40702,1585473.0000,2,04/01/11
3245,А,40703,44258.0000,2,04/01/11
3245,А,40802,15547.0000,2,04/01/11
3245,А,40807,82.0000,2,04/01/11
3245,А,40817,120683.0000,2,04/01/11
3245,А,40820,5054.0000,2,04/01/11
3245,А,40821,134.0000,2,04/01/11
3245,А,40903,4.0000,2,04/01/11
3245,А,40905,3.0000,2,04/01/11
3245,А,40906,10565.0000,2,04/01/11
3245,А,40909,0.0000,2,04/01/11
3245,А,40910,0.0000,2,04/01/11
3245,А,40911,47.0000,2,04/01/11
3245,А,40912,0.0000,2,04/01/11
3245,А,40913,6.0000,2,04/01/11
3245,А,41805,9000.0000,2,04/01/11
3245,А,42005,22250.0000,2,04/01/11
3245,А,42102,0.0000,2,04/01/11
3245,А,42103,0.0000,2,04/01/11
3245,А,42104,173000.0000,2,04/01/11
3245,А,42105,153490.0000,2,04/01/11
3245,А,42106,105000.0000,2,04/01/11
3245,А,42205,45000.0000,2,04/01/11
3245,А,42301,24031.0000,2,04/01/11
3245,А,42302,2040.0000,2,04/01/11
3245,А,42303,82923.0000,2,04/01/11
3245,А,42304,116245.0000,2,04/01/11
3245,А,42305,1701010.0000,2,04/01/11
3245,А,42306,13659.0000,2,04/01/11
3245,А,42307,6.0000,2,04/01/11
3245,А,42601,6.0000,2,04/01/11
3245,А,42604,388.0000,2,04/01/11
3245,А,42605,20521.0000,2,04/01/11
3245,А,45107,37505.0000,1,04/01/11
3245,А,45115,467.0000,2,04/01/11
3245,А,45201,207312.0000,1,04/01/11
3245,А,45204,97525.0000,1,04/01/11
3245,А,45205,133893.0000,1,04/01/11
3245,А,45206,958520.0000,1,04/01/11
3245,А,45207,298450.0000,1,04/01/11
3245,А,45208,87700.0000,1,04/01/11
3245,А,45215,19548.0000,2,04/01/11
3245,А,45401,459.0000,1,04/01/11
3245,А,45406,2500.0000,1,04/01/11
3245,А,45407,3499.0000,1,04/01/11
3245,А,45415,65.0000,2,04/01/11
3245,А,45504,94.0000,1,04/01/11
3245,А,45505,76381.0000,1,04/01/11
3245,А,45506,111644.0000,1,04/01/11
3245,А,45507,6201.0000,1,04/01/11
3245,А,45509,7283.0000,1,04/01/11
3245,А,45515,1572.0000,2,04/01/11
3245,А,45812,29697.0000,1,04/01/11
3245,А,45815,45319.0000,1,04/01/11
3245,А,45818,69246.0000,2,04/01/11
3245,А,45912,433.0000,1,04/01/11
3245,А,45915,1396.0000,1,04/01/11
3245,А,45918,1791.0000,2,04/01/11
3245,А,47301,31272.0000,1,04/01/11
3245,А,47403,0.0000,2,04/01/11
3245,А,47404,0.0000,1,04/01/11
3245,А,47406,35476.0000,1,04/01/11
3245,А,47407,0.0000,2,04/01/11
3245,А,47408,0.0000,1,04/01/11
3245,А,47411,22000.0000,2,04/01/11
3245,А,47416,2302.0000,2,04/01/11
3245,А,47422,740.0000,2,04/01/11
3245,А,47423,76437.0000,1,04/01/11
3245,А,47425,6181.0000,2,04/01/11
3245,А,47426,9914.0000,2,04/01/11
3245,А,47427,9665.0000,1,04/01/11
3245,А,50105,143516.0000,1,04/01/11
3245,А,50106,818553.0000,1,04/01/11
3245,А,50107,1588929.0000,1,04/01/11
3245,А,50118,0.0000,1,04/01/11
3245,А,50120,4233.0000,2,04/01/11
3245,А,50121,13039.0000,1,04/01/11
3245,А,50208,39541.0000,1,04/01/11
3245,А,50219,4158.0000,2,04/01/11
3245,А,50220,31663.0000,2,04/01/11
3245,А,50407,3719.0000,2,04/01/11
3245,А,50505,11299.0000,1,04/01/11
3245,А,50507,11299.0000,2,04/01/11
3245,А,52301,105269.0000,2,04/01/11
3245,А,52303,102668.0000,2,04/01/11
3245,А,52304,10419.0000,2,04/01/11
3245,А,52305,79141.0000,2,04/01/11
3245,А,52306,5887.0000,2,04/01/11
3245,А,52406,0.0000,2,04/01/11
3245,А,52501,12594.0000,2,04/01/11
3245,А,60202,10.0000,1,04/01/11
3245,А,60206,10.0000,2,04/01/11
3245,А,60301,219.0000,2,04/01/11
3245,А,60302,1336.0000,1,04/01/11
3245,А,60305,0.0000,2,04/01/11
3245,А,60306,100.0000,1,04/01/11
3245,А,60308,491.0000,1,04/01/11
3245,А,60309,1268.0000,2,04/01/11
3245,А,60310,719.0000,1,04/01/11
3245,А,60311,1301.0000,2,04/01/11
3245,А,60312,4863.0000,1,04/01/11
3245,А,60313,611.0000,2,04/01/11
3245,А,60314,60.0000,1,04/01/11
3245,А,60322,5.0000,2,04/01/11
3245,А,60323,492.0000,1,04/01/11
3245,А,60401,72622.0000,1,04/01/11
3245,А,60601,36872.0000,2,04/01/11
3245,А,60701,8.0000,1,04/01/11
3245,А,60901,50.0000,1,04/01/11
3245,А,60903,33.0000,2,04/01/11
3245,А,61002,102.0000,1,04/01/11
3245,А,61008,1724.0000,1,04/01/11
3245,А,61009,2427.0000,1,04/01/11
3245,А,61209,0.0000,1,04/01/11
3245,А,61210,0.0000,1,04/01/11
3245,А,61304,203.0000,2,04/01/11
3245,А,61401,2342.0000,1,04/01/11
3245,А,61403,17805.0000,1,04/01/11
3245,А,70601,253855.0000,2,04/01/11
3245,А,70602,8819.0000,2,04/01/11
3245,А,70603,135275.0000,2,04/01/11
3245,А,70606,232740.0000,1,04/01/11
3245,А,70607,6665.0000,1,04/01/11
3245,А,70608,138457.0000,1,04/01/11
3245,А,70611,2205.0000,1,04/01/11
3245,А,70701,1189136.0000,2,04/01/11
3245,А,70702,11218.0000,2,04/01/11
3245,А,70703,548487.0000,2,04/01/11
3245,А,70706,1138222.0000,1,04/01/11
3245,А,70707,4834.0000,1,04/01/11
3245,А,70708,547229.0000,1,04/01/11
3245,А,70711,19368.0000,1,04/01/11
3245,В,90701,2.0000,1,04/01/11
3245,В,90803,132196.0000,1,04/01/11
3245,В,90901,193311.0000,1,04/01/11
3245,В,90902,315705.0000,1,04/01/11
3245,В,91003,0.0000,2,04/01/11
3245,В,91004,0.0000,2,04/01/11
3245,В,91202,58.0000,1,04/01/11
3245,В,91203,17.0000,1,04/01/11
3245,В,91311,103197.0000,2,04/01/11
3245,В,91312,2175681.0000,2,04/01/11
3245,В,91315,111235.0000,2,04/01/11
3245,В,91316,48600.0000,2,04/01/11
3245,В,91317,251860.0000,2,04/01/11
3245,В,91414,4905861.0000,1,04/01/11
3245,В,91501,25.0000,1,04/01/11
3245,В,91502,288.0000,1,04/01/11
3245,В,91507,85154.0000,2,04/01/11
3245,В,91508,2.0000,2,04/01/11
3245,В,91604,7835.0000,1,04/01/11
3245,В,91704,23.0000,1,04/01/11
3245,В,91802,5598.0000,1,04/01/11
3245,Г,93001,337342.0000,1,04/01/11
3245,Г,93801,637.0000,1,04/01/11
3245,Г,96001,337979.0000,2,04/01/11
3245,Г,96801,0.0000,2,04/01/11
3245,Д,98010,2570415.0000,1,04/01/11
3245,Д,98050,2570415.0000,2,04/01/11
3245,В,99998,2775729.0000,1,04/01/11
3245,В,99999,5560919.0000,2,04/01/11
3288,А,10208,100000.0000,2,04/01/11
3288,А,10601,39004.0000,2,04/01/11
3288,А,10701,58070.0000,2,04/01/11
3288,А,10801,63137.0000,2,04/01/11
3288,А,20202,313882.0000,1,04/01/11
3288,А,20207,7031.0000,1,04/01/11
3288,А,20209,141.0000,1,04/01/11
3288,А,30102,75420.0000,1,04/01/11
3288,А,30110,61393.0000,1,04/01/11
3288,А,30114,103344.0000,1,04/01/11
3288,А,30202,20375.0000,1,04/01/11
3288,А,30204,21086.0000,1,04/01/11
3288,А,30220,0.0000,2,04/01/11
3288,А,30221,2416.0000,1,04/01/11
3288,А,30223,60537.0000,2,04/01/11
3288,А,30232,47.0000,2,04/01/11
3288,А,30233,46.0000,1,04/01/11
3288,А,30301,28133.0000,2,04/01/11
3288,А,30302,28133.0000,1,04/01/11
3288,А,30305,115243.0000,2,04/01/11
3288,А,30306,115243.0000,1,04/01/11
3288,А,30402,52.0000,1,04/01/11
3288,А,30404,0.0000,1,04/01/11
3288,А,30409,0.0000,1,04/01/11
3288,А,32002,0.0000,1,04/01/11
3288,А,32003,0.0000,1,04/01/11
3288,А,32006,44025.0000,1,04/01/11
3288,А,32010,5728.0000,1,04/01/11
3288,А,40502,257.0000,2,04/01/11
3288,А,40602,5478.0000,2,04/01/11
3288,А,40701,10959.0000,2,04/01/11
3288,А,40702,257504.0000,2,04/01/11
3288,А,40703,15017.0000,2,04/01/11
3288,А,40802,29181.0000,2,04/01/11
3288,А,40804,1.0000,2,04/01/11
3288,А,40807,15.0000,2,04/01/11
3288,А,40817,28002.0000,2,04/01/11
3288,А,40820,22.0000,2,04/01/11
3288,А,40901,3100.0000,2,04/01/11
3288,А,40905,0.0000,2,04/01/11
3288,А,40909,0.0000,2,04/01/11
3288,А,40911,3293.0000,2,04/01/11
3288,А,40912,0.0000,2,04/01/11
3288,А,40913,0.0000,2,04/01/11
3288,А,41803,1000.0000,2,04/01/11
3288,А,41804,2000.0000,2,04/01/11
3288,А,42301,25724.0000,2,04/01/11
3288,А,42303,2238.0000,2,04/01/11
3288,А,42304,1619.0000,2,04/01/11
3288,А,42305,124894.0000,2,04/01/11
3288,А,42306,912647.0000,2,04/01/11
3288,А,42307,3340.0000,2,04/01/11
3288,А,42601,12.0000,2,04/01/11
3288,А,42605,267.0000,2,04/01/11
3288,А,42606,507.0000,2,04/01/11
3288,А,45204,0.0000,1,04/01/11
3288,А,45205,14440.0000,1,04/01/11
3288,А,45206,109700.0000,1,04/01/11
3288,А,45207,209926.0000,1,04/01/11
3288,А,45208,15799.0000,1,04/01/11
3288,А,45215,18447.0000,2,04/01/11
3288,А,45405,700.0000,1,04/01/11
3288,А,45406,2750.0000,1,04/01/11
3288,А,45407,7170.0000,1,04/01/11
3288,А,45415,2.0000,2,04/01/11
3288,А,45502,15000.0000,1,04/01/11
3288,А,45503,0.0000,1,04/01/11
3288,А,45504,7046.0000,1,04/01/11
3288,А,45505,195147.0000,1,04/01/11
3288,А,45506,248465.0000,1,04/01/11
3288,А,45507,92003.0000,1,04/01/11
3288,А,45515,8233.0000,2,04/01/11
3288,А,45812,112426.0000,1,04/01/11
3288,А,45815,24498.0000,1,04/01/11
3288,А,45818,95099.0000,2,04/01/11
3288,А,45912,364.0000,1,04/01/11
3288,А,45915,5061.0000,1,04/01/11
3288,А,45918,872.0000,2,04/01/11
3288,А,47407,0.0000,2,04/01/11
3288,А,47408,0.0000,1,04/01/11
3288,А,47411,3027.0000,2,04/01/11
3288,А,47416,1329.0000,2,04/01/11
3288,А,47422,10.0000,2,04/01/11
3288,А,47423,3528.0000,1,04/01/11
3288,А,47425,4482.0000,2,04/01/11
3288,А,47427,5.0000,1,04/01/11
3288,А,47802,12487.0000,1,04/01/11
3288,А,47803,4500.0000,1,04/01/11
3288,А,47804,16987.0000,2,04/01/11
3288,А,50705,212.0000,1,04/01/11
3288,А,51401,0.0000,1,04/01/11
3288,А,51404,0.0000,1,04/01/11
3288,А,51405,48012.0000,1,04/01/11
3288,А,51406,93059.0000,1,04/01/11
3288,А,51407,93.0000,1,04/01/11
3288,А,52301,39465.0000,2,04/01/11
3288,А,52303,15000.0000,2,04/01/11
3288,А,52304,4981.0000,2,04/01/11
3288,А,52305,27192.0000,2,04/01/11
3288,А,52306,8600.0000,2,04/01/11
3288,А,52501,5314.0000,2,04/01/11
3288,А,60202,260.0000,1,04/01/11
3288,А,60301,2756.0000,2,04/01/11
3288,А,60302,3531.0000,1,04/01/11
3288,А,60305,1910.0000,2,04/01/11
3288,А,60306,42.0000,1,04/01/11
3288,А,60307,0.0000,2,04/01/11
3288,А,60308,70.0000,1,04/01/11
3288,А,60309,0.0000,2,04/01/11
3288,А,60310,0.0000,1,04/01/11
3288,А,60311,0.0000,2,04/01/11
3288,А,60312,5536.0000,1,04/01/11
3288,А,60322,0.0000,2,04/01/11
3288,А,60323,7383.0000,1,04/01/11
3288,А,60324,7935.0000,2,04/01/11
3288,А,60401,89012.0000,1,04/01/11
3288,А,60404,346.0000,1,04/01/11
3288,А,60601,34910.0000,2,04/01/11
3288,А,60701,0.0000,1,04/01/11
3288,А,61002,0.0000,1,04/01/11
3288,А,61008,213.0000,1,04/01/11
3288,А,61009,0.0000,1,04/01/11
3288,А,61011,5989.0000,1,04/01/11
3288,А,61210,0.0000,1,04/01/11
3288,А,61304,161.0000,2,04/01/11
3288,А,61403,2434.0000,1,04/01/11
3288,А,70601,86753.0000,2,04/01/11
3288,А,70603,151997.0000,2,04/01/11
3288,А,70606,85169.0000,1,04/01/11
3288,А,70608,157328.0000,1,04/01/11
3288,А,70701,430390.0000,2,04/01/11
3288,А,70703,736882.0000,2,04/01/11
3288,А,70706,457729.0000,1,04/01/11
3288,А,70708,758234.0000,1,04/01/11
3288,В,90701,3.0000,1,04/01/11
3288,В,90704,0.0000,1,04/01/11
3288,В,90901,406674.0000,1,04/01/11
3288,В,90902,1114850.0000,1,04/01/11
3288,В,90907,3100.0000,1,04/01/11
3288,В,91003,0.0000,2,04/01/11
3288,В,91004,0.0000,2,04/01/11
3288,В,91202,234005.0000,1,04/01/11
3288,В,91203,4.0000,1,04/01/11
3288,В,91207,96.0000,1,04/01/11
3288,В,91219,0.0000,1,04/01/11
3288,В,91311,76250.0000,2,04/01/11
3288,В,91312,1233639.0000,2,04/01/11
3288,В,91315,16659.0000,2,04/01/11
3288,В,91316,24580.0000,2,04/01/11
3288,В,91317,39501.0000,2,04/01/11
3288,В,91414,1204084.0000,1,04/01/11
3288,В,91418,17097.0000,1,04/01/11
3288,В,91501,44.0000,1,04/01/11
3288,В,91507,352.0000,2,04/01/11
3288,В,91604,25554.0000,1,04/01/11
3288,В,91704,3590.0000,1,04/01/11
3288,В,91802,20668.0000,1,04/01/11
3288,Г,93001,20011.0000,1,04/01/11
3288,Г,93801,176.0000,1,04/01/11
3288,Г,96001,20187.0000,2,04/01/11
3288,Г,96801,0.0000,2,04/01/11
3288,Д,98000,18.0000,1,04/01/11
3288,Д,98010,23046095.0000,1,04/01/11
3288,Д,98040,23043971.0000,2,04/01/11
3288,Д,98050,2142.0000,2,04/01/11
3288,В,99998,1390981.0000,1,04/01/11
3288,В,99999,3029769.0000,2,04/01/11
3298,А,10207,158375.0000,2,04/01/11
3298,А,10601,24663.0000,2,04/01/11
3298,А,10701,1603.0000,2,04/01/11
3298,А,10801,572.0000,2,04/01/11
3298,А,20202,35955.0000,1,04/01/11
3298,А,20208,591.0000,1,04/01/11
3298,А,30102,72915.0000,1,04/01/11
3298,А,30110,20591.0000,1,04/01/11
3298,А,30202,1543.0000,1,04/01/11
3298,А,30204,108.0000,1,04/01/11
3298,А,30221,0.0000,1,04/01/11
3298,А,30226,18.0000,2,04/01/11
3298,А,30232,0.0000,2,04/01/11
3298,А,30233,19.0000,1,04/01/11
3298,А,32201,711.0000,1,04/01/11
3298,А,40502,53.0000,2,04/01/11
3298,А,40602,32420.0000,2,04/01/11
3298,А,40603,159.0000,2,04/01/11
3298,А,40702,41255.0000,2,04/01/11
3298,А,40703,63.0000,2,04/01/11
3298,А,40802,1636.0000,2,04/01/11
3298,А,40817,31576.0000,2,04/01/11
3298,А,40905,55.0000,2,04/01/11
3298,А,40909,65.0000,2,04/01/11
3298,А,40910,0.0000,2,04/01/11
3298,А,40911,0.0000,2,04/01/11
3298,А,40912,0.0000,2,04/01/11
3298,А,42106,0.0000,2,04/01/11
3298,А,42107,41000.0000,2,04/01/11
3298,А,42301,2217.0000,2,04/01/11
3298,А,42304,329.0000,2,04/01/11
3298,А,42305,2017.0000,2,04/01/11
3298,А,42306,15389.0000,2,04/01/11
3298,А,42307,13845.0000,2,04/01/11
3298,А,45201,0.0000,1,04/01/11
3298,А,45206,66831.0000,1,04/01/11
3298,А,45207,177549.0000,1,04/01/11
3298,А,45215,52525.0000,2,04/01/11
3298,А,45406,300.0000,1,04/01/11
3298,А,45407,600.0000,1,04/01/11
3298,А,45408,355.0000,1,04/01/11
3298,А,45415,519.0000,2,04/01/11
3298,А,45504,1518.0000,1,04/01/11
3298,А,45505,21346.0000,1,04/01/11
3298,А,45506,29660.0000,1,04/01/11
3298,А,45508,7.0000,1,04/01/11
3298,А,45509,127.0000,1,04/01/11
3298,А,45515,751.0000,2,04/01/11
3298,А,45809,7978.0000,1,04/01/11
3298,А,45812,14652.0000,1,04/01/11
3298,А,45815,4559.0000,1,04/01/11
3298,А,45818,26840.0000,2,04/01/11
3298,А,45912,0.0000,1,04/01/11
3298,А,45915,285.0000,1,04/01/11
3298,А,45918,119.0000,2,04/01/11
3298,А,47411,353.0000,2,04/01/11
3298,А,47416,0.0000,2,04/01/11
3298,А,47422,0.0000,2,04/01/11
3298,А,47423,2.0000,1,04/01/11
3298,А,47425,8335.0000,2,04/01/11
3298,А,47427,377.0000,1,04/01/11
3298,А,52301,3500.0000,2,04/01/11
3298,А,52307,42600.0000,2,04/01/11
3298,А,52501,963.0000,2,04/01/11
3298,А,60301,471.0000,2,04/01/11
3298,А,60302,233.0000,1,04/01/11
3298,А,60305,1438.0000,2,04/01/11
3298,А,60306,0.0000,1,04/01/11
3298,А,60308,805.0000,1,04/01/11
3298,А,60311,31320.0000,2,04/01/11
3298,А,60312,204.0000,1,04/01/11
3298,А,60324,546.0000,2,04/01/11
3298,А,60401,118680.0000,1,04/01/11
3298,А,60404,101.0000,1,04/01/11
3298,А,60601,22637.0000,2,04/01/11
3298,А,60701,9.0000,1,04/01/11
3298,А,61002,6.0000,1,04/01/11
3298,А,61008,1356.0000,1,04/01/11
3298,А,61011,10125.0000,1,04/01/11
3298,А,61403,78.0000,1,04/01/11
3298,А,70601,43718.0000,2,04/01/11
3298,А,70603,2298.0000,2,04/01/11
3298,А,70606,36210.0000,1,04/01/11
3298,А,70608,2557.0000,1,04/01/11
3298,А,70611,539.0000,1,04/01/11
3298,А,70701,0.0000,2,04/01/11
3298,А,70706,0.0000,1,04/01/11
3298,А,70801,23239.0000,2,04/01/11
3298,В,90901,580.0000,1,04/01/11
3298,В,90902,374863.0000,1,04/01/11
3298,В,91207,2.0000,1,04/01/11
3298,В,91312,425814.0000,2,04/01/11
3298,В,91315,3016.0000,2,04/01/11
3298,В,91317,4546.0000,2,04/01/11
3298,В,91414,98077.0000,1,04/01/11
3298,В,91604,6812.0000,1,04/01/11
3298,В,91704,396.0000,1,04/01/11
3298,В,91802,690.0000,1,04/01/11
3298,В,91803,94.0000,1,04/01/11
3298,В,99998,433376.0000,1,04/01/11
3298,В,99999,481514.0000,2,04/01/11
3385,А,10207,1303976.0000,2,04/01/11
3385,А,10701,29994.0000,2,04/01/11
3385,А,10801,32108.0000,2,04/01/11
3385,А,20202,61145.0000,1,04/01/11
3385,А,20208,6468.0000,1,04/01/11
3385,А,20209,0.0000,1,04/01/11
3385,А,30102,18281.0000,1,04/01/11
3385,А,30110,6881.0000,1,04/01/11
3385,А,30114,2488.0000,1,04/01/11
3385,А,30126,501.0000,2,04/01/11
3385,А,30202,3285.0000,1,04/01/11
3385,А,30204,1865.0000,1,04/01/11
3385,А,30221,0.0000,1,04/01/11
3385,А,30232,0.0000,2,04/01/11
3385,А,30233,126.0000,1,04/01/11
3385,А,30402,38.0000,1,04/01/11
3385,А,31306,34115.0000,2,04/01/11
3385,А,32002,200000.0000,1,04/01/11
3385,А,32003,0.0000,1,04/01/11
3385,А,32010,853.0000,1,04/01/11
3385,А,32201,2132.0000,1,04/01/11
3385,А,32211,2132.0000,2,04/01/11
3385,А,40701,622.0000,2,04/01/11
3385,А,40702,128336.0000,2,04/01/11
3385,А,40703,128.0000,2,04/01/11
3385,А,40802,21.0000,2,04/01/11
3385,А,40807,466.0000,2,04/01/11
3385,А,40817,38278.0000,2,04/01/11
3385,А,40820,144.0000,2,04/01/11
3385,А,40911,0.0000,2,04/01/11
3385,А,42002,0.0000,2,04/01/11
3385,А,42302,0.0000,2,04/01/11
3385,А,42303,2475.0000,2,04/01/11
3385,А,42304,150.0000,2,04/01/11
3385,А,42305,56478.0000,2,04/01/11
3385,А,42306,40642.0000,2,04/01/11
3385,А,42307,0.0000,2,04/01/11
3385,А,42507,14215.0000,2,04/01/11
3385,А,43807,8529.0000,2,04/01/11
3385,А,45107,127000.0000,1,04/01/11
3385,А,45115,0.0000,2,04/01/11
3385,А,45205,158218.0000,1,04/01/11
3385,А,45206,9002.0000,1,04/01/11
3385,А,45207,163333.0000,1,04/01/11
3385,А,45215,2579.0000,2,04/01/11
3385,А,45505,463.0000,1,04/01/11
3385,А,45506,19045.0000,1,04/01/11
3385,А,45507,449247.0000,1,04/01/11
3385,А,45515,28727.0000,2,04/01/11
3385,А,45705,3509.0000,1,04/01/11
3385,А,45706,18546.0000,1,04/01/11
3385,А,45715,23.0000,2,04/01/11
3385,А,45815,66634.0000,1,04/01/11
3385,А,45817,0.0000,1,04/01/11
3385,А,45818,13959.0000,2,04/01/11
3385,А,45915,60320.0000,1,04/01/11
3385,А,45917,0.0000,1,04/01/11
3385,А,45918,12771.0000,2,04/01/11
3385,А,47101,29.0000,1,04/01/11
3385,А,47108,29.0000,2,04/01/11
3385,А,47407,0.0000,2,04/01/11
3385,А,47408,0.0000,1,04/01/11
3385,А,47411,0.0000,2,04/01/11
3385,А,47416,32.0000,2,04/01/11
3385,А,47422,13.0000,2,04/01/11
3385,А,47423,0.0000,1,04/01/11
3385,А,47425,542.0000,2,04/01/11
3385,А,47426,57.0000,2,04/01/11
3385,А,47427,14014.0000,1,04/01/11
3385,А,47802,211255.0000,1,04/01/11
3385,А,47804,10694.0000,2,04/01/11
3385,А,51402,0.0000,1,04/01/11
3385,А,51403,0.0000,1,04/01/11
3385,А,51404,0.0000,1,04/01/11
3385,А,60301,1140.0000,2,04/01/11
3385,А,60302,8730.0000,1,04/01/11
3385,А,60305,2788.0000,2,04/01/11
3385,А,60306,0.0000,1,04/01/11
3385,А,60307,0.0000,2,04/01/11
3385,А,60308,22.0000,1,04/01/11
3385,А,60309,162.0000,2,04/01/11
3385,А,60310,146.0000,1,04/01/11
3385,А,60311,9.0000,2,04/01/11
3385,А,60312,7413.0000,1,04/01/11
3385,А,60314,0.0000,1,04/01/11
3385,А,60322,1.0000,2,04/01/11
3385,А,60323,4201.0000,1,04/01/11
3385,А,60324,8543.0000,2,04/01/11
3385,А,60401,150483.0000,1,04/01/11
3385,А,60601,14886.0000,2,04/01/11
3385,А,60701,20666.0000,1,04/01/11
3385,А,61002,29.0000,1,04/01/11
3385,А,61008,0.0000,1,04/01/11
3385,А,61009,118.0000,1,04/01/11
3385,А,61011,0.0000,1,04/01/11
3385,А,61209,0.0000,1,04/01/11
3385,А,61210,0.0000,1,04/01/11
3385,А,61212,0.0000,1,04/01/11
3385,А,61304,470.0000,2,04/01/11
3385,А,61403,2139.0000,1,04/01/11
3385,А,61501,108.0000,2,04/01/11
3385,А,70601,115159.0000,2,04/01/11
3385,А,70603,38559.0000,2,04/01/11
3385,А,70606,102324.0000,1,04/01/11
3385,А,70608,47558.0000,1,04/01/11
3385,А,70801,3445.0000,2,04/01/11
3385,В,90701,0.0000,1,04/01/11
3385,В,90901,1145.0000,1,04/01/11
3385,В,90902,98658.0000,1,04/01/11
3385,В,91004,0.0000,2,04/01/11
3385,В,91202,27.0000,1,04/01/11
3385,В,91203,7.0000,1,04/01/11
3385,В,91207,2.0000,1,04/01/11
3385,В,91312,2343410.0000,2,04/01/11
3385,В,91315,330410.0000,2,04/01/11
3385,В,91317,9728.0000,2,04/01/11
3385,В,91318,100.0000,2,04/01/11
3385,В,91414,1189061.0000,1,04/01/11
3385,В,91418,211065.0000,1,04/01/11
3385,В,91501,74442.0000,1,04/01/11
3385,В,91507,12782.0000,2,04/01/11
3385,В,91508,260.0000,2,04/01/11
3385,В,91604,0.0000,1,04/01/11
3385,В,91802,928.0000,1,04/01/11
3385,Г,93305,0.0000,1,04/01/11
3385,Г,96801,0.0000,2,04/01/11
3385,Д,98000,0.0000,1,04/01/11
3385,Д,98050,0.0000,2,04/01/11
3385,В,99998,2696690.0000,1,04/01/11
3385,В,99999,1575335.0000,2,04/01/11
