"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
2306,А,47423,4286.0000,1,04/01/07
2306,А,47425,276769.0000,2,04/01/07
2306,А,47426,586634.0000,2,04/01/07
2306,А,47427,85202.0000,1,04/01/07
2306,А,47501,85042.0000,2,04/01/07
2306,А,47502,423433.0000,1,04/01/07
2306,А,47801,88699.0000,1,04/01/07
2306,А,47804,1705.0000,2,04/01/07
2306,А,50104,660747.0000,1,04/01/07
2306,А,50106,776214.0000,1,04/01/07
2306,А,50107,1008178.0000,1,04/01/07
2306,А,50111,0.0000,2,04/01/07
2306,А,50112,0.0000,1,04/01/07
2306,А,50113,0.0000,1,04/01/07
2306,А,50205,0.0000,1,04/01/07
2306,А,50207,222911.0000,1,04/01/07
2306,А,50208,1678428.0000,1,04/01/07
2306,А,50405,0.0000,2,04/01/07
2306,А,50406,18376.0000,1,04/01/07
2306,А,50605,166731.0000,1,04/01/07
2306,А,50606,2687118.0000,1,04/01/07
2306,А,50609,0.0000,2,04/01/07
2306,А,50610,0.0000,1,04/01/07
2306,А,50611,965863.0000,1,04/01/07
2306,А,50705,96743.0000,1,04/01/07
2306,А,50706,13617.0000,1,04/01/07
2306,А,50708,762.0000,1,04/01/07
2306,А,50905,755.0000,1,04/01/07
2306,А,51401,0.0000,1,04/01/07
2306,А,51403,49031.0000,1,04/01/07
2306,А,51404,48445.0000,1,04/01/07
2306,А,51405,519277.0000,1,04/01/07
2306,А,51406,0.0000,1,04/01/07
2306,А,51505,50000.0000,1,04/01/07
2306,А,51510,10500.0000,2,04/01/07
2306,А,52005,1000000.0000,2,04/01/07
2306,А,52302,1082633.0000,2,04/01/07
2306,А,52303,379598.0000,2,04/01/07
2306,А,52304,1578866.0000,2,04/01/07
2306,А,52305,4921759.0000,2,04/01/07
2306,А,52306,2184233.0000,2,04/01/07
2306,А,52307,35189.0000,2,04/01/07
2306,А,52406,435620.0000,2,04/01/07
2306,А,52407,24180.0000,2,04/01/07
2306,А,52501,0.0000,2,04/01/07
2306,А,52502,634340.0000,1,04/01/07
2306,А,60104,60.0000,1,04/01/07
2306,А,60202,110.0000,1,04/01/07
2306,А,60301,11398.0000,2,04/01/07
2306,А,60302,6681.0000,1,04/01/07
2306,А,60303,10674.0000,2,04/01/07
2306,А,60304,44.0000,1,04/01/07
2306,А,60305,2592.0000,2,04/01/07
2306,А,60306,17.0000,1,04/01/07
2306,А,60307,39.0000,2,04/01/07
2306,А,60308,406.0000,1,04/01/07
2306,А,60309,3221.0000,2,04/01/07
2306,А,60310,0.0000,1,04/01/07
2306,А,60311,786.0000,2,04/01/07
2306,А,60312,232126.0000,1,04/01/07
2306,А,60314,9638.0000,1,04/01/07
2306,А,60322,67.0000,2,04/01/07
2306,А,60323,240.0000,1,04/01/07
2306,А,60401,2174768.0000,1,04/01/07
2306,А,60601,84383.0000,2,04/01/07
2306,А,60701,322646.0000,1,04/01/07
2306,А,60901,579.0000,1,04/01/07
2306,А,60903,219.0000,2,04/01/07
2306,А,61002,0.0000,1,04/01/07
2306,А,61008,6431.0000,1,04/01/07
2306,А,61009,0.0000,1,04/01/07
2306,А,61201,0.0000,2,04/01/07
2306,А,61202,0.0000,1,04/01/07
2306,А,61203,0.0000,2,04/01/07
2306,А,61204,0.0000,1,04/01/07
2306,А,61207,0.0000,2,04/01/07
2306,А,61306,0.0000,2,04/01/07
2306,А,61403,72134.0000,1,04/01/07
2306,А,61406,0.0000,1,04/01/07
2306,А,70101,0.0000,2,04/01/07
2306,А,70102,0.0000,2,04/01/07
2306,А,70103,0.0000,2,04/01/07
2306,А,70106,0.0000,2,04/01/07
2306,А,70107,0.0000,2,04/01/07
2306,А,70201,0.0000,1,04/01/07
2306,А,70202,0.0000,1,04/01/07
2306,А,70203,0.0000,1,04/01/07
2306,А,70204,0.0000,1,04/01/07
2306,А,70205,0.0000,1,04/01/07
2306,А,70206,0.0000,1,04/01/07
2306,А,70208,0.0000,1,04/01/07
2306,А,70209,0.0000,1,04/01/07
2306,А,70301,565353.0000,2,04/01/07
2306,А,70302,1341517.0000,2,04/01/07
2306,А,70401,4430.0000,1,04/01/07
2306,А,70501,90289.0000,1,04/01/07
2306,А,70502,280487.0000,1,04/01/07
2306,Б,80201,136986.0000,1,04/01/07
2306,Б,80601,9102.0000,1,04/01/07
2306,Б,80701,173.0000,1,04/01/07
2306,Б,80801,2363.0000,1,04/01/07
2306,Б,80901,0.0000,1,04/01/07
2306,Б,81001,89.0000,1,04/01/07
2306,Б,85101,132309.0000,2,04/01/07
2306,Б,85201,119.0000,2,04/01/07
2306,Б,85301,0.0000,2,04/01/07
2306,Б,85401,0.0000,2,04/01/07
2306,Б,85501,16285.0000,2,04/01/07
2306,В,90701,8.0000,1,04/01/07
2306,В,90703,1679000.0000,1,04/01/07
2306,В,90704,0.0000,1,04/01/07
2306,В,90901,43.0000,1,04/01/07
2306,В,90902,1021709.0000,1,04/01/07
2306,В,90907,8141.0000,1,04/01/07
2306,В,90908,12636.0000,1,04/01/07
2306,В,91101,0.0000,1,04/01/07
2306,В,91102,259.0000,1,04/01/07
2306,В,91104,3.0000,1,04/01/07
2306,В,91202,56195.0000,1,04/01/07
2306,В,91203,24.0000,1,04/01/07
2306,В,91207,1.0000,1,04/01/07
2306,В,91302,457270.0000,2,04/01/07
2306,В,91303,10137671.0000,1,04/01/07
2306,В,91305,108270283.0000,1,04/01/07
2306,В,91307,76294612.0000,1,04/01/07
2306,В,91309,6213638.0000,2,04/01/07
2306,В,91310,88699.0000,1,04/01/07
2306,В,91401,1587915.0000,2,04/01/07
2306,В,91403,17733.0000,1,04/01/07
2306,В,91404,7673408.0000,2,04/01/07
2306,В,91501,230773.0000,1,04/01/07
2306,В,91503,42331.0000,1,04/01/07
2306,В,91604,243256.0000,1,04/01/07
2306,В,91704,8.0000,1,04/01/07
2306,В,91801,26.0000,1,04/01/07
2306,В,91802,1587.0000,1,04/01/07
2306,Г,93001,16728812.0000,1,04/01/07
2306,Г,93002,5648235.0000,1,04/01/07
2306,Г,93201,0.0000,1,04/01/07
2306,Г,93301,0.0000,1,04/01/07
2306,Г,93302,130057.0000,1,04/01/07
2306,Г,93303,390170.0000,1,04/01/07
2306,Г,93304,3389180.0000,1,04/01/07
2306,Г,93305,226.0000,1,04/01/07
2306,Г,93306,0.0000,1,04/01/07
2306,Г,93307,0.0000,1,04/01/07
2306,Г,93311,487224.0000,1,04/01/07
2306,Г,93501,0.0000,1,04/01/07
2306,Г,93502,0.0000,1,04/01/07
2306,Г,93504,2747.0000,1,04/01/07
2306,Г,93601,17017.0000,1,04/01/07
2306,Г,93602,0.0000,1,04/01/07
2306,Г,93603,0.0000,1,04/01/07
2306,Г,93701,137713.0000,1,04/01/07
2306,Г,93702,786222.0000,1,04/01/07
2306,Г,93703,50336.0000,1,04/01/07
2306,Г,93801,11988.0000,1,04/01/07
2306,Г,94001,288158.0000,1,04/01/07
2306,Г,96001,16730594.0000,2,04/01/07
2306,Г,96002,5650476.0000,2,04/01/07
2306,Г,96301,0.0000,2,04/01/07
2306,Г,96302,131175.0000,2,04/01/07
2306,Г,96303,394550.0000,2,04/01/07
2306,Г,96304,784390.0000,2,04/01/07
2306,Г,96305,0.0000,2,04/01/07
2306,Г,96306,0.0000,2,04/01/07
2306,Г,96307,0.0000,2,04/01/07
2306,Г,96311,487224.0000,2,04/01/07
2306,Г,96502,0.0000,2,04/01/07
2306,Г,96503,0.0000,2,04/01/07
2306,Г,96504,2739107.0000,2,04/01/07
2306,Г,96505,224.0000,2,04/01/07
2306,Г,96601,16890.0000,2,04/01/07
2306,Г,96602,0.0000,2,04/01/07
2306,Г,96603,0.0000,2,04/01/07
2306,Г,96701,159612.0000,2,04/01/07
2306,Г,96702,914011.0000,2,04/01/07
2306,Г,96703,55672.0000,2,04/01/07
2306,Г,96801,456.0000,2,04/01/07
2306,Г,97001,3704.0000,2,04/01/07
2306,Д,98000,1481.0000,1,04/01/07
2306,Д,98010,702343920.0000,1,04/01/07
2306,Д,98020,1.0000,1,04/01/07
2306,Д,98040,638564763.0000,2,04/01/07
2306,Д,98050,51418281.0000,2,04/01/07
2306,Д,98053,0.0000,2,04/01/07
2306,Д,98055,8569595.0000,2,04/01/07
2306,Д,98060,25615.0000,2,04/01/07
2306,Д,98070,3766834.0000,2,04/01/07
2306,Д,98080,6.0000,2,04/01/07
2306,Д,98090,308.0000,2,04/01/07
2306,В,99998,15932231.0000,1,04/01/07
2306,В,99999,198104998.0000,2,04/01/07
2309,А,10206,275000.0000,2,04/01/07
2309,А,10601,428.0000,2,04/01/07
2309,А,10602,18430.0000,2,04/01/07
2309,А,10701,6152.0000,2,04/01/07
2309,А,10702,1186.0000,2,04/01/07
2309,А,10703,38244.0000,2,04/01/07
2309,А,10704,56820.0000,2,04/01/07
2309,А,20202,31238.0000,1,04/01/07
2309,А,30102,298250.0000,1,04/01/07
2309,А,30109,21383.0000,2,04/01/07
2309,А,30110,138914.0000,1,04/01/07
2309,А,30114,42805.0000,1,04/01/07
2309,А,30202,20101.0000,1,04/01/07
2309,А,30204,34019.0000,1,04/01/07
2309,А,30220,5620.0000,2,04/01/07
2309,А,30221,0.0000,1,04/01/07
2309,А,30602,16.0000,1,04/01/07
2309,А,31409,52041.0000,2,04/01/07
2309,А,31904,200000.0000,1,04/01/07
2309,А,32002,0.0000,1,04/01/07
2309,А,32003,80000.0000,1,04/01/07
2309,А,32004,0.0000,1,04/01/07
2309,А,32006,74000.0000,1,04/01/07
2309,А,32007,541551.0000,1,04/01/07
2309,А,32109,35128.0000,1,04/01/07
2309,А,32205,7449.0000,1,04/01/07
2309,А,32206,3277.0000,1,04/01/07
2309,А,32301,70231.0000,1,04/01/07
2309,А,32302,13010.0000,1,04/01/07
2309,А,32801,5749.0000,2,04/01/07
2309,А,32802,268.0000,1,04/01/07
2309,А,40503,235.0000,2,04/01/07
2309,А,40702,719907.0000,2,04/01/07
2309,А,40703,12.0000,2,04/01/07
2309,А,40802,345.0000,2,04/01/07
2309,А,40804,22.0000,2,04/01/07
2309,А,40807,353504.0000,2,04/01/07
2309,А,40813,3.0000,2,04/01/07
2309,А,40814,23.0000,2,04/01/07
2309,А,40817,23.0000,2,04/01/07
2309,А,40820,18880.0000,2,04/01/07
2309,А,40910,227.0000,2,04/01/07
2309,А,40912,0.0000,2,04/01/07
2309,А,40913,0.0000,2,04/01/07
2309,А,42301,13130.0000,2,04/01/07
2309,А,42303,4183.0000,2,04/01/07
2309,А,42304,3846.0000,2,04/01/07
2309,А,42305,15574.0000,2,04/01/07
2309,А,42601,212137.0000,2,04/01/07
2309,А,42603,39084.0000,2,04/01/07
2309,А,42604,31090.0000,2,04/01/07
2309,А,42605,107297.0000,2,04/01/07
2309,А,42606,6682.0000,2,04/01/07
2309,А,45204,15000.0000,1,04/01/07
2309,А,45206,4917.0000,1,04/01/07
2309,А,45215,973.0000,2,04/01/07
2309,А,45506,414.0000,1,04/01/07
2309,А,45606,57823.0000,1,04/01/07
2309,А,47101,3.0000,1,04/01/07
2309,А,47107,2201.0000,1,04/01/07
2309,А,47108,2195.0000,2,04/01/07
2309,А,47407,0.0000,2,04/01/07
2309,А,47408,0.0000,1,04/01/07
2309,А,47409,131639.0000,2,04/01/07
2309,А,47411,2269.0000,2,04/01/07
2309,А,47416,5062.0000,2,04/01/07
2309,А,47417,83.0000,1,04/01/07
2309,А,47422,976.0000,2,04/01/07
2309,А,47423,16.0000,1,04/01/07
2309,А,47425,498.0000,2,04/01/07
2309,А,47426,303.0000,2,04/01/07
2309,А,47427,6259.0000,1,04/01/07
2309,А,47501,511.0000,2,04/01/07
2309,А,47502,2304.0000,1,04/01/07
2309,А,47802,46258.0000,1,04/01/07
2309,А,50205,141473.0000,1,04/01/07
2309,А,50209,239414.0000,1,04/01/07
2309,А,50306,20950.0000,1,04/01/07
2309,А,50307,53000.0000,1,04/01/07
2309,А,50406,945.0000,1,04/01/07
2309,А,50905,17.0000,1,04/01/07
2309,А,60301,288.0000,2,04/01/07
2309,А,60302,9.0000,1,04/01/07
2309,А,60303,522.0000,2,04/01/07
2309,А,60304,293.0000,1,04/01/07
2309,А,60305,1822.0000,2,04/01/07
2309,А,60306,0.0000,1,04/01/07
2309,А,60308,50.0000,1,04/01/07
2309,А,60309,2.0000,2,04/01/07
2309,А,60310,489.0000,1,04/01/07
2309,А,60311,168.0000,2,04/01/07
2309,А,60312,7568.0000,1,04/01/07
2309,А,60314,0.0000,1,04/01/07
2309,А,60322,6.0000,2,04/01/07
2309,А,60324,71.0000,2,04/01/07
2309,А,60401,52574.0000,1,04/01/07
2309,А,60601,6523.0000,2,04/01/07
2309,А,60701,2841.0000,1,04/01/07
2309,А,61002,120.0000,1,04/01/07
2309,А,61008,25.0000,1,04/01/07
2309,А,61009,0.0000,1,04/01/07
2309,А,61306,0.0000,2,04/01/07
2309,А,61403,1745.0000,1,04/01/07
2309,А,61406,0.0000,1,04/01/07
2309,А,70101,0.0000,2,04/01/07
2309,А,70102,0.0000,2,04/01/07
2309,А,70103,0.0000,2,04/01/07
2309,А,70107,0.0000,2,04/01/07
2309,А,70201,0.0000,1,04/01/07
2309,А,70202,0.0000,1,04/01/07
2309,А,70203,0.0000,1,04/01/07
2309,А,70205,0.0000,1,04/01/07
2309,А,70206,0.0000,1,04/01/07
2309,А,70209,0.0000,1,04/01/07
2309,А,70301,1138.0000,2,04/01/07
2309,А,70302,119140.0000,2,04/01/07
2309,А,70501,13879.0000,1,04/01/07
2309,А,70502,20436.0000,1,04/01/07
2309,В,90701,1.0000,1,04/01/07
2309,В,90901,0.0000,1,04/01/07
2309,В,90902,5797.0000,1,04/01/07
2309,В,90908,139687.0000,1,04/01/07
2309,В,91101,1354.0000,1,04/01/07
2309,В,91202,277016.0000,1,04/01/07
2309,В,91207,56.0000,1,04/01/07
2309,В,91211,5650.0000,2,04/01/07
2309,В,91219,4193.0000,1,04/01/07
2309,В,91305,469069.0000,1,04/01/07
2309,В,91307,63838.0000,1,04/01/07
2309,В,91309,7083.0000,2,04/01/07
2309,В,91310,62591.0000,1,04/01/07
2309,В,91503,10961.0000,1,04/01/07
2309,В,91604,61.0000,1,04/01/07
2309,В,91801,10990.0000,1,04/01/07
2309,В,91802,4399.0000,1,04/01/07
2309,Г,93001,0.0000,1,04/01/07
2309,Г,96001,0.0000,2,04/01/07
2309,Д,98010,87000.0000,1,04/01/07
2309,Д,98050,87000.0000,2,04/01/07
2309,В,99998,12733.0000,1,04/01/07
2309,В,99999,1050013.0000,2,04/01/07
2313,А,10207,160640.0000,2,04/01/07
2313,А,10601,203489.0000,2,04/01/07
2313,А,10602,1600.0000,2,04/01/07
2313,А,10701,55734.0000,2,04/01/07
2313,А,10702,418.0000,2,04/01/07
2313,А,10703,38108.0000,2,04/01/07
2313,А,10704,44.0000,2,04/01/07
2313,А,20202,74246.0000,1,04/01/07
2313,А,20206,6968.0000,1,04/01/07
2313,А,20208,8235.0000,1,04/01/07
2313,А,20209,0.0000,1,04/01/07
2313,А,30102,107726.0000,1,04/01/07
2313,А,30109,25.0000,2,04/01/07
2313,А,30110,48850.0000,1,04/01/07
2313,А,30114,64749.0000,1,04/01/07
2313,А,30126,1625.0000,2,04/01/07
2313,А,30202,35268.0000,1,04/01/07
2313,А,30204,12675.0000,1,04/01/07
2313,А,30213,51.0000,1,04/01/07
2313,А,30226,16.0000,2,04/01/07
2313,А,30232,2693.0000,2,04/01/07
2313,А,30233,56.0000,1,04/01/07
2313,А,30402,23826.0000,1,04/01/07
2313,А,30404,0.0000,1,04/01/07
2313,А,30408,0.0000,2,04/01/07
2313,А,30409,0.0000,1,04/01/07
2313,А,30601,11227.0000,2,04/01/07
2313,А,30602,24.0000,1,04/01/07
2313,А,31303,0.0000,2,04/01/07
2313,А,32002,0.0000,1,04/01/07
2313,А,32003,125000.0000,1,04/01/07
2313,А,32015,15350.0000,2,04/01/07
2313,А,40502,24.0000,2,04/01/07
2313,А,40701,599.0000,2,04/01/07
2313,А,40702,639953.0000,2,04/01/07
2313,А,40703,11259.0000,2,04/01/07
2313,А,40802,11007.0000,2,04/01/07
2313,А,40805,1.0000,2,04/01/07
2313,А,40807,72303.0000,2,04/01/07
2313,А,40814,56.0000,2,04/01/07
2313,А,40817,42174.0000,2,04/01/07
2313,А,40820,32042.0000,2,04/01/07
2313,А,40905,0.0000,2,04/01/07
2313,А,40909,0.0000,2,04/01/07
2313,А,40910,0.0000,2,04/01/07
2313,А,40911,0.0000,2,04/01/07
2313,А,40912,0.0000,2,04/01/07
2313,А,40913,0.0000,2,04/01/07
2313,А,42104,500.0000,2,04/01/07
2313,А,42301,8080.0000,2,04/01/07
2313,А,42304,21316.0000,2,04/01/07
2313,А,42305,55775.0000,2,04/01/07
2313,А,42306,253089.0000,2,04/01/07
2313,А,42309,522.0000,2,04/01/07
2313,А,42310,8.0000,2,04/01/07
2313,А,42311,44.0000,2,04/01/07
2313,А,42312,127.0000,2,04/01/07
2313,А,42313,112.0000,2,04/01/07
2313,А,42601,4423.0000,2,04/01/07
2313,А,42604,2200.0000,2,04/01/07
2313,А,42605,5204.0000,2,04/01/07
2313,А,42606,16328.0000,2,04/01/07
2313,А,42609,27.0000,2,04/01/07
2313,А,42610,2.0000,2,04/01/07
2313,А,42611,3.0000,2,04/01/07
2313,А,42613,10.0000,2,04/01/07
2313,А,43801,73.0000,2,04/01/07
2313,А,43805,2.0000,2,04/01/07
2313,А,45201,30797.0000,1,04/01/07
2313,А,45203,75000.0000,1,04/01/07
2313,А,45205,27000.0000,1,04/01/07
2313,А,45206,122643.0000,1,04/01/07
2313,А,45207,0.0000,1,04/01/07
2313,А,45215,0.0000,2,04/01/07
2313,А,45505,110395.0000,1,04/01/07
2313,А,45506,4857.0000,1,04/01/07
2313,А,45507,1.0000,1,04/01/07
2313,А,45515,40.0000,2,04/01/07
2313,А,45704,572.0000,1,04/01/07
2313,А,45705,8.0000,1,04/01/07
2313,А,45715,120.0000,2,04/01/07
2313,А,45815,3037.0000,1,04/01/07
2313,А,45818,3037.0000,2,04/01/07
2313,А,47001,520.0000,1,04/01/07
2313,А,47101,5.0000,1,04/01/07
2313,А,47108,5.0000,2,04/01/07
2313,А,47401,0.0000,2,04/01/07
2313,А,47402,0.0000,1,04/01/07
2313,А,47403,0.0000,2,04/01/07
2313,А,47404,4000.0000,1,04/01/07
2313,А,47407,0.0000,2,04/01/07
2313,А,47408,0.0000,1,04/01/07
2313,А,47411,11393.0000,2,04/01/07
2313,А,47416,1915.0000,2,04/01/07
2313,А,47417,0.0000,1,04/01/07
2313,А,47422,754.0000,2,04/01/07
2313,А,47423,10.0000,1,04/01/07
2313,А,47425,74.0000,2,04/01/07
2313,А,47426,14.0000,2,04/01/07
2313,А,47427,723.0000,1,04/01/07
2313,А,47501,723.0000,2,04/01/07
2313,А,47502,11407.0000,1,04/01/07
2313,А,47803,7766.0000,1,04/01/07
2313,А,47804,0.0000,2,04/01/07
2313,А,50104,29825.0000,1,04/01/07
2313,А,50106,20058.0000,1,04/01/07
2313,А,50107,318530.0000,1,04/01/07
2313,А,50111,0.0000,2,04/01/07
2313,А,50112,0.0000,1,04/01/07
2313,А,50208,30000.0000,1,04/01/07
2313,А,50213,3000.0000,2,04/01/07
2313,А,50405,0.0000,2,04/01/07
2313,А,50406,414.0000,1,04/01/07
2313,А,50606,37989.0000,1,04/01/07
2313,А,50608,28528.0000,1,04/01/07
2313,А,50609,0.0000,2,04/01/07
2313,А,50610,0.0000,1,04/01/07
2313,А,50611,590907.0000,1,04/01/07
2313,А,50706,144.0000,1,04/01/07
2313,А,50708,40.0000,1,04/01/07
2313,А,50709,144.0000,2,04/01/07
2313,А,50905,119.0000,1,04/01/07
2313,А,51501,0.0000,1,04/01/07
2313,А,51502,0.0000,1,04/01/07
2313,А,51504,588.0000,1,04/01/07
2313,А,51510,588.0000,2,04/01/07
2313,А,52301,0.0000,2,04/01/07
2313,А,52303,0.0000,2,04/01/07
2313,А,52304,67941.0000,2,04/01/07
2313,А,52305,362211.0000,2,04/01/07
2313,А,52406,0.0000,2,04/01/07
2313,А,52501,10069.0000,2,04/01/07
2313,А,52502,14895.0000,1,04/01/07
2313,А,60202,6.0000,1,04/01/07
2313,А,60206,6.0000,2,04/01/07
2313,А,60301,1431.0000,2,04/01/07
2313,А,60302,2.0000,1,04/01/07
2313,А,60303,0.0000,2,04/01/07
2313,А,60305,44.0000,2,04/01/07
2313,А,60306,1754.0000,1,04/01/07
2313,А,60308,86.0000,1,04/01/07
2313,А,60309,0.0000,2,04/01/07
2313,А,60310,604.0000,1,04/01/07
2313,А,60311,0.0000,2,04/01/07
2313,А,60312,3063.0000,1,04/01/07
2313,А,60314,919.0000,1,04/01/07
2313,А,60322,0.0000,2,04/01/07
2313,А,60323,0.0000,1,04/01/07
2313,А,60324,2599.0000,2,04/01/07
2313,А,60401,250535.0000,1,04/01/07
2313,А,60601,29435.0000,2,04/01/07
2313,А,60701,564.0000,1,04/01/07
2313,А,61002,69.0000,1,04/01/07
2313,А,61008,1540.0000,1,04/01/07
2313,А,61009,324.0000,1,04/01/07
2313,А,61202,0.0000,1,04/01/07
2313,А,61203,0.0000,2,04/01/07
2313,А,61204,0.0000,1,04/01/07
2313,А,61207,0.0000,2,04/01/07
2313,А,61208,0.0000,1,04/01/07
2313,А,61304,1361.0000,2,04/01/07
2313,А,61306,0.0000,2,04/01/07
2313,А,61403,3912.0000,1,04/01/07
2313,А,61406,0.0000,1,04/01/07
2313,А,70101,0.0000,2,04/01/07
2313,А,70102,0.0000,2,04/01/07
2313,А,70103,0.0000,2,04/01/07
2313,А,70106,0.0000,2,04/01/07
2313,А,70107,0.0000,2,04/01/07
2313,А,70201,0.0000,1,04/01/07
2313,А,70202,0.0000,1,04/01/07
2313,А,70203,0.0000,1,04/01/07
2313,А,70204,0.0000,1,04/01/07
2313,А,70205,0.0000,1,04/01/07
2313,А,70206,0.0000,1,04/01/07
2313,А,70208,0.0000,1,04/01/07
2313,А,70209,0.0000,1,04/01/07
2313,А,70301,36367.0000,2,04/01/07
2313,А,70302,61281.0000,2,04/01/07
2313,А,70501,79.0000,1,04/01/07
2313,А,70502,20875.0000,1,04/01/07
2313,В,90701,2.0000,1,04/01/07
2313,В,90704,0.0000,1,04/01/07
2313,В,90803,3051230.0000,1,04/01/07
2313,В,90901,1.0000,1,04/01/07
2313,В,90902,532124.0000,1,04/01/07
2313,В,91003,0.0000,2,04/01/07
2313,В,91004,0.0000,2,04/01/07
2313,В,91202,6.0000,1,04/01/07
2313,В,91203,6766.0000,1,04/01/07
2313,В,91207,1.0000,1,04/01/07
2313,В,91302,260.0000,2,04/01/07
2313,В,91303,19380.0000,1,04/01/07
2313,В,91305,451421.0000,1,04/01/07
2313,В,91307,522544.0000,1,04/01/07
2313,В,91309,17082.0000,2,04/01/07
2313,В,91310,8629.0000,1,04/01/07
2313,В,91404,3086.0000,2,04/01/07
2313,В,91501,9482.0000,1,04/01/07
2313,В,91503,3.0000,1,04/01/07
2313,В,91504,10213.0000,1,04/01/07
2313,В,91603,31.0000,1,04/01/07
2313,В,91604,2047.0000,1,04/01/07
2313,В,91704,52.0000,1,04/01/07
2313,В,91802,805.0000,1,04/01/07
2313,Г,93001,26020.0000,1,04/01/07
2313,Г,93601,0.0000,1,04/01/07
2313,Г,93602,43872.0000,1,04/01/07
2313,Г,93701,0.0000,1,04/01/07
2313,Г,93702,556722.0000,1,04/01/07
2313,Г,93703,47104.0000,1,04/01/07
2313,Г,93704,1031.0000,1,04/01/07
2313,Г,93705,1246.0000,1,04/01/07
2313,Г,93801,5.0000,1,04/01/07
2313,Г,94001,51503.0000,1,04/01/07
2313,Г,96001,26025.0000,2,04/01/07
2313,Г,96601,0.0000,2,04/01/07
2313,Г,96602,43627.0000,2,04/01/07
2313,Г,96701,0.0000,2,04/01/07
2313,Г,96702,602280.0000,2,04/01/07
2313,Г,96703,53002.0000,2,04/01/07
2313,Г,96704,1234.0000,2,04/01/07
2313,Г,96705,1335.0000,2,04/01/07
2313,Г,96801,0.0000,2,04/01/07
2313,Г,97001,0.0000,2,04/01/07
2313,Д,98000,9.0000,1,04/01/07
2313,Д,98010,776346882.0000,1,04/01/07
2313,Д,98015,0.0000,1,04/01/07
2313,Д,98020,0.0000,1,04/01/07
2313,Д,98040,58503948.0000,2,04/01/07
2313,Д,98050,717824164.0000,2,04/01/07
2313,Д,98053,0.0000,2,04/01/07
2313,Д,98070,18779.0000,2,04/01/07
2313,В,99998,20428.0000,1,04/01/07
2313,В,99999,4614737.0000,2,04/01/07
2317,А,10201,0.0000,2,04/01/07
2317,А,10203,0.0000,2,04/01/07
2317,А,10204,0.0000,2,04/01/07
2317,А,10205,0.0000,2,04/01/07
2317,А,10207,183180.0000,2,04/01/07
2317,А,10601,7329.0000,2,04/01/07
2317,А,10701,8988.0000,2,04/01/07
2317,А,10702,1133.0000,2,04/01/07
2317,А,10703,71824.0000,2,04/01/07
2317,А,20202,59622.0000,1,04/01/07
2317,А,20206,0.0000,1,04/01/07
2317,А,20207,1604.0000,1,04/01/07
2317,А,20208,70.0000,1,04/01/07
2317,А,20209,15359.0000,1,04/01/07
2317,А,30102,26764.0000,1,04/01/07
2317,А,30109,1656.0000,2,04/01/07
2317,А,30110,4541.0000,1,04/01/07
2317,А,30114,969.0000,1,04/01/07
2317,А,30126,1.0000,2,04/01/07
2317,А,30202,18717.0000,1,04/01/07
2317,А,30204,315.0000,1,04/01/07
2317,А,30210,1500.0000,1,04/01/07
2317,А,30220,0.0000,2,04/01/07
2317,А,30221,0.0000,1,04/01/07
2317,А,30222,0.0000,2,04/01/07
2317,А,30223,0.0000,2,04/01/07
2317,А,30233,1149.0000,1,04/01/07
2317,А,30301,67712.0000,2,04/01/07
2317,А,30302,67712.0000,1,04/01/07
2317,А,30305,464424.0000,2,04/01/07
2317,А,30306,464424.0000,1,04/01/07
2317,А,30402,1.0000,1,04/01/07
2317,А,30602,331.0000,1,04/01/07
2317,А,31302,0.0000,2,04/01/07
2317,А,31303,730004.0000,2,04/01/07
2317,А,31304,470000.0000,2,04/01/07
2317,А,31307,147000.0000,2,04/01/07
2317,А,32002,0.0000,1,04/01/07
2317,А,32003,120000.0000,1,04/01/07
2317,А,32004,360000.0000,1,04/01/07
2317,А,32201,42504.0000,1,04/01/07
2317,А,32801,674.0000,2,04/01/07
2317,А,32802,808.0000,1,04/01/07
2317,А,40203,3.0000,2,04/01/07
2317,А,40402,0.0000,2,04/01/07
2317,А,40404,30571.0000,2,04/01/07
2317,А,40502,15458.0000,2,04/01/07
2317,А,40503,1718.0000,2,04/01/07
2317,А,40602,19184.0000,2,04/01/07
2317,А,40603,11828.0000,2,04/01/07
2317,А,40701,269.0000,2,04/01/07
2317,А,40702,531785.0000,2,04/01/07
2317,А,40703,60484.0000,2,04/01/07
2317,А,40802,43935.0000,2,04/01/07
2317,А,40807,429.0000,2,04/01/07
2317,А,40817,7252.0000,2,04/01/07
2317,А,40820,1.0000,2,04/01/07
2317,А,40905,373.0000,2,04/01/07
2317,А,40906,236.0000,2,04/01/07
2317,А,40909,9.0000,2,04/01/07
2317,А,40910,0.0000,2,04/01/07
2317,А,40911,7377.0000,2,04/01/07
2317,А,40912,273.0000,2,04/01/07
2317,А,40913,26.0000,2,04/01/07
2317,А,41504,1000.0000,2,04/01/07
2317,А,41505,4168.0000,2,04/01/07
2317,А,42004,500.0000,2,04/01/07
2317,А,42005,1300.0000,2,04/01/07
2317,А,42006,4000.0000,2,04/01/07
2317,А,42102,5000.0000,2,04/01/07
2317,А,42104,21250.0000,2,04/01/07
2317,А,42105,109718.0000,2,04/01/07
