"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
2590,А,52006,5000000.0000,2,07/01/09
2590,А,52301,146973.0000,2,07/01/09
2590,А,52302,2366.0000,2,07/01/09
2590,А,52303,61697.0000,2,07/01/09
2590,А,52304,375585.0000,2,07/01/09
2590,А,52305,3738835.0000,2,07/01/09
2590,А,52306,17865475.0000,2,07/01/09
2590,А,52307,86100.0000,2,07/01/09
2590,А,52406,7772.0000,2,07/01/09
2590,А,52501,215790.0000,2,07/01/09
2590,А,52503,2610313.0000,1,07/01/09
2590,А,60102,645169.0000,1,07/01/09
2590,А,60104,15645.0000,1,07/01/09
2590,А,60201,88981.0000,1,07/01/09
2590,А,60202,798222.0000,1,07/01/09
2590,А,60206,158.0000,2,07/01/09
2590,А,60301,106859.0000,2,07/01/09
2590,А,60302,557222.0000,1,07/01/09
2590,А,60305,3488.0000,2,07/01/09
2590,А,60306,25776.0000,1,07/01/09
2590,А,60307,2.0000,2,07/01/09
2590,А,60308,25957.0000,1,07/01/09
2590,А,60309,6.0000,2,07/01/09
2590,А,60310,22669.0000,1,07/01/09
2590,А,60311,12257.0000,2,07/01/09
2590,А,60312,718347.0000,1,07/01/09
2590,А,60314,368725.0000,1,07/01/09
2590,А,60320,476.0000,2,07/01/09
2590,А,60322,357953.0000,2,07/01/09
2590,А,60323,81517.0000,1,07/01/09
2590,А,60324,102795.0000,2,07/01/09
2590,А,60401,2878884.0000,1,07/01/09
2590,А,60404,30907.0000,1,07/01/09
2590,А,60601,869375.0000,2,07/01/09
2590,А,60701,686425.0000,1,07/01/09
2590,А,60901,16451.0000,1,07/01/09
2590,А,60903,3136.0000,2,07/01/09
2590,А,61002,6581.0000,1,07/01/09
2590,А,61008,51332.0000,1,07/01/09
2590,А,61009,26718.0000,1,07/01/09
2590,А,61010,134.0000,1,07/01/09
2590,А,61011,190747.0000,1,07/01/09
2590,А,61209,0.0000,1,07/01/09
2590,А,61210,0.0000,1,07/01/09
2590,А,61212,0.0000,1,07/01/09
2590,А,61213,0.0000,1,07/01/09
2590,А,61301,1322.0000,2,07/01/09
2590,А,61304,1086.0000,2,07/01/09
2590,А,61403,164960.0000,1,07/01/09
2590,А,70601,36519445.0000,2,07/01/09
2590,А,70602,79732.0000,2,07/01/09
2590,А,70603,40309614.0000,2,07/01/09
2590,А,70604,2061859.0000,2,07/01/09
2590,А,70605,3.0000,2,07/01/09
2590,А,70606,35891471.0000,1,07/01/09
2590,А,70607,142423.0000,1,07/01/09
2590,А,70608,40457730.0000,1,07/01/09
2590,А,70609,2021065.0000,1,07/01/09
2590,А,70611,10679.0000,1,07/01/09
2590,А,70801,0.0000,2,07/01/09
2590,В,90701,12.0000,1,07/01/09
2590,В,90703,235174.0000,1,07/01/09
2590,В,90704,14260.0000,1,07/01/09
2590,В,90705,548328.0000,1,07/01/09
2590,В,90803,3157451.0000,1,07/01/09
2590,В,90901,8093196.0000,1,07/01/09
2590,В,90902,6510095.0000,1,07/01/09
2590,В,90907,2529.0000,1,07/01/09
2590,В,90908,18673.0000,1,07/01/09
2590,В,91003,0.0000,2,07/01/09
2590,В,91004,0.0000,2,07/01/09
2590,В,91101,2208.0000,1,07/01/09
2590,В,91102,0.0000,1,07/01/09
2590,В,91202,82033.0000,1,07/01/09
2590,В,91203,1452.0000,1,07/01/09
2590,В,91207,378043.0000,1,07/01/09
2590,В,91219,1669.0000,1,07/01/09
2590,В,91311,19532861.0000,2,07/01/09
2590,В,91312,121751009.0000,2,07/01/09
2590,В,91313,4501.0000,2,07/01/09
2590,В,91314,5738649.0000,2,07/01/09
2590,В,91315,13749574.0000,2,07/01/09
2590,В,91316,6896183.0000,2,07/01/09
2590,В,91317,8390751.0000,2,07/01/09
2590,В,91412,4871039.0000,1,07/01/09
2590,В,91414,130280788.0000,1,07/01/09
2590,В,91418,664527.0000,1,07/01/09
2590,В,91501,171059.0000,1,07/01/09
2590,В,91502,61.0000,1,07/01/09
2590,В,91507,821359.0000,2,07/01/09
2590,В,91508,337.0000,2,07/01/09
2590,В,91604,842198.0000,1,07/01/09
2590,В,91703,84.0000,1,07/01/09
2590,В,91704,1597.0000,1,07/01/09
2590,В,91801,500.0000,1,07/01/09
2590,В,91802,154508.0000,1,07/01/09
2590,В,91803,24509.0000,1,07/01/09
2590,Г,93001,643530.0000,1,07/01/09
2590,Г,93201,0.0000,1,07/01/09
2590,Г,93301,175000.0000,1,07/01/09
2590,Г,93302,0.0000,1,07/01/09
2590,Г,93303,534875.0000,1,07/01/09
2590,Г,93304,1472104.0000,1,07/01/09
2590,Г,93305,1633915.0000,1,07/01/09
2590,Г,93310,1868374.0000,1,07/01/09
2590,Г,93411,250432.0000,1,07/01/09
2590,Г,93801,11077366.0000,1,07/01/09
2590,Г,93901,223937.0000,1,07/01/09
2590,Г,94001,42771168.0000,1,07/01/09
2590,Г,96001,642754.0000,2,07/01/09
2590,Г,96201,0.0000,2,07/01/09
2590,Г,96301,156452.0000,2,07/01/09
2590,Г,96302,0.0000,2,07/01/09
2590,Г,96303,469356.0000,2,07/01/09
2590,Г,96304,1344864.0000,2,07/01/09
2590,Г,96305,625808.0000,2,07/01/09
2590,Г,96311,231759.0000,2,07/01/09
2590,Г,96505,983990.0000,2,07/01/09
2590,Г,96510,2141061.0000,2,07/01/09
2590,Г,96801,11314979.0000,2,07/01/09
2590,Г,96901,255457.0000,2,07/01/09
2590,Г,97001,42484221.0000,2,07/01/09
2590,Д,98000,803588.0000,1,07/01/09
2590,Д,98010,11190167730.0000,1,07/01/09
2590,Д,98020,88.0000,1,07/01/09
2590,Д,98040,6086692931.0000,2,07/01/09
2590,Д,98050,4625884167.0000,2,07/01/09
2590,Д,98055,2994228.0000,2,07/01/09
2590,Д,98065,3.0000,2,07/01/09
2590,Д,98070,474646476.0000,2,07/01/09
2590,Д,98080,100.0000,2,07/01/09
2590,Д,98090,753501.0000,2,07/01/09
2590,В,99998,176885224.0000,1,07/01/09
2590,В,99999,156055993.0000,2,07/01/09
2620,А,10207,4500.0000,2,07/01/09
2620,А,10602,2000.0000,2,07/01/09
2620,А,10701,1170.0000,2,07/01/09
2620,А,10801,5070.0000,2,07/01/09
2620,А,20202,6876.0000,1,07/01/09
2620,А,30102,96072.0000,1,07/01/09
2620,А,30110,12.0000,1,07/01/09
2620,А,30126,3.0000,2,07/01/09
2620,А,30202,492.0000,1,07/01/09
2620,А,40701,1965.0000,2,07/01/09
2620,А,40702,99469.0000,2,07/01/09
2620,А,40703,534.0000,2,07/01/09
2620,А,40802,7.0000,2,07/01/09
2620,А,40911,0.0000,2,07/01/09
2620,А,42005,518.0000,2,07/01/09
2620,А,42301,68.0000,2,07/01/09
2620,А,42307,626.0000,2,07/01/09
2620,А,42309,2.0000,2,07/01/09
2620,А,42311,3.0000,2,07/01/09
2620,А,42312,3.0000,2,07/01/09
2620,А,42314,12.0000,2,07/01/09
2620,А,43701,3.0000,2,07/01/09
2620,А,43806,3.0000,2,07/01/09
2620,А,45206,2700.0000,1,07/01/09
2620,А,45207,8200.0000,1,07/01/09
2620,А,47411,42.0000,2,07/01/09
2620,А,47416,148.0000,2,07/01/09
2620,А,47422,0.0000,2,07/01/09
2620,А,47423,37.0000,1,07/01/09
2620,А,47425,37.0000,2,07/01/09
2620,А,47426,2.0000,2,07/01/09
2620,А,47427,0.0000,1,07/01/09
2620,А,50706,100.0000,1,07/01/09
2620,А,50719,100.0000,2,07/01/09
2620,А,51505,52.0000,1,07/01/09
2620,А,51510,26.0000,2,07/01/09
2620,А,52304,520.0000,2,07/01/09
2620,А,52503,12.0000,1,07/01/09
2620,А,60202,6.0000,1,07/01/09
2620,А,60206,6.0000,2,07/01/09
2620,А,60301,227.0000,2,07/01/09
2620,А,60302,109.0000,1,07/01/09
2620,А,60305,393.0000,2,07/01/09
2620,А,60307,0.0000,2,07/01/09
2620,А,60308,0.0000,1,07/01/09
2620,А,60309,3.0000,2,07/01/09
2620,А,60310,33.0000,1,07/01/09
2620,А,60311,12.0000,2,07/01/09
2620,А,60312,0.0000,1,07/01/09
2620,А,60323,0.0000,1,07/01/09
2620,А,60324,0.0000,2,07/01/09
2620,А,60401,2560.0000,1,07/01/09
2620,А,60601,818.0000,2,07/01/09
2620,А,61008,2.0000,1,07/01/09
2620,А,61009,374.0000,1,07/01/09
2620,А,61304,35.0000,2,07/01/09
2620,А,61403,1246.0000,1,07/01/09
2620,А,70601,11357.0000,2,07/01/09
2620,А,70606,10655.0000,1,07/01/09
2620,А,70611,144.0000,1,07/01/09
2620,А,70701,0.0000,2,07/01/09
2620,А,70706,0.0000,1,07/01/09
2620,А,70711,0.0000,1,07/01/09
2620,А,70801,0.0000,2,07/01/09
2620,В,90701,0.0000,1,07/01/09
2620,В,90901,18.0000,1,07/01/09
2620,В,90902,29654.0000,1,07/01/09
2620,В,91003,0.0000,2,07/01/09
2620,В,91202,0.0000,1,07/01/09
2620,В,91207,0.0000,1,07/01/09
2620,В,91312,22500.0000,2,07/01/09
2620,В,91507,5175.0000,2,07/01/09
2620,Д,98000,1.0000,1,07/01/09
2620,Д,98020,10.0000,1,07/01/09
2620,Д,98050,11.0000,2,07/01/09
2620,В,99998,27675.0000,1,07/01/09
2620,В,99999,29672.0000,2,07/01/09
2632,А,10207,290000.0000,2,07/01/09
2632,А,10601,91745.0000,2,07/01/09
2632,А,10701,130747.0000,2,07/01/09
2632,А,10801,34721.0000,2,07/01/09
2632,А,20202,76319.0000,1,07/01/09
2632,А,20207,3309.0000,1,07/01/09
2632,А,20208,51280.0000,1,07/01/09
2632,А,20209,0.0000,1,07/01/09
2632,А,20302,214725.0000,1,07/01/09
2632,А,20303,4587.0000,1,07/01/09
2632,А,20305,0.0000,1,07/01/09
2632,А,20309,142162.0000,2,07/01/09
2632,А,20311,24265.0000,1,07/01/09
2632,А,20321,0.0000,2,07/01/09
2632,А,30102,86430.0000,1,07/01/09
2632,А,30110,2153.0000,1,07/01/09
2632,А,30111,235.0000,2,07/01/09
2632,А,30116,1435.0000,2,07/01/09
2632,А,30118,9.0000,1,07/01/09
2632,А,30202,6810.0000,1,07/01/09
2632,А,30204,433.0000,1,07/01/09
2632,А,30210,0.0000,1,07/01/09
2632,А,30213,3127.0000,1,07/01/09
2632,А,30220,0.0000,2,07/01/09
2632,А,30221,0.0000,1,07/01/09
2632,А,30222,0.0000,2,07/01/09
2632,А,30223,64782.0000,2,07/01/09
2632,А,30232,4298.0000,2,07/01/09
2632,А,30233,2138.0000,1,07/01/09
2632,А,30301,189148.0000,2,07/01/09
2632,А,30302,189148.0000,1,07/01/09
2632,А,30305,11589.0000,2,07/01/09
2632,А,30306,11589.0000,1,07/01/09
2632,А,30601,7969.0000,2,07/01/09
2632,А,30602,7947.0000,1,07/01/09
2632,А,31204,251000.0000,2,07/01/09
2632,А,31302,57000.0000,2,07/01/09
2632,А,31303,0.0000,2,07/01/09
2632,А,31304,0.0000,2,07/01/09
2632,А,32002,7823.0000,1,07/01/09
2632,А,32003,10955.0000,1,07/01/09
2632,А,40302,18692.0000,2,07/01/09
2632,А,40404,278.0000,2,07/01/09
2632,А,40501,0.0000,2,07/01/09
2632,А,40502,953.0000,2,07/01/09
2632,А,40602,618.0000,2,07/01/09
2632,А,40603,2305.0000,2,07/01/09
2632,А,40701,13928.0000,2,07/01/09
2632,А,40702,318115.0000,2,07/01/09
2632,А,40703,38302.0000,2,07/01/09
2632,А,40802,129935.0000,2,07/01/09
2632,А,40807,541.0000,2,07/01/09
2632,А,40814,12.0000,2,07/01/09
2632,А,40817,971632.0000,2,07/01/09
2632,А,40820,1339.0000,2,07/01/09
2632,А,40901,0.0000,2,07/01/09
2632,А,40903,16.0000,2,07/01/09
2632,А,40905,62.0000,2,07/01/09
2632,А,40906,3362.0000,2,07/01/09
2632,А,40909,0.0000,2,07/01/09
2632,А,40910,0.0000,2,07/01/09
2632,А,40911,4183.0000,2,07/01/09
2632,А,40912,0.0000,2,07/01/09
2632,А,40913,0.0000,2,07/01/09
2632,А,42105,86.0000,2,07/01/09
2632,А,42205,1950.0000,2,07/01/09
2632,А,42301,55504.0000,2,07/01/09
2632,А,42303,878.0000,2,07/01/09
2632,А,42304,29674.0000,2,07/01/09
2632,А,42305,319023.0000,2,07/01/09
2632,А,42306,498741.0000,2,07/01/09
2632,А,42307,137705.0000,2,07/01/09
2632,А,42601,79.0000,2,07/01/09
2632,А,42605,408.0000,2,07/01/09
2632,А,42606,350.0000,2,07/01/09
2632,А,44206,3350.0000,1,07/01/09
2632,А,44207,12428.0000,1,07/01/09
2632,А,44215,108.0000,2,07/01/09
2632,А,45201,57447.0000,1,07/01/09
2632,А,45203,0.0000,1,07/01/09
2632,А,45204,1287.0000,1,07/01/09
2632,А,45205,8360.0000,1,07/01/09
2632,А,45206,889761.0000,1,07/01/09
2632,А,45207,428919.0000,1,07/01/09
2632,А,45208,74506.0000,1,07/01/09
2632,А,45215,10499.0000,2,07/01/09
2632,А,45301,285.0000,1,07/01/09
2632,А,45307,875.0000,1,07/01/09
2632,А,45315,1.0000,2,07/01/09
2632,А,45401,28310.0000,1,07/01/09
2632,А,45406,4918.0000,1,07/01/09
2632,А,45407,36999.0000,1,07/01/09
2632,А,45408,1614.0000,1,07/01/09
2632,А,45415,719.0000,2,07/01/09
2632,А,45504,4555.0000,1,07/01/09
2632,А,45505,9262.0000,1,07/01/09
2632,А,45506,194599.0000,1,07/01/09
2632,А,45507,6927.0000,1,07/01/09
2632,А,45509,796797.0000,1,07/01/09
2632,А,45515,17197.0000,2,07/01/09
2632,А,45812,26823.0000,1,07/01/09
2632,А,45813,50.0000,1,07/01/09
2632,А,45814,3929.0000,1,07/01/09
2632,А,45815,36999.0000,1,07/01/09
2632,А,45818,49870.0000,2,07/01/09
2632,А,45912,624.0000,1,07/01/09
2632,А,45914,55.0000,1,07/01/09
2632,А,45915,6903.0000,1,07/01/09
2632,А,45918,3842.0000,2,07/01/09
2632,А,47402,42729.0000,1,07/01/09
2632,А,47405,0.0000,2,07/01/09
2632,А,47407,4878.0000,2,07/01/09
2632,А,47408,109.0000,1,07/01/09
2632,А,47411,23925.0000,2,07/01/09
2632,А,47416,5079.0000,2,07/01/09
2632,А,47422,12443.0000,2,07/01/09
2632,А,47423,203422.0000,1,07/01/09
2632,А,47425,25428.0000,2,07/01/09
2632,А,47426,564.0000,2,07/01/09
2632,А,47427,20659.0000,1,07/01/09
2632,А,47802,261.0000,1,07/01/09
2632,А,47804,261.0000,2,07/01/09
2632,А,50107,23584.0000,1,07/01/09
2632,А,50121,963.0000,1,07/01/09
2632,А,50706,483.0000,1,07/01/09
2632,А,50719,4.0000,2,07/01/09
2632,А,50905,10.0000,1,07/01/09
2632,А,51402,0.0000,1,07/01/09
2632,А,51403,0.0000,1,07/01/09
2632,А,51505,5814.0000,1,07/01/09
2632,А,51506,2040.0000,1,07/01/09
2632,А,51509,106.0000,1,07/01/09
2632,А,51510,127.0000,2,07/01/09
2632,А,52006,50000.0000,2,07/01/09
2632,А,52301,0.0000,2,07/01/09
2632,А,52302,0.0000,2,07/01/09
2632,А,52406,1960.0000,2,07/01/09
2632,А,52407,0.0000,2,07/01/09
2632,А,52501,48.0000,2,07/01/09
2632,А,60301,3698.0000,2,07/01/09
2632,А,60302,8269.0000,1,07/01/09
2632,А,60305,4172.0000,2,07/01/09
2632,А,60306,7278.0000,1,07/01/09
2632,А,60307,2.0000,2,07/01/09
2632,А,60308,1050.0000,1,07/01/09
2632,А,60309,1431.0000,2,07/01/09
2632,А,60310,1800.0000,1,07/01/09
2632,А,60311,8614.0000,2,07/01/09
2632,А,60312,56266.0000,1,07/01/09
2632,А,60322,312.0000,2,07/01/09
2632,А,60323,860.0000,1,07/01/09
2632,А,60324,4200.0000,2,07/01/09
2632,А,60401,367606.0000,1,07/01/09
2632,А,60404,853.0000,1,07/01/09
2632,А,60601,124008.0000,2,07/01/09
2632,А,60701,66010.0000,1,07/01/09
2632,А,61002,19.0000,1,07/01/09
2632,А,61008,885.0000,1,07/01/09
2632,А,61009,994.0000,1,07/01/09
2632,А,61010,0.0000,1,07/01/09
2632,А,61011,36572.0000,1,07/01/09
2632,А,61209,0.0000,1,07/01/09
2632,А,61210,0.0000,1,07/01/09
2632,А,61213,0.0000,1,07/01/09
2632,А,61301,881.0000,2,07/01/09
2632,А,61304,3055.0000,2,07/01/09
2632,А,61403,18950.0000,1,07/01/09
2632,А,70601,417575.0000,2,07/01/09
2632,А,70602,499.0000,2,07/01/09
2632,А,70603,90261.0000,2,07/01/09
2632,А,70604,240024.0000,2,07/01/09
2632,А,70606,372162.0000,1,07/01/09
2632,А,70608,103167.0000,1,07/01/09
2632,А,70609,247210.0000,1,07/01/09
2632,А,70611,1427.0000,1,07/01/09
2632,А,70801,0.0000,2,07/01/09
2632,В,90701,1.0000,1,07/01/09
2632,В,90704,0.0000,1,07/01/09
2632,В,90901,298055.0000,1,07/01/09
2632,В,90902,513545.0000,1,07/01/09
2632,В,91003,0.0000,2,07/01/09
2632,В,91004,0.0000,2,07/01/09
2632,В,91202,33.0000,1,07/01/09
2632,В,91203,4.0000,1,07/01/09
2632,В,91207,3.0000,1,07/01/09
2632,В,91211,157.0000,2,07/01/09
2632,В,91311,22331.0000,2,07/01/09
2632,В,91312,3899454.0000,2,07/01/09
2632,В,91315,14490.0000,2,07/01/09
2632,В,91316,3.0000,2,07/01/09
2632,В,91317,104821.0000,2,07/01/09
2632,В,91411,23796.0000,1,07/01/09
2632,В,91412,609182.0000,1,07/01/09
2632,В,91414,7030525.0000,1,07/01/09
2632,В,91418,261.0000,1,07/01/09
2632,В,91501,53491.0000,1,07/01/09
2632,В,91507,46047.0000,2,07/01/09
2632,В,91604,20463.0000,1,07/01/09
2632,В,91704,5324.0000,1,07/01/09
2632,В,91802,13045.0000,1,07/01/09
2632,В,91803,273.0000,1,07/01/09
2632,Г,93303,26.0000,1,07/01/09
2632,Г,93304,0.0000,1,07/01/09
2632,Г,93311,118648.0000,1,07/01/09
2632,Г,93411,728060.0000,1,07/01/09
2632,Г,93901,33827.0000,1,07/01/09
2632,Г,96311,754208.0000,2,07/01/09
2632,Г,96411,118648.0000,2,07/01/09
2632,Г,96503,26.0000,2,07/01/09
2632,Г,96504,0.0000,2,07/01/09
2632,Г,96901,7679.0000,2,07/01/09
2632,Д,98000,506.0000,1,07/01/09
2632,Д,98010,20234708.0000,1,07/01/09
2632,Д,98040,20165682.0000,2,07/01/09
2632,Д,98050,45532.0000,2,07/01/09
2632,Д,98070,24000.0000,2,07/01/09
2632,В,99998,4087303.0000,1,07/01/09
2632,В,99999,8568001.0000,2,07/01/09
2638,А,10208,209000.0000,2,07/01/09
2638,А,10602,814.0000,2,07/01/09
2638,А,10603,12927.0000,2,07/01/09
2638,А,10605,3249.0000,1,07/01/09
2638,А,10701,54988.0000,2,07/01/09
2638,А,10801,389.0000,2,07/01/09
2638,А,20202,65015.0000,1,07/01/09
2638,А,20208,944.0000,1,07/01/09
2638,А,20209,0.0000,1,07/01/09
2638,А,30102,34148.0000,1,07/01/09
2638,А,30110,2335.0000,1,07/01/09
2638,А,30202,3120.0000,1,07/01/09
2638,А,30204,465.0000,1,07/01/09
2638,А,30210,0.0000,1,07/01/09
2638,А,30221,0.0000,1,07/01/09
2638,А,30232,30.0000,2,07/01/09
2638,А,30233,2.0000,1,07/01/09
2638,А,30301,117970.0000,2,07/01/09
2638,А,30302,117970.0000,1,07/01/09
2638,А,30601,44926.0000,2,07/01/09
2638,А,30602,78494.0000,1,07/01/09
2638,А,30607,41.0000,2,07/01/09
2638,А,31201,0.0000,2,07/01/09
2638,А,31901,0.0000,1,07/01/09
2638,А,31903,20000.0000,1,07/01/09
2638,А,32201,313.0000,1,07/01/09
2638,А,40502,12526.0000,2,07/01/09
2638,А,40602,5.0000,2,07/01/09
2638,А,40701,31545.0000,2,07/01/09
2638,А,40702,65306.0000,2,07/01/09
2638,А,40703,1284.0000,2,07/01/09
2638,А,40802,9613.0000,2,07/01/09
2638,А,40817,17253.0000,2,07/01/09
2638,А,40820,2.0000,2,07/01/09
2638,А,40905,0.0000,2,07/01/09
2638,А,40909,0.0000,2,07/01/09
2638,А,40910,0.0000,2,07/01/09
2638,А,40911,228.0000,2,07/01/09
2638,А,40912,13.0000,2,07/01/09
2638,А,40913,0.0000,2,07/01/09
2638,А,41505,30000.0000,2,07/01/09
2638,А,42102,500.0000,2,07/01/09
2638,А,42103,5350.0000,2,07/01/09
2638,А,42104,100.0000,2,07/01/09
2638,А,42105,30000.0000,2,07/01/09
2638,А,42204,100.0000,2,07/01/09
2638,А,42205,800.0000,2,07/01/09
2638,А,42206,2500.0000,2,07/01/09
2638,А,42301,20702.0000,2,07/01/09
2638,А,42303,110640.0000,2,07/01/09
2638,А,42304,62171.0000,2,07/01/09
2638,А,42305,369279.0000,2,07/01/09
2638,А,42306,324195.0000,2,07/01/09
2638,А,42307,1731.0000,2,07/01/09
2638,А,42601,37.0000,2,07/01/09
2638,А,42603,5.0000,2,07/01/09
2638,А,42605,321.0000,2,07/01/09
2638,А,42606,129.0000,2,07/01/09
2638,А,43807,7000.0000,2,07/01/09
2638,А,44604,0.0000,1,07/01/09
2638,А,45205,1147.0000,1,07/01/09
2638,А,45206,124611.0000,1,07/01/09
2638,А,45207,29576.0000,1,07/01/09
2638,А,45208,30380.0000,1,07/01/09
2638,А,45215,17642.0000,2,07/01/09
2638,А,45406,426.0000,1,07/01/09
2638,А,45407,15063.0000,1,07/01/09
2638,А,45408,12764.0000,1,07/01/09
2638,А,45415,2155.0000,2,07/01/09
2638,А,45503,5000.0000,1,07/01/09
2638,А,45504,6165.0000,1,07/01/09
2638,А,45505,97115.0000,1,07/01/09
2638,А,45506,291587.0000,1,07/01/09
2638,А,45507,148323.0000,1,07/01/09
2638,А,45509,34.0000,1,07/01/09
2638,А,45515,50734.0000,2,07/01/09
2638,А,45812,2451.0000,1,07/01/09
2638,А,45814,576.0000,1,07/01/09
2638,А,45815,59950.0000,1,07/01/09
2638,А,45818,41469.0000,2,07/01/09
2638,А,45912,43.0000,1,07/01/09
2638,А,45914,166.0000,1,07/01/09
2638,А,45915,6522.0000,1,07/01/09
2638,А,45918,3323.0000,2,07/01/09
2638,А,47101,0.0000,1,07/01/09
2638,А,47105,5858.0000,1,07/01/09
2638,А,47407,0.0000,2,07/01/09
2638,А,47408,0.0000,1,07/01/09
2638,А,47411,7807.0000,2,07/01/09
2638,А,47416,59.0000,2,07/01/09
2638,А,47422,1210.0000,2,07/01/09
2638,А,47423,34239.0000,1,07/01/09
2638,А,47425,16298.0000,2,07/01/09
2638,А,47426,1087.0000,2,07/01/09
2638,А,47427,3304.0000,1,07/01/09
2638,А,50105,35685.0000,1,07/01/09
2638,А,50106,29014.0000,1,07/01/09
2638,А,50107,19147.0000,1,07/01/09
2638,А,50110,219287.0000,1,07/01/09
2638,А,50120,763.0000,2,07/01/09
2638,А,50121,15534.0000,1,07/01/09
2638,А,50211,81841.0000,1,07/01/09
2638,А,50221,12927.0000,1,07/01/09
2638,А,50505,95.0000,1,07/01/09
2638,А,50507,95.0000,2,07/01/09
2638,А,50606,1687.0000,1,07/01/09
2638,А,50620,841.0000,2,07/01/09
2638,А,50621,14.0000,1,07/01/09
2638,А,50706,4724.0000,1,07/01/09
2638,А,50720,3249.0000,2,07/01/09
2638,А,60202,10.0000,1,07/01/09
2638,А,60301,1374.0000,2,07/01/09
2638,А,60302,1147.0000,1,07/01/09
2638,А,60305,2977.0000,2,07/01/09
2638,А,60306,0.0000,1,07/01/09
2638,А,60307,1.0000,2,07/01/09
2638,А,60308,15.0000,1,07/01/09
2638,А,60309,38.0000,2,07/01/09
2638,А,60310,865.0000,1,07/01/09
2638,А,60312,1164.0000,1,07/01/09
2638,А,60322,1.0000,2,07/01/09
2638,А,60323,3834.0000,1,07/01/09
2638,А,60324,4270.0000,2,07/01/09
2638,А,60401,90493.0000,1,07/01/09
2638,А,60601,18316.0000,2,07/01/09
2638,А,60701,13227.0000,1,07/01/09
2638,А,61002,9.0000,1,07/01/09
2638,А,61008,650.0000,1,07/01/09
2638,А,61009,477.0000,1,07/01/09
2638,А,61209,0.0000,1,07/01/09
2638,А,61210,0.0000,1,07/01/09
2638,А,61301,3.0000,2,07/01/09
2638,А,61403,6686.0000,1,07/01/09
2638,А,70601,534116.0000,2,07/01/09
2638,А,70602,14934.0000,2,07/01/09
2638,А,70603,169130.0000,2,07/01/09
2638,А,70606,530561.0000,1,07/01/09
2638,А,70608,165753.0000,1,07/01/09
2638,А,70611,111.0000,1,07/01/09
2638,В,90701,1.0000,1,07/01/09
2638,В,90901,54851.0000,1,07/01/09
2638,В,90902,89875.0000,1,07/01/09
2638,В,91003,0.0000,2,07/01/09
2638,В,91004,0.0000,2,07/01/09
2638,В,91202,31.0000,1,07/01/09
2638,В,91203,2.0000,1,07/01/09
2638,В,91211,426.0000,2,07/01/09
2638,В,91311,159432.0000,2,07/01/09
2638,В,91312,520102.0000,2,07/01/09
2638,В,91317,3495.0000,2,07/01/09
2638,В,91411,58711.0000,1,07/01/09
2638,В,91412,9750.0000,1,07/01/09
2638,В,91414,516331.0000,1,07/01/09
2638,В,91417,10000.0000,1,07/01/09
2638,В,91507,50934.0000,2,07/01/09
2638,В,91508,126.0000,2,07/01/09
2638,В,91604,4872.0000,1,07/01/09
2638,В,91704,630.0000,1,07/01/09
2638,В,91802,7976.0000,1,07/01/09
2638,Г,93001,0.0000,1,07/01/09
2638,Г,93302,0.0000,1,07/01/09
2638,Г,93305,102709.0000,1,07/01/09
2638,Г,93502,35193.0000,1,07/01/09
2638,Г,93801,0.0000,1,07/01/09
2638,Г,94001,170.0000,1,07/01/09
2638,Г,96001,0.0000,2,07/01/09
2638,Г,96302,35313.0000,2,07/01/09
2638,Г,96305,90742.0000,2,07/01/09
2638,Г,96502,0.0000,2,07/01/09
2638,Г,96801,12017.0000,2,07/01/09
2638,Г,97001,0.0000,2,07/01/09
2638,Д,98010,6207532.0000,1,07/01/09
2638,Д,98040,23303.0000,2,07/01/09
2638,Д,98050,6030660.0000,2,07/01/09
2638,Д,98053,0.0000,2,07/01/09
2638,Д,98070,153569.0000,2,07/01/09
2638,В,99998,734515.0000,1,07/01/09
2638,В,99999,753030.0000,2,07/01/09
2654,А,10207,193620.0000,2,07/01/09
2654,А,10602,236450.0000,2,07/01/09
2654,А,10701,242676.0000,2,07/01/09
2654,А,20202,138232.0000,1,07/01/09
2654,А,20208,1391.0000,1,07/01/09
2654,А,20209,0.0000,1,07/01/09
2654,А,30102,142921.0000,1,07/01/09
2654,А,30109,0.0000,2,07/01/09
2654,А,30110,382.0000,1,07/01/09
2654,А,30126,1.0000,2,07/01/09
2654,А,30202,10500.0000,1,07/01/09
2654,А,30204,9763.0000,1,07/01/09
2654,А,30221,16.0000,1,07/01/09
2654,А,30226,16.0000,2,07/01/09
2654,А,30232,0.0000,2,07/01/09
2654,А,30233,28.0000,1,07/01/09
2654,А,30402,3.0000,1,07/01/09
2654,А,31204,50000.0000,2,07/01/09
2654,А,31302,0.0000,2,07/01/09
2654,А,31304,0.0000,2,07/01/09
2654,А,31307,10952.0000,2,07/01/09
2654,А,32002,74395.0000,1,07/01/09
2654,А,32003,0.0000,1,07/01/09
2654,А,32007,20000.0000,1,07/01/09
2654,А,32008,0.0000,1,07/01/09
2654,А,32015,0.0000,2,07/01/09
2654,А,40502,27855.0000,2,07/01/09
2654,А,40701,446.0000,2,07/01/09
2654,А,40702,490816.0000,2,07/01/09
2654,А,40703,2157.0000,2,07/01/09
2654,А,40802,6353.0000,2,07/01/09
2654,А,40807,25123.0000,2,07/01/09
2654,А,40814,1.0000,2,07/01/09
