"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
3255,А,32008,100000.0000,1,10/01/08
3255,А,32009,4292.0000,1,10/01/08
3255,А,32015,1500.0000,2,10/01/08
3255,А,32102,0.0000,1,10/01/08
3255,А,32103,0.0000,1,10/01/08
3255,А,32104,0.0000,1,10/01/08
3255,А,32107,2436790.0000,1,10/01/08
3255,А,32110,25246.0000,1,10/01/08
3255,А,32115,0.0000,2,10/01/08
3255,А,32202,0.0000,1,10/01/08
3255,А,32203,0.0000,1,10/01/08
3255,А,32204,0.0000,1,10/01/08
3255,А,32209,382000.0000,1,10/01/08
3255,А,32211,0.0000,2,10/01/08
3255,А,32301,474683.0000,1,10/01/08
3255,А,32303,0.0000,1,10/01/08
3255,А,32304,171637.0000,1,10/01/08
3255,А,32307,6390.0000,1,10/01/08
3255,А,32308,25497.0000,1,10/01/08
3255,А,32309,68037.0000,1,10/01/08
3255,А,32311,24047.0000,2,10/01/08
3255,А,32401,0.0000,1,10/01/08
3255,А,40202,144.0000,2,10/01/08
3255,А,40302,2316.0000,2,10/01/08
3255,А,40502,369871.0000,2,10/01/08
3255,А,40503,64.0000,2,10/01/08
3255,А,40602,23764.0000,2,10/01/08
3255,А,40603,7584.0000,2,10/01/08
3255,А,40701,1794138.0000,2,10/01/08
3255,А,40702,10806066.0000,2,10/01/08
3255,А,40703,254126.0000,2,10/01/08
3255,А,40802,132147.0000,2,10/01/08
3255,А,40804,0.0000,2,10/01/08
3255,А,40805,50.0000,2,10/01/08
3255,А,40807,1962338.0000,2,10/01/08
3255,А,40809,71.0000,2,10/01/08
3255,А,40813,10.0000,2,10/01/08
3255,А,40814,367.0000,2,10/01/08
3255,А,40815,0.0000,2,10/01/08
3255,А,40817,1461252.0000,2,10/01/08
3255,А,40820,33414.0000,2,10/01/08
3255,А,40901,2518408.0000,2,10/01/08
3255,А,40905,37924.0000,2,10/01/08
3255,А,40906,8582.0000,2,10/01/08
3255,А,40909,315.0000,2,10/01/08
3255,А,40910,0.0000,2,10/01/08
3255,А,40911,33303.0000,2,10/01/08
3255,А,40912,0.0000,2,10/01/08
3255,А,40913,0.0000,2,10/01/08
3255,А,41002,0.0000,2,10/01/08
3255,А,41003,1428000.0000,2,10/01/08
3255,А,41004,1300000.0000,2,10/01/08
3255,А,41103,700000.0000,2,10/01/08
3255,А,41104,1400000.0000,2,10/01/08
3255,А,41105,1100000.0000,2,10/01/08
3255,А,41904,2000.0000,2,10/01/08
3255,А,42002,23900.0000,2,10/01/08
3255,А,42003,46000.0000,2,10/01/08
3255,А,42004,217115.0000,2,10/01/08
3255,А,42005,1314523.0000,2,10/01/08
3255,А,42006,681259.0000,2,10/01/08
3255,А,42102,2969109.0000,2,10/01/08
3255,А,42103,479658.0000,2,10/01/08
3255,А,42104,11895557.0000,2,10/01/08
3255,А,42105,1841292.0000,2,10/01/08
3255,А,42106,197232.0000,2,10/01/08
3255,А,42107,19000.0000,2,10/01/08
3255,А,42203,1175000.0000,2,10/01/08
3255,А,42205,1344000.0000,2,10/01/08
3255,А,42206,1112000.0000,2,10/01/08
3255,А,42301,414308.0000,2,10/01/08
3255,А,42303,195250.0000,2,10/01/08
3255,А,42304,292907.0000,2,10/01/08
3255,А,42305,1616586.0000,2,10/01/08
3255,А,42306,11238707.0000,2,10/01/08
3255,А,42309,48.0000,2,10/01/08
3255,А,42310,42.0000,2,10/01/08
3255,А,42311,79.0000,2,10/01/08
3255,А,42312,35.0000,2,10/01/08
3255,А,42313,276.0000,2,10/01/08
3255,А,42314,17292.0000,2,10/01/08
3255,А,42315,122.0000,2,10/01/08
3255,А,42502,252464.0000,2,10/01/08
3255,А,42503,356854.0000,2,10/01/08
3255,А,42504,678232.0000,2,10/01/08
3255,А,42505,1730701.0000,2,10/01/08
3255,А,42601,5314.0000,2,10/01/08
3255,А,42603,0.0000,2,10/01/08
3255,А,42604,18959.0000,2,10/01/08
3255,А,42605,14342.0000,2,10/01/08
3255,А,42606,136346.0000,2,10/01/08
3255,А,42611,0.0000,2,10/01/08
3255,А,42612,0.0000,2,10/01/08
3255,А,42613,4.0000,2,10/01/08
3255,А,42614,5.0000,2,10/01/08
3255,А,42615,3.0000,2,10/01/08
3255,А,43702,0.0000,2,10/01/08
3255,А,43705,100.0000,2,10/01/08
3255,А,43802,0.0000,2,10/01/08
3255,А,43803,0.0000,2,10/01/08
3255,А,43804,4365.0000,2,10/01/08
3255,А,43805,9488.0000,2,10/01/08
3255,А,43806,26028.0000,2,10/01/08
3255,А,43807,3248976.0000,2,10/01/08
3255,А,44001,0.0000,2,10/01/08
3255,А,44002,171637.0000,2,10/01/08
3255,А,44003,44432.0000,2,10/01/08
3255,А,44005,3.0000,2,10/01/08
3255,А,44006,5085097.0000,2,10/01/08
3255,А,44007,2062664.0000,2,10/01/08
3255,А,44207,55000.0000,1,10/01/08
3255,А,44208,70000.0000,1,10/01/08
3255,А,44604,0.0000,1,10/01/08
3255,А,44605,0.0000,1,10/01/08
3255,А,44606,22722.0000,1,10/01/08
3255,А,44607,2244405.0000,1,10/01/08
3255,А,44615,959.0000,2,10/01/08
3255,А,44906,218500.0000,1,10/01/08
3255,А,44915,1038.0000,2,10/01/08
3255,А,45008,7682.0000,1,10/01/08
3255,А,45015,77.0000,2,10/01/08
3255,А,45101,69791.0000,1,10/01/08
3255,А,45103,0.0000,1,10/01/08
3255,А,45105,0.0000,1,10/01/08
3255,А,45106,23733.0000,1,10/01/08
3255,А,45107,643184.0000,1,10/01/08
3255,А,45108,2484446.0000,1,10/01/08
3255,А,45115,344.0000,2,10/01/08
3255,А,45201,1334191.0000,1,10/01/08
3255,А,45203,512850.0000,1,10/01/08
3255,А,45204,6978456.0000,1,10/01/08
3255,А,45205,14773983.0000,1,10/01/08
3255,А,45206,15376334.0000,1,10/01/08
3255,А,45207,13564237.0000,1,10/01/08
3255,А,45208,13265491.0000,1,10/01/08
3255,А,45215,278744.0000,2,10/01/08
3255,А,45306,1500.0000,1,10/01/08
3255,А,45315,15.0000,2,10/01/08
3255,А,45401,34772.0000,1,10/01/08
3255,А,45403,20.0000,1,10/01/08
3255,А,45404,9367.0000,1,10/01/08
3255,А,45405,130120.0000,1,10/01/08
3255,А,45406,11517.0000,1,10/01/08
3255,А,45407,49730.0000,1,10/01/08
3255,А,45408,47930.0000,1,10/01/08
3255,А,45415,3802.0000,2,10/01/08
3255,А,45502,56.0000,1,10/01/08
3255,А,45503,2500.0000,1,10/01/08
3255,А,45504,2321.0000,1,10/01/08
3255,А,45505,137382.0000,1,10/01/08
3255,А,45506,2735618.0000,1,10/01/08
3255,А,45507,6673938.0000,1,10/01/08
3255,А,45509,86419.0000,1,10/01/08
3255,А,45515,170366.0000,2,10/01/08
3255,А,45604,3925061.0000,1,10/01/08
3255,А,45605,675000.0000,1,10/01/08
3255,А,45606,2918715.0000,1,10/01/08
3255,А,45615,76945.0000,2,10/01/08
3255,А,45703,15148.0000,1,10/01/08
3255,А,45705,531.0000,1,10/01/08
3255,А,45706,7413.0000,1,10/01/08
3255,А,45708,923.0000,1,10/01/08
3255,А,45715,467.0000,2,10/01/08
3255,А,45811,29832.0000,1,10/01/08
3255,А,45812,831587.0000,1,10/01/08
3255,А,45814,3779.0000,1,10/01/08
3255,А,45815,227661.0000,1,10/01/08
3255,А,45816,30738.0000,1,10/01/08
3255,А,45817,427.0000,1,10/01/08
3255,А,45818,711022.0000,2,10/01/08
3255,А,45911,110.0000,1,10/01/08
3255,А,45912,32461.0000,1,10/01/08
3255,А,45914,55.0000,1,10/01/08
3255,А,45915,13365.0000,1,10/01/08
3255,А,45916,0.0000,1,10/01/08
3255,А,45917,6.0000,1,10/01/08
3255,А,45918,5057.0000,2,10/01/08
3255,А,47002,338360.0000,1,10/01/08
3255,А,47008,10714.0000,2,10/01/08
3255,А,47302,1604977.0000,1,10/01/08
3255,А,47303,0.0000,1,10/01/08
3255,А,47304,0.0000,1,10/01/08
3255,А,47305,883624.0000,1,10/01/08
3255,А,47308,1038.0000,2,10/01/08
3255,А,47401,600.0000,2,10/01/08
3255,А,47403,0.0000,2,10/01/08
3255,А,47404,155353.0000,1,10/01/08
3255,А,47405,0.0000,2,10/01/08
3255,А,47406,7716.0000,1,10/01/08
3255,А,47407,159083.0000,2,10/01/08
3255,А,47408,179133.0000,1,10/01/08
3255,А,47409,4127134.0000,2,10/01/08
3255,А,47410,5214405.0000,1,10/01/08
3255,А,47411,410680.0000,2,10/01/08
3255,А,47414,0.0000,2,10/01/08
3255,А,47415,8154.0000,1,10/01/08
3255,А,47416,897335.0000,2,10/01/08
3255,А,47417,1366.0000,1,10/01/08
3255,А,47422,50327.0000,2,10/01/08
3255,А,47423,171829.0000,1,10/01/08
3255,А,47425,209886.0000,2,10/01/08
3255,А,47426,850436.0000,2,10/01/08
3255,А,47427,798142.0000,1,10/01/08
3255,А,47601,0.0000,2,10/01/08
3255,А,47802,2029.0000,1,10/01/08
3255,А,47803,600.0000,1,10/01/08
3255,А,47804,2029.0000,2,10/01/08
3255,А,47901,2013931.0000,1,10/01/08
3255,А,50104,0.0000,1,10/01/08
3255,А,50105,451736.0000,1,10/01/08
3255,А,50106,1243162.0000,1,10/01/08
3255,А,50107,7514102.0000,1,10/01/08
3255,А,50108,0.0000,1,10/01/08
3255,А,50109,910070.0000,1,10/01/08
3255,А,50110,4673422.0000,1,10/01/08
3255,А,50118,0.0000,1,10/01/08
3255,А,50120,894614.0000,2,10/01/08
3255,А,50121,74465.0000,1,10/01/08
3255,А,50208,200186.0000,1,10/01/08
3255,А,50211,252547.0000,1,10/01/08
3255,А,50220,252520.0000,2,10/01/08
3255,А,50605,10320.0000,1,10/01/08
3255,А,50606,465397.0000,1,10/01/08
3255,А,50607,0.0000,1,10/01/08
3255,А,50620,232015.0000,2,10/01/08
3255,А,50621,22343.0000,1,10/01/08
3255,А,50706,76178.0000,1,10/01/08
3255,А,50708,1969164.0000,1,10/01/08
3255,А,50719,926.0000,2,10/01/08
3255,А,50720,98814.0000,2,10/01/08
3255,А,50721,20863.0000,1,10/01/08
3255,А,50905,673.0000,1,10/01/08
3255,А,51403,0.0000,1,10/01/08
3255,А,51405,373630.0000,1,10/01/08
3255,А,51406,0.0000,1,10/01/08
3255,А,51410,3203.0000,2,10/01/08
3255,А,51503,351192.0000,1,10/01/08
3255,А,51505,94899.0000,1,10/01/08
3255,А,51510,1998.0000,2,10/01/08
3255,А,52006,12857683.0000,2,10/01/08
3255,А,52105,3048.0000,2,10/01/08
3255,А,52301,13072.0000,2,10/01/08
3255,А,52302,926867.0000,2,10/01/08
3255,А,52303,1172614.0000,2,10/01/08
3255,А,52304,740719.0000,2,10/01/08
3255,А,52305,9601756.0000,2,10/01/08
3255,А,52306,1720931.0000,2,10/01/08
3255,А,52307,2525.0000,2,10/01/08
3255,А,52406,3837.0000,2,10/01/08
3255,А,52501,427633.0000,2,10/01/08
3255,А,52503,405171.0000,1,10/01/08
3255,А,60101,2611845.0000,1,10/01/08
3255,А,60102,1054082.0000,1,10/01/08
3255,А,60104,1262.0000,1,10/01/08
3255,А,60201,124634.0000,1,10/01/08
3255,А,60202,323400.0000,1,10/01/08
3255,А,60301,9794.0000,2,10/01/08
3255,А,60302,208727.0000,1,10/01/08
3255,А,60305,110.0000,2,10/01/08
3255,А,60306,759.0000,1,10/01/08
3255,А,60307,0.0000,2,10/01/08
3255,А,60308,11328.0000,1,10/01/08
3255,А,60309,19861.0000,2,10/01/08
3255,А,60310,58513.0000,1,10/01/08
3255,А,60311,16296.0000,2,10/01/08
3255,А,60312,186425.0000,1,10/01/08
3255,А,60313,6499.0000,2,10/01/08
3255,А,60314,47749.0000,1,10/01/08
3255,А,60320,631.0000,2,10/01/08
3255,А,60322,619.0000,2,10/01/08
3255,А,60323,1973.0000,1,10/01/08
3255,А,60324,14898.0000,2,10/01/08
3255,А,60347,0.0000,1,10/01/08
3255,А,60401,817379.0000,1,10/01/08
3255,А,60404,2835.0000,1,10/01/08
3255,А,60601,335715.0000,2,10/01/08
3255,А,60701,619175.0000,1,10/01/08
3255,А,60702,69.0000,1,10/01/08
3255,А,60901,88.0000,1,10/01/08
3255,А,60903,52.0000,2,10/01/08
3255,А,61002,503.0000,1,10/01/08
3255,А,61008,1098.0000,1,10/01/08
3255,А,61009,88404.0000,1,10/01/08
3255,А,61010,42.0000,1,10/01/08
3255,А,61209,0.0000,1,10/01/08
3255,А,61210,0.0000,1,10/01/08
3255,А,61213,0.0000,1,10/01/08
3255,А,61301,3.0000,2,10/01/08
3255,А,61304,6875.0000,2,10/01/08
3255,А,61403,122569.0000,1,10/01/08
3255,А,70501,528411.0000,1,10/01/08
3255,А,70601,21679915.0000,2,10/01/08
3255,А,70602,139325.0000,2,10/01/08
3255,А,70603,26899260.0000,2,10/01/08
3255,А,70604,241532.0000,2,10/01/08
3255,А,70605,41.0000,2,10/01/08
3255,А,70606,18196203.0000,1,10/01/08
3255,А,70607,1109370.0000,1,10/01/08
3255,А,70608,26955924.0000,1,10/01/08
3255,А,70609,229831.0000,1,10/01/08
3255,А,70610,45.0000,1,10/01/08
3255,Б,80201,1071561.0000,1,10/01/08
3255,Б,80601,292018.0000,1,10/01/08
3255,Б,80801,233568.0000,1,10/01/08
3255,Б,80901,0.0000,1,10/01/08
3255,Б,81001,1591963.0000,1,10/01/08
3255,Б,85101,2999046.0000,2,10/01/08
3255,Б,85201,166984.0000,2,10/01/08
3255,Б,85401,0.0000,2,10/01/08
3255,Б,85501,23080.0000,2,10/01/08
3255,В,90701,19.0000,1,10/01/08
3255,В,90702,0.0000,1,10/01/08
3255,В,90703,142317.0000,1,10/01/08
3255,В,90704,0.0000,1,10/01/08
3255,В,90705,0.0000,1,10/01/08
3255,В,90803,15493618.0000,1,10/01/08
3255,В,90901,365762.0000,1,10/01/08
3255,В,90902,2858340.0000,1,10/01/08
3255,В,90907,7571290.0000,1,10/01/08
3255,В,90908,10391578.0000,1,10/01/08
3255,В,90909,2522.0000,1,10/01/08
3255,В,91003,0.0000,2,10/01/08
3255,В,91004,0.0000,2,10/01/08
3255,В,91101,796.0000,1,10/01/08
3255,В,91102,2890.0000,1,10/01/08
3255,В,91104,0.0000,1,10/01/08
3255,В,91202,6933.0000,1,10/01/08
3255,В,91203,99.0000,1,10/01/08
3255,В,91207,1.0000,1,10/01/08
3255,В,91311,17156710.0000,2,10/01/08
3255,В,91312,135356937.0000,2,10/01/08
3255,В,91314,544018.0000,2,10/01/08
3255,В,91315,11259776.0000,2,10/01/08
3255,В,91316,5748360.0000,2,10/01/08
3255,В,91317,9538910.0000,2,10/01/08
3255,В,91414,378429738.0000,1,10/01/08
3255,В,91418,2629.0000,1,10/01/08
3255,В,91501,7873.0000,1,10/01/08
3255,В,91507,1191254.0000,2,10/01/08
3255,В,91508,435.0000,2,10/01/08
3255,В,91603,1151.0000,1,10/01/08
3255,В,91604,125523.0000,1,10/01/08
3255,В,91704,36181.0000,1,10/01/08
3255,В,91802,288810.0000,1,10/01/08
3255,В,91803,4.0000,1,10/01/08
3255,Г,93001,454252.0000,1,10/01/08
3255,Г,93002,145008.0000,1,10/01/08
3255,Г,93101,0.0000,1,10/01/08
3255,Г,93102,0.0000,1,10/01/08
3255,Г,93201,0.0000,1,10/01/08
3255,Г,93202,0.0000,1,10/01/08
3255,Г,93301,0.0000,1,10/01/08
3255,Г,93302,8829.0000,1,10/01/08
3255,Г,93303,1.0000,1,10/01/08
3255,Г,93304,9395.0000,1,10/01/08
3255,Г,93306,215626.0000,1,10/01/08
3255,Г,93307,62607.0000,1,10/01/08
3255,Г,93308,10110.0000,1,10/01/08
3255,Г,93406,0.0000,1,10/01/08
3255,Г,93407,42044.0000,1,10/01/08
3255,Г,93408,0.0000,1,10/01/08
3255,Г,93506,128757.0000,1,10/01/08
3255,Г,93507,0.0000,1,10/01/08
3255,Г,93801,1953.0000,1,10/01/08
3255,Г,93901,3349.0000,1,10/01/08
3255,Г,94001,1035.0000,1,10/01/08
3255,Г,95002,6514.0000,1,10/01/08
3255,Г,95003,87.0000,1,10/01/08
3255,Г,96001,455411.0000,2,10/01/08
3255,Г,96002,144383.0000,2,10/01/08
3255,Г,96101,0.0000,2,10/01/08
3255,Г,96102,0.0000,2,10/01/08
3255,Г,96201,0.0000,2,10/01/08
3255,Г,96202,0.0000,2,10/01/08
3255,Г,96301,0.0000,2,10/01/08
3255,Г,96302,9389.0000,2,10/01/08
3255,Г,96303,0.0000,2,10/01/08
3255,Г,96304,15996.0000,2,10/01/08
3255,Г,96306,105604.0000,2,10/01/08
3255,Г,96307,42668.0000,2,10/01/08
3255,Г,96308,0.0000,2,10/01/08
3255,Г,96406,0.0000,2,10/01/08
3255,Г,96407,46691.0000,2,10/01/08
3255,Г,96408,12314.0000,2,10/01/08
3255,Г,96501,0.0000,2,10/01/08
3255,Г,96502,0.0000,2,10/01/08
3255,Г,96503,0.0000,2,10/01/08
3255,Г,96506,238574.0000,2,10/01/08
3255,Г,96507,17160.0000,2,10/01/08
3255,Г,96801,0.0000,2,10/01/08
3255,Г,96901,0.0000,2,10/01/08
3255,Г,97001,1377.0000,2,10/01/08
3255,Г,97102,0.0000,2,10/01/08
3255,Г,97103,0.0000,2,10/01/08
3255,Д,98000,159.0000,1,10/01/08
3255,Д,98010,19443200832.4550,1,10/01/08
3255,Д,98015,1000.0000,1,10/01/08
3255,Д,98040,16279755299.2127,2,10/01/08
3255,Д,98050,1005993233.2150,2,10/01/08
3255,Д,98055,2004260962.0273,2,10/01/08
3255,Д,98060,110327521.0000,2,10/01/08
3255,Д,98065,1000.0000,2,10/01/08
3255,Д,98070,42721659.0000,2,10/01/08
3255,Д,98090,142317.0000,2,10/01/08
3255,В,99998,180796400.0000,1,10/01/08
3255,В,99999,415728074.0000,2,10/01/08
3275,А,10207,441150.0000,2,10/01/08
3275,А,10602,106708.0000,2,10/01/08
3275,А,10603,292.0000,2,10/01/08
3275,А,10605,95853.0000,1,10/01/08
3275,А,10701,66173.0000,2,10/01/08
3275,А,10801,883432.0000,2,10/01/08
3275,А,20202,111459.0000,1,10/01/08
3275,А,20209,0.0000,1,10/01/08
3275,А,30102,282604.0000,1,10/01/08
3275,А,30109,35.0000,2,10/01/08
3275,А,30110,1077.0000,1,10/01/08
3275,А,30111,1092299.0000,2,10/01/08
3275,А,30114,1342023.0000,1,10/01/08
3275,А,30122,0.0000,2,10/01/08
3275,А,30202,15542.0000,1,10/01/08
3275,А,30204,130951.0000,1,10/01/08
3275,А,30220,236.0000,2,10/01/08
3275,А,30223,137108.0000,2,10/01/08
3275,А,30231,62252.0000,2,10/01/08
3275,А,30402,359.0000,1,10/01/08
3275,А,30404,0.0000,1,10/01/08
3275,А,30406,319.0000,1,10/01/08
3275,А,30408,0.0000,2,10/01/08
3275,А,30409,0.0000,1,10/01/08
3275,А,30602,14166.0000,1,10/01/08
3275,А,31302,18000.0000,2,10/01/08
3275,А,31303,0.0000,2,10/01/08
3275,А,31304,37000.0000,2,10/01/08
3275,А,31402,0.0000,2,10/01/08
3275,А,31403,29460.0000,2,10/01/08
3275,А,31404,0.0000,2,10/01/08
3275,А,31405,1136088.0000,2,10/01/08
3275,А,31406,176725.0000,2,10/01/08
3275,А,31407,1340739.0000,2,10/01/08
3275,А,31408,1388552.0000,2,10/01/08
3275,А,31606,527834.0000,2,10/01/08
3275,А,32002,1116117.0000,1,10/01/08
3275,А,32003,872880.0000,1,10/01/08
3275,А,32004,0.0000,1,10/01/08
3275,А,32102,335631.0000,1,10/01/08
3275,А,32103,1127470.0000,1,10/01/08
3275,А,32104,0.0000,1,10/01/08
3275,А,32305,32736.0000,1,10/01/08
3275,А,32901,0.0000,2,10/01/08
3275,А,40701,13.0000,2,10/01/08
3275,А,40702,1090666.0000,2,10/01/08
3275,А,40703,6.0000,2,10/01/08
3275,А,40802,1587.0000,2,10/01/08
3275,А,40803,0.0000,2,10/01/08
3275,А,40804,7.0000,2,10/01/08
3275,А,40805,11.0000,2,10/01/08
3275,А,40807,2727529.0000,2,10/01/08
3275,А,40813,121.0000,2,10/01/08
3275,А,40814,27.0000,2,10/01/08
3275,А,40815,4.0000,2,10/01/08
3275,А,40817,13172.0000,2,10/01/08
3275,А,40820,68134.0000,2,10/01/08
3275,А,40909,74.0000,2,10/01/08
3275,А,40910,127.0000,2,10/01/08
3275,А,40911,0.0000,2,10/01/08
3275,А,40912,0.0000,2,10/01/08
3275,А,40913,0.0000,2,10/01/08
3275,А,42101,1.0000,2,10/01/08
3275,А,42102,0.0000,2,10/01/08
3275,А,42103,124864.0000,2,10/01/08
3275,А,42104,21285.0000,2,10/01/08
3275,А,42105,77861.0000,2,10/01/08
3275,А,42106,47940.0000,2,10/01/08
3275,А,42301,23805.0000,2,10/01/08
3275,А,42303,47387.0000,2,10/01/08
3275,А,42304,56563.0000,2,10/01/08
3275,А,42305,56517.0000,2,10/01/08
3275,А,42306,32676.0000,2,10/01/08
3275,А,42502,143299.0000,2,10/01/08
3275,А,42503,29033.0000,2,10/01/08
3275,А,42505,3752.0000,2,10/01/08
3275,А,42601,18952.0000,2,10/01/08
3275,А,42602,1174.0000,2,10/01/08
3275,А,42603,128271.0000,2,10/01/08
3275,А,42604,73381.0000,2,10/01/08
3275,А,42605,23318.0000,2,10/01/08
3275,А,42606,101614.0000,2,10/01/08
3275,А,45203,10000.0000,1,10/01/08
3275,А,45205,50000.0000,1,10/01/08
3275,А,45206,4779675.0000,1,10/01/08
3275,А,45207,74603.0000,1,10/01/08
3275,А,45215,846.0000,2,10/01/08
3275,А,45504,0.0000,1,10/01/08
3275,А,45505,425.0000,1,10/01/08
3275,А,45506,1510.0000,1,10/01/08
3275,А,45604,240000.0000,1,10/01/08
3275,А,45812,124132.0000,1,10/01/08
3275,А,45818,75389.0000,2,10/01/08
3275,А,45912,686.0000,1,10/01/08
3275,А,45918,350.0000,2,10/01/08
3275,А,47403,0.0000,2,10/01/08
3275,А,47404,0.0000,1,10/01/08
3275,А,47406,33821.0000,1,10/01/08
3275,А,47407,0.0000,2,10/01/08
3275,А,47408,0.0000,1,10/01/08
3275,А,47409,0.0000,2,10/01/08
3275,А,47411,7635.0000,2,10/01/08
3275,А,47416,1131.0000,2,10/01/08
3275,А,47417,0.0000,1,10/01/08
3275,А,47422,0.0000,2,10/01/08
3275,А,47423,829.0000,1,10/01/08
3275,А,47425,829.0000,2,10/01/08
3275,А,47426,97825.0000,2,10/01/08
3275,А,47427,208.0000,1,10/01/08
3275,А,50106,131433.0000,1,10/01/08
3275,А,50107,371177.0000,1,10/01/08
3275,А,50118,0.0000,1,10/01/08
3275,А,50120,19677.0000,2,10/01/08
3275,А,50121,68.0000,1,10/01/08
3275,А,50205,0.0000,1,10/01/08
3275,А,50207,251301.0000,1,10/01/08
3275,А,50208,480745.0000,1,10/01/08
3275,А,50211,152856.0000,1,10/01/08
3275,А,50218,639464.0000,1,10/01/08
3275,А,50220,95853.0000,2,10/01/08
3275,А,50221,292.0000,1,10/01/08
3275,А,60301,265.0000,2,10/01/08
3275,А,60302,365.0000,1,10/01/08
3275,А,60305,0.0000,2,10/01/08
3275,А,60308,32.0000,1,10/01/08
3275,А,60309,0.0000,2,10/01/08
3275,А,60310,0.0000,1,10/01/08
3275,А,60312,3287.0000,1,10/01/08
3275,А,60314,6.0000,1,10/01/08
3275,А,60322,0.0000,2,10/01/08
3275,А,60323,1276.0000,1,10/01/08
3275,А,60324,1168.0000,2,10/01/08
3275,А,60401,44687.0000,1,10/01/08
3275,А,60601,31822.0000,2,10/01/08
3275,А,60701,860.0000,1,10/01/08
3275,А,60901,71.0000,1,10/01/08
3275,А,60903,37.0000,2,10/01/08
3275,А,61008,0.0000,1,10/01/08
3275,А,61009,0.0000,1,10/01/08
3275,А,61210,0.0000,1,10/01/08
3275,А,61301,0.0000,2,10/01/08
3275,А,61403,32338.0000,1,10/01/08
3275,А,70501,77015.0000,1,10/01/08
3275,А,70601,1312762.0000,2,10/01/08
3275,А,70602,68.0000,2,10/01/08
3275,А,70603,296620.0000,2,10/01/08
3275,А,70606,918321.0000,1,10/01/08
3275,А,70607,19677.0000,1,10/01/08
3275,А,70608,379184.0000,1,10/01/08
3275,В,90901,1068.0000,1,10/01/08
3275,В,90902,6988.0000,1,10/01/08
3275,В,91003,0.0000,2,10/01/08
3275,В,91004,0.0000,2,10/01/08
3275,В,91202,0.0000,1,10/01/08
3275,В,91207,0.0000,1,10/01/08
3275,В,91312,2305209.0000,2,10/01/08
3275,В,91315,584181.0000,2,10/01/08
3275,В,91317,322659.0000,2,10/01/08
3275,В,91414,6282651.0000,1,10/01/08
3275,В,91507,30876.0000,2,10/01/08
3275,В,91508,13.0000,2,10/01/08
3275,В,91604,9457.0000,1,10/01/08
3275,В,91703,747.0000,1,10/01/08
3275,В,91801,16330.0000,1,10/01/08
3275,Г,93001,1333010.0000,1,10/01/08
3275,Г,93002,148479.0000,1,10/01/08
3275,Г,93306,0.0000,1,10/01/08
3275,Г,93307,0.0000,1,10/01/08
3275,Г,93308,55000.0000,1,10/01/08
3275,Г,93801,454.0000,1,10/01/08
3275,Г,96001,1333544.0000,2,10/01/08
3275,Г,96002,149115.0000,2,10/01/08
3275,Г,96306,0.0000,2,10/01/08
3275,Г,96307,0.0000,2,10/01/08
3275,Г,96308,54284.0000,2,10/01/08
3275,Г,96801,0.0000,2,10/01/08
3275,Д,98010,1222069.0000,1,10/01/08
3275,Д,98050,1117069.0000,2,10/01/08
3275,Д,98070,105000.0000,2,10/01/08
3275,В,99998,3242938.0000,1,10/01/08
3275,В,99999,6317241.0000,2,10/01/08
3278,А,10207,32000.0000,2,10/01/08
3278,А,10701,927.0000,2,10/01/08
3278,А,10801,4181.0000,2,10/01/08
3278,А,20202,7327.0000,1,10/01/08
3278,А,20209,0.0000,1,10/01/08
3278,А,30102,6800.0000,1,10/01/08
3278,А,30202,843.0000,1,10/01/08
3278,А,30223,0.0000,2,10/01/08
3278,А,40502,0.0000,2,10/01/08
3278,А,40602,653.0000,2,10/01/08
3278,А,40702,22172.0000,2,10/01/08
3278,А,40703,80.0000,2,10/01/08
3278,А,40802,2500.0000,2,10/01/08
3278,А,40817,2673.0000,2,10/01/08
3278,А,42104,2400.0000,2,10/01/08
3278,А,42301,476.0000,2,10/01/08
3278,А,42303,200.0000,2,10/01/08
3278,А,42304,50.0000,2,10/01/08
3278,А,42305,11563.0000,2,10/01/08
3278,А,42306,3874.0000,2,10/01/08
3278,А,42307,103.0000,2,10/01/08
3278,А,45201,925.0000,1,10/01/08
3278,А,45203,1404.0000,1,10/01/08
3278,А,45204,330.0000,1,10/01/08
3278,А,45205,2214.0000,1,10/01/08
3278,А,45206,22348.0000,1,10/01/08
3278,А,45207,8000.0000,1,10/01/08
3278,А,45215,146.0000,2,10/01/08
3278,А,45401,53.0000,1,10/01/08
3278,А,45407,9494.0000,1,10/01/08
3278,А,45415,75.0000,2,10/01/08
3278,А,45503,300.0000,1,10/01/08
3278,А,45504,500.0000,1,10/01/08
3278,А,45505,7155.0000,1,10/01/08
3278,А,45506,12085.0000,1,10/01/08
3278,А,45515,217.0000,2,10/01/08
3278,А,45815,3.0000,1,10/01/08
3278,А,45818,3.0000,2,10/01/08
3278,А,47411,10.0000,2,10/01/08
3278,А,47416,0.0000,2,10/01/08
3278,А,47423,0.0000,1,10/01/08
3278,А,47425,832.0000,2,10/01/08
3278,А,47426,0.0000,2,10/01/08
3278,А,47427,0.0000,1,10/01/08
3278,А,60301,198.0000,2,10/01/08
3278,А,60305,0.0000,2,10/01/08
3278,А,60308,0.0000,1,10/01/08
3278,А,60309,0.0000,2,10/01/08
3278,А,60310,6.0000,1,10/01/08
