"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
2176,А,45206,2909770.0000,1,10/01/11
2176,А,45207,10896275.0000,1,10/01/11
2176,А,45208,24239824.0000,1,10/01/11
2176,А,45215,2923927.0000,2,10/01/11
2176,А,45307,78760.0000,1,10/01/11
2176,А,45308,437500.0000,1,10/01/11
2176,А,45315,7162.0000,2,10/01/11
2176,А,45406,24608.0000,1,10/01/11
2176,А,45407,131639.0000,1,10/01/11
2176,А,45408,186592.0000,1,10/01/11
2176,А,45415,9514.0000,2,10/01/11
2176,А,45503,32267.0000,1,10/01/11
2176,А,45504,126450.0000,1,10/01/11
2176,А,45505,366163.0000,1,10/01/11
2176,А,45506,1737907.0000,1,10/01/11
2176,А,45507,3162753.0000,1,10/01/11
2176,А,45509,168400.0000,1,10/01/11
2176,А,45515,632146.0000,2,10/01/11
2176,А,45606,196280.0000,1,10/01/11
2176,А,45615,41219.0000,2,10/01/11
2176,А,45705,15710.0000,1,10/01/11
2176,А,45706,33388.0000,1,10/01/11
2176,А,45708,66.0000,1,10/01/11
2176,А,45715,10567.0000,2,10/01/11
2176,А,45812,2441092.0000,1,10/01/11
2176,А,45814,4881.0000,1,10/01/11
2176,А,45815,757213.0000,1,10/01/11
2176,А,45817,0.0000,1,10/01/11
2176,А,45818,2732546.0000,2,10/01/11
2176,А,45912,76898.0000,1,10/01/11
2176,А,45914,0.0000,1,10/01/11
2176,А,45915,36369.0000,1,10/01/11
2176,А,45917,0.0000,1,10/01/11
2176,А,45918,88360.0000,2,10/01/11
2176,А,47105,18883.0000,1,10/01/11
2176,А,47108,1.0000,2,10/01/11
2176,А,47404,0.0000,1,10/01/11
2176,А,47407,0.0000,2,10/01/11
2176,А,47408,0.0000,1,10/01/11
2176,А,47411,385262.0000,2,10/01/11
2176,А,47414,0.0000,2,10/01/11
2176,А,47415,6016.0000,1,10/01/11
2176,А,47416,24591.0000,2,10/01/11
2176,А,47422,77791.0000,2,10/01/11
2176,А,47423,174115.0000,1,10/01/11
2176,А,47425,338547.0000,2,10/01/11
2176,А,47426,68487.0000,2,10/01/11
2176,А,47427,1606856.0000,1,10/01/11
2176,А,50106,214659.0000,1,10/01/11
2176,А,50107,345620.0000,1,10/01/11
2176,А,50120,8868.0000,2,10/01/11
2176,А,50121,175.0000,1,10/01/11
2176,А,50408,221978.0000,2,10/01/11
2176,А,50706,5.0000,1,10/01/11
2176,А,50708,0.0000,1,10/01/11
2176,А,51501,2296578.0000,1,10/01/11
2176,А,51508,1264956.0000,1,10/01/11
2176,А,51510,2778943.0000,2,10/01/11
2176,А,52006,33445.0000,2,10/01/11
2176,А,52301,0.0000,2,10/01/11
2176,А,52303,17067.0000,2,10/01/11
2176,А,52305,84313.0000,2,10/01/11
2176,А,52306,280000.0000,2,10/01/11
2176,А,52406,12618.0000,2,10/01/11
2176,А,52501,966.0000,2,10/01/11
2176,А,52503,5204.0000,1,10/01/11
2176,А,60301,18752.0000,2,10/01/11
2176,А,60302,6901.0000,1,10/01/11
2176,А,60305,65151.0000,2,10/01/11
2176,А,60306,0.0000,1,10/01/11
2176,А,60307,0.0000,2,10/01/11
2176,А,60308,1070.0000,1,10/01/11
2176,А,60309,0.0000,2,10/01/11
2176,А,60310,0.0000,1,10/01/11
2176,А,60311,34356.0000,2,10/01/11
2176,А,60312,139634.0000,1,10/01/11
2176,А,60314,937.0000,1,10/01/11
2176,А,60315,1105805.0000,1,10/01/11
2176,А,60322,6293.0000,2,10/01/11
2176,А,60323,48222.0000,1,10/01/11
2176,А,60324,1121473.0000,2,10/01/11
2176,А,60401,3240649.0000,1,10/01/11
2176,А,60601,1234694.0000,2,10/01/11
2176,А,60701,137542.0000,1,10/01/11
2176,А,60901,759.0000,1,10/01/11
2176,А,60903,230.0000,2,10/01/11
2176,А,61002,982.0000,1,10/01/11
2176,А,61008,31332.0000,1,10/01/11
2176,А,61009,32032.0000,1,10/01/11
2176,А,61010,101.0000,1,10/01/11
2176,А,61011,37425.0000,1,10/01/11
2176,А,61209,0.0000,1,10/01/11
2176,А,61210,0.0000,1,10/01/11
2176,А,61213,0.0000,1,10/01/11
2176,А,61301,0.0000,2,10/01/11
2176,А,61304,193.0000,2,10/01/11
2176,А,61403,63091.0000,1,10/01/11
2176,А,61501,10051.0000,2,10/01/11
2176,А,70601,19656844.0000,2,10/01/11
2176,А,70602,34273.0000,2,10/01/11
2176,А,70603,13465753.0000,2,10/01/11
2176,А,70604,2915.0000,2,10/01/11
2176,А,70605,611.0000,2,10/01/11
2176,А,70606,18856375.0000,1,10/01/11
2176,А,70607,10731.0000,1,10/01/11
2176,А,70608,13509772.0000,1,10/01/11
2176,А,70609,2789.0000,1,10/01/11
2176,А,70610,2233.0000,1,10/01/11
2176,А,70611,760290.0000,1,10/01/11
2176,В,90701,8.0000,1,10/01/11
2176,В,90703,686555.0000,1,10/01/11
2176,В,90704,0.0000,1,10/01/11
2176,В,90705,0.0000,1,10/01/11
2176,В,90803,83265.0000,1,10/01/11
2176,В,90901,112158.0000,1,10/01/11
2176,В,90902,5291165.0000,1,10/01/11
2176,В,90907,0.0000,1,10/01/11
2176,В,91003,0.0000,2,10/01/11
2176,В,91004,0.0000,2,10/01/11
2176,В,91101,5.0000,1,10/01/11
2176,В,91102,156.0000,1,10/01/11
2176,В,91202,820.0000,1,10/01/11
2176,В,91203,2296.0000,1,10/01/11
2176,В,91204,1693.0000,1,10/01/11
2176,В,91207,11.0000,1,10/01/11
2176,В,91311,348516.0000,2,10/01/11
2176,В,91312,51666214.0000,2,10/01/11
2176,В,91315,1732714.0000,2,10/01/11
2176,В,91316,2462653.0000,2,10/01/11
2176,В,91317,3283661.0000,2,10/01/11
2176,В,91318,197631.0000,2,10/01/11
2176,В,91411,18462.0000,1,10/01/11
2176,В,91414,44447491.0000,1,10/01/11
2176,В,91417,563933.0000,1,10/01/11
2176,В,91501,2739.0000,1,10/01/11
2176,В,91502,3663.0000,1,10/01/11
2176,В,91507,192995.0000,2,10/01/11
2176,В,91508,7373.0000,2,10/01/11
2176,В,91604,1916574.0000,1,10/01/11
2176,В,91704,197729.0000,1,10/01/11
2176,В,91802,1031658.0000,1,10/01/11
2176,Г,93001,0.0000,1,10/01/11
2176,Г,93801,0.0000,1,10/01/11
2176,Г,96001,0.0000,2,10/01/11
2176,Г,96801,0.0000,2,10/01/11
2176,Д,98000,1144642.0000,1,10/01/11
2176,Д,98010,178300765.0000,1,10/01/11
2176,Д,98020,0.0000,1,10/01/11
2176,Д,98040,114257987.0000,2,10/01/11
2176,Д,98050,573436.0000,2,10/01/11
2176,Д,98053,0.0000,2,10/01/11
2176,Д,98070,63469726.0000,2,10/01/11
2176,Д,98090,1144258.0000,2,10/01/11
2176,В,99998,59891757.0000,1,10/01/11
2176,В,99999,54360381.0000,2,10/01/11
2216,А,10207,10820181.0000,2,10/01/11
2216,А,10601,11.0000,2,10/01/11
2216,А,10603,0.0000,2,10/01/11
2216,А,10605,106980.0000,1,10/01/11
2216,А,10701,165834.0000,2,10/01/11
2216,А,10801,448326.0000,2,10/01/11
2216,А,20202,586596.0000,1,10/01/11
2216,А,20208,118444.0000,1,10/01/11
2216,А,20209,5972.0000,1,10/01/11
2216,А,30102,1969741.0000,1,10/01/11
2216,А,30110,61179.0000,1,10/01/11
2216,А,30111,1362994.0000,2,10/01/11
2216,А,30114,597728.0000,1,10/01/11
2216,А,30202,257874.0000,1,10/01/11
2216,А,30204,290090.0000,1,10/01/11
2216,А,30210,0.0000,1,10/01/11
2216,А,30220,559.0000,2,10/01/11
2216,А,30221,0.0000,1,10/01/11
2216,А,30222,208020.0000,2,10/01/11
2216,А,30223,10.0000,2,10/01/11
2216,А,30226,875.0000,2,10/01/11
2216,А,30232,2117.0000,2,10/01/11
2216,А,30233,4124.0000,1,10/01/11
2216,А,30301,25118123.0000,2,10/01/11
2216,А,30302,25118123.0000,1,10/01/11
2216,А,30305,2395614.0000,2,10/01/11
2216,А,30306,2395614.0000,1,10/01/11
2216,А,30402,3092.0000,1,10/01/11
2216,А,30404,0.0000,1,10/01/11
2216,А,30408,0.0000,2,10/01/11
2216,А,30409,0.0000,1,10/01/11
2216,А,30601,1.0000,2,10/01/11
2216,А,31301,0.0000,2,10/01/11
2216,А,31302,0.0000,2,10/01/11
2216,А,31303,200000.0000,2,10/01/11
2216,А,31304,2000000.0000,2,10/01/11
2216,А,31305,3000000.0000,2,10/01/11
2216,А,31402,0.0000,2,10/01/11
2216,А,31403,55000.0000,2,10/01/11
2216,А,31406,956253.0000,2,10/01/11
2216,А,31407,3506261.0000,2,10/01/11
2216,А,31408,318751.0000,2,10/01/11
2216,А,31409,28015343.0000,2,10/01/11
2216,А,31902,0.0000,1,10/01/11
2216,А,32002,0.0000,1,10/01/11
2216,А,32003,545000.0000,1,10/01/11
2216,А,32004,150000.0000,1,10/01/11
2216,А,32007,2121882.0000,1,10/01/11
2216,А,32008,3984388.0000,1,10/01/11
2216,А,32015,7500.0000,2,10/01/11
2216,А,32102,0.0000,1,10/01/11
2216,А,32103,2027734.0000,1,10/01/11
2216,А,32901,0.0000,2,10/01/11
2216,А,40502,3376.0000,2,10/01/11
2216,А,40602,402.0000,2,10/01/11
2216,А,40603,0.0000,2,10/01/11
2216,А,40701,356579.0000,2,10/01/11
2216,А,40702,9660321.0000,2,10/01/11
2216,А,40703,118938.0000,2,10/01/11
2216,А,40802,826844.0000,2,10/01/11
2216,А,40805,1.0000,2,10/01/11
2216,А,40807,1024196.0000,2,10/01/11
2216,А,40813,19.0000,2,10/01/11
2216,А,40814,1.0000,2,10/01/11
2216,А,40817,952430.0000,2,10/01/11
2216,А,40820,182805.0000,2,10/01/11
2216,А,40901,3658.0000,2,10/01/11
2216,А,40909,0.0000,2,10/01/11
2216,А,40911,27.0000,2,10/01/11
2216,А,40912,0.0000,2,10/01/11
2216,А,42002,0.0000,2,10/01/11
2216,А,42003,3000.0000,2,10/01/11
2216,А,42004,204258.0000,2,10/01/11
2216,А,42005,25000.0000,2,10/01/11
2216,А,42006,67000.0000,2,10/01/11
2216,А,42102,487700.0000,2,10/01/11
2216,А,42103,273210.0000,2,10/01/11
2216,А,42104,612672.0000,2,10/01/11
2216,А,42105,95306.0000,2,10/01/11
2216,А,42106,90653.0000,2,10/01/11
2216,А,42204,1500.0000,2,10/01/11
2216,А,42206,8000.0000,2,10/01/11
2216,А,42301,75735.0000,2,10/01/11
2216,А,42303,122260.0000,2,10/01/11
2216,А,42304,394672.0000,2,10/01/11
2216,А,42305,159283.0000,2,10/01/11
2216,А,42306,1773836.0000,2,10/01/11
2216,А,42307,47624.0000,2,10/01/11
2216,А,42309,52444.0000,2,10/01/11
2216,А,42507,63750.0000,2,10/01/11
2216,А,42601,2309.0000,2,10/01/11
2216,А,42603,15990.0000,2,10/01/11
2216,А,42604,9372.0000,2,10/01/11
2216,А,42605,6060.0000,2,10/01/11
2216,А,42606,56424.0000,2,10/01/11
2216,А,42609,295.0000,2,10/01/11
2216,А,43803,17367.0000,2,10/01/11
2216,А,43804,11901.0000,2,10/01/11
2216,А,43805,2971.0000,2,10/01/11
2216,А,43806,6942.0000,2,10/01/11
2216,А,43807,33780.0000,2,10/01/11
2216,А,44001,555.0000,2,10/01/11
2216,А,44005,0.0000,2,10/01/11
2216,А,44006,2550008.0000,2,10/01/11
2216,А,44007,12547528.0000,2,10/01/11
2216,А,45107,1167.0000,1,10/01/11
2216,А,45108,234439.0000,1,10/01/11
2216,А,45115,85.0000,2,10/01/11
2216,А,45201,666938.0000,1,10/01/11
2216,А,45203,7400.0000,1,10/01/11
2216,А,45204,953502.0000,1,10/01/11
2216,А,45205,1064665.0000,1,10/01/11
2216,А,45206,4697426.0000,1,10/01/11
2216,А,45207,10087491.0000,1,10/01/11
2216,А,45208,20755797.0000,1,10/01/11
2216,А,45215,959161.0000,2,10/01/11
2216,А,45308,13014.0000,1,10/01/11
2216,А,45315,178.0000,2,10/01/11
2216,А,45401,76690.0000,1,10/01/11
2216,А,45405,32517.0000,1,10/01/11
2216,А,45406,597725.0000,1,10/01/11
2216,А,45407,4066174.0000,1,10/01/11
2216,А,45408,8866412.0000,1,10/01/11
2216,А,45415,399441.0000,2,10/01/11
2216,А,45504,404.0000,1,10/01/11
2216,А,45505,88913.0000,1,10/01/11
2216,А,45506,1212726.0000,1,10/01/11
2216,А,45507,3681869.0000,1,10/01/11
2216,А,45509,93607.0000,1,10/01/11
2216,А,45515,607690.0000,2,10/01/11
2216,А,45604,717190.0000,1,10/01/11
2216,А,45605,4354066.0000,1,10/01/11
2216,А,45606,2011558.0000,1,10/01/11
2216,А,45615,36231.0000,2,10/01/11
2216,А,45704,17.0000,1,10/01/11
2216,А,45706,17085.0000,1,10/01/11
2216,А,45708,799.0000,1,10/01/11
2216,А,45715,1046.0000,2,10/01/11
2216,А,45812,3060643.0000,1,10/01/11
2216,А,45813,874.0000,1,10/01/11
2216,А,45814,1711489.0000,1,10/01/11
2216,А,45815,2018875.0000,1,10/01/11
2216,А,45817,83.0000,1,10/01/11
2216,А,45818,5744463.0000,2,10/01/11
2216,А,45912,84649.0000,1,10/01/11
2216,А,45913,0.0000,1,10/01/11
2216,А,45914,61842.0000,1,10/01/11
2216,А,45915,121304.0000,1,10/01/11
2216,А,45917,25.0000,1,10/01/11
2216,А,45918,223602.0000,2,10/01/11
2216,А,47403,0.0000,2,10/01/11
2216,А,47404,191867.0000,1,10/01/11
2216,А,47407,0.0000,2,10/01/11
2216,А,47408,0.0000,1,10/01/11
2216,А,47409,6485.0000,2,10/01/11
2216,А,47411,55548.0000,2,10/01/11
2216,А,47416,17950.0000,2,10/01/11
2216,А,47417,0.0000,1,10/01/11
2216,А,47422,66656.0000,2,10/01/11
2216,А,47423,126939.0000,1,10/01/11
2216,А,47425,202990.0000,2,10/01/11
2216,А,47426,398888.0000,2,10/01/11
2216,А,47427,315107.0000,1,10/01/11
2216,А,47801,823948.0000,1,10/01/11
2216,А,47802,584611.0000,1,10/01/11
2216,А,47804,115056.0000,2,10/01/11
2216,А,50107,0.0000,1,10/01/11
2216,А,50120,0.0000,2,10/01/11
2216,А,50205,3630018.0000,1,10/01/11
2216,А,50207,33174.0000,1,10/01/11
2216,А,50208,271853.0000,1,10/01/11
2216,А,50210,0.0000,1,10/01/11
2216,А,50218,0.0000,1,10/01/11
2216,А,50220,106980.0000,2,10/01/11
2216,А,50221,0.0000,1,10/01/11
2216,А,50407,0.0000,2,10/01/11
2216,А,50505,2545.0000,1,10/01/11
2216,А,50507,2545.0000,2,10/01/11
2216,А,50706,4411.0000,1,10/01/11
2216,А,52006,9100.0000,2,10/01/11
2216,А,52406,193.0000,2,10/01/11
2216,А,52501,332.0000,2,10/01/11
2216,А,60102,3000.0000,1,10/01/11
2216,А,60301,18294.0000,2,10/01/11
2216,А,60302,14502.0000,1,10/01/11
2216,А,60305,56389.0000,2,10/01/11
2216,А,60306,0.0000,1,10/01/11
2216,А,60307,0.0000,2,10/01/11
2216,А,60308,1099.0000,1,10/01/11
2216,А,60309,150589.0000,2,10/01/11
2216,А,60310,168758.0000,1,10/01/11
2216,А,60311,73071.0000,2,10/01/11
2216,А,60312,605643.0000,1,10/01/11
2216,А,60313,35281.0000,2,10/01/11
2216,А,60314,63200.0000,1,10/01/11
2216,А,60322,3788.0000,2,10/01/11
2216,А,60323,295998.0000,1,10/01/11
2216,А,60324,311979.0000,2,10/01/11
2216,А,60401,6589792.0000,1,10/01/11
2216,А,60405,114470.0000,2,10/01/11
2216,А,60601,3717783.0000,2,10/01/11
2216,А,60701,17623.0000,1,10/01/11
2216,А,60901,42857.0000,1,10/01/11
2216,А,60903,6353.0000,2,10/01/11
2216,А,61002,1170.0000,1,10/01/11
2216,А,61008,79.0000,1,10/01/11
2216,А,61009,9.0000,1,10/01/11
2216,А,61010,0.0000,1,10/01/11
2216,А,61011,58786.0000,1,10/01/11
2216,А,61209,0.0000,1,10/01/11
2216,А,61210,0.0000,1,10/01/11
2216,А,61212,0.0000,1,10/01/11
2216,А,61304,529592.0000,2,10/01/11
2216,А,61403,715499.0000,1,10/01/11
2216,А,61501,22595.0000,2,10/01/11
2216,А,70601,17891302.0000,2,10/01/11
2216,А,70602,1551.0000,2,10/01/11
2216,А,70603,30953514.0000,2,10/01/11
2216,А,70605,15739.0000,2,10/01/11
2216,А,70606,17474098.0000,1,10/01/11
2216,А,70607,90.0000,1,10/01/11
2216,А,70608,30517421.0000,1,10/01/11
2216,А,70610,13306.0000,1,10/01/11
2216,А,70611,116346.0000,1,10/01/11
2216,В,90703,3390900.0000,1,10/01/11
2216,В,90901,4069.0000,1,10/01/11
2216,В,90902,3966927.0000,1,10/01/11
2216,В,90907,0.0000,1,10/01/11
2216,В,91003,0.0000,2,10/01/11
2216,В,91004,0.0000,2,10/01/11
2216,В,91104,0.0000,1,10/01/11
2216,В,91202,688.0000,1,10/01/11
2216,В,91203,32.0000,1,10/01/11
2216,В,91207,12.0000,1,10/01/11
2216,В,91311,2202.0000,2,10/01/11
2216,В,91312,105058707.0000,2,10/01/11
2216,В,91315,6078361.0000,2,10/01/11
2216,В,91316,3680450.0000,2,10/01/11
2216,В,91317,1912013.0000,2,10/01/11
2216,В,91318,29780.0000,2,10/01/11
2216,В,91414,331523419.0000,1,10/01/11
2216,В,91417,200000.0000,1,10/01/11
2216,В,91418,1411015.0000,1,10/01/11
2216,В,91501,4558583.0000,1,10/01/11
2216,В,91507,20412.0000,2,10/01/11
2216,В,91508,13.0000,2,10/01/11
2216,В,91604,871765.0000,1,10/01/11
2216,В,91704,25868.0000,1,10/01/11
2216,В,91802,207560.0000,1,10/01/11
2216,В,91803,23350.0000,1,10/01/11
2216,Г,93001,2538376.0000,1,10/01/11
2216,Г,93002,2481650.0000,1,10/01/11
2216,Г,93301,0.0000,1,10/01/11
2216,Г,93302,7099.0000,1,10/01/11
2216,Г,93303,977580.0000,1,10/01/11
2216,Г,93304,971284.0000,1,10/01/11
2216,Г,93305,0.0000,1,10/01/11
2216,Г,93306,0.0000,1,10/01/11
2216,Г,93307,1000000.0000,1,10/01/11
2216,Г,93308,2000000.0000,1,10/01/11
2216,Г,93309,0.0000,1,10/01/11
2216,Г,93801,250950.0000,1,10/01/11
2216,Г,96001,2551652.0000,2,10/01/11
2216,Г,96002,2463329.0000,2,10/01/11
2216,Г,96301,0.0000,2,10/01/11
2216,Г,96302,7595.0000,2,10/01/11
2216,Г,96303,934596.0000,2,10/01/11
2216,Г,96304,974606.0000,2,10/01/11
2216,Г,96305,0.0000,2,10/01/11
2216,Г,96306,0.0000,2,10/01/11
2216,Г,96307,1093017.0000,2,10/01/11
2216,Г,96308,2114559.0000,2,10/01/11
2216,Г,96309,0.0000,2,10/01/11
2216,Г,96801,87585.0000,2,10/01/11
2216,Д,98000,1.0000,1,10/01/11
2216,Д,98010,7174264.0000,1,10/01/11
2216,Д,98040,1.0000,2,10/01/11
2216,Д,98050,74100.0000,2,10/01/11
2216,Д,98053,0.0000,2,10/01/11
2216,Д,98070,3709264.0000,2,10/01/11
2216,Д,98090,3390900.0000,2,10/01/11
2216,В,99998,116781938.0000,1,10/01/11
2216,В,99999,346184188.0000,2,10/01/11
2249,А,10207,81500.0000,2,10/01/11
2249,А,10601,74265.0000,2,10/01/11
2249,А,10701,9500.0000,2,10/01/11
2249,А,10801,21252.0000,2,10/01/11
2249,А,20202,106702.0000,1,10/01/11
2249,А,20208,2945.0000,1,10/01/11
2249,А,20209,0.0000,1,10/01/11
2249,А,20302,0.0000,1,10/01/11
2249,А,20303,0.0000,1,10/01/11
2249,А,20305,0.0000,1,10/01/11
2249,А,20309,6.0000,2,10/01/11
2249,А,30102,207969.0000,1,10/01/11
2249,А,30110,10737.0000,1,10/01/11
2249,А,30118,0.0000,1,10/01/11
2249,А,30126,0.0000,2,10/01/11
2249,А,30202,5770.0000,1,10/01/11
2249,А,30204,709.0000,1,10/01/11
2249,А,30221,0.0000,1,10/01/11
2249,А,30222,0.0000,2,10/01/11
2249,А,30232,239.0000,2,10/01/11
2249,А,30233,5.0000,1,10/01/11
2249,А,30301,129627.0000,2,10/01/11
2249,А,30302,129627.0000,1,10/01/11
2249,А,30305,33400.0000,2,10/01/11
2249,А,30306,33400.0000,1,10/01/11
2249,А,30602,170.0000,1,10/01/11
2249,А,31302,0.0000,2,10/01/11
2249,А,32002,0.0000,1,10/01/11
2249,А,32003,27000.0000,1,10/01/11
2249,А,32004,0.0000,1,10/01/11
2249,А,40602,175.0000,2,10/01/11
2249,А,40603,1.0000,2,10/01/11
2249,А,40701,1602.0000,2,10/01/11
2249,А,40702,297363.0000,2,10/01/11
2249,А,40703,10759.0000,2,10/01/11
2249,А,40802,5210.0000,2,10/01/11
2249,А,40817,62333.0000,2,10/01/11
2249,А,40820,381.0000,2,10/01/11
2249,А,40821,0.0000,2,10/01/11
2249,А,40905,0.0000,2,10/01/11
2249,А,40909,0.0000,2,10/01/11
2249,А,40911,0.0000,2,10/01/11
2249,А,40912,0.0000,2,10/01/11
2249,А,42103,15001.0000,2,10/01/11
2249,А,42104,47273.0000,2,10/01/11
2249,А,42105,0.0000,2,10/01/11
2249,А,42301,2622.0000,2,10/01/11
2249,А,42303,387.0000,2,10/01/11
2249,А,42304,2128.0000,2,10/01/11
2249,А,42305,7955.0000,2,10/01/11
2249,А,42306,88257.0000,2,10/01/11
2249,А,42307,175.0000,2,10/01/11
2249,А,42311,10.0000,2,10/01/11
2249,А,42312,4.0000,2,10/01/11
2249,А,42314,64.0000,2,10/01/11
2249,А,42601,104.0000,2,10/01/11
2249,А,45205,505.0000,1,10/01/11
2249,А,45206,150000.0000,1,10/01/11
2249,А,45207,50685.0000,1,10/01/11
2249,А,45215,5482.0000,2,10/01/11
2249,А,45406,21800.0000,1,10/01/11
2249,А,45415,88.0000,2,10/01/11
2249,А,45505,2078.0000,1,10/01/11
2249,А,45506,14140.0000,1,10/01/11
2249,А,45507,74013.0000,1,10/01/11
2249,А,45515,8132.0000,2,10/01/11
2249,А,47407,0.0000,2,10/01/11
2249,А,47408,0.0000,1,10/01/11
2249,А,47411,4643.0000,2,10/01/11
2249,А,47414,0.0000,2,10/01/11
2249,А,47415,77.0000,1,10/01/11
2249,А,47416,229.0000,2,10/01/11
2249,А,47422,0.0000,2,10/01/11
2249,А,47423,562.0000,1,10/01/11
2249,А,47425,679.0000,2,10/01/11
2249,А,47426,512.0000,2,10/01/11
2249,А,47427,0.0000,1,10/01/11
2249,А,50106,16136.0000,1,10/01/11
2249,А,50120,245.0000,2,10/01/11
2249,А,52301,25000.0000,2,10/01/11
2249,А,52305,14000.0000,2,10/01/11
2249,А,52306,53565.0000,2,10/01/11
2249,А,52503,5326.0000,1,10/01/11
2249,А,60301,1375.0000,2,10/01/11
2249,А,60302,82.0000,1,10/01/11
2249,А,60305,0.0000,2,10/01/11
2249,А,60306,0.0000,1,10/01/11
2249,А,60308,0.0000,1,10/01/11
2249,А,60309,0.0000,2,10/01/11
2249,А,60310,0.0000,1,10/01/11
2249,А,60311,0.0000,2,10/01/11
2249,А,60312,438.0000,1,10/01/11
2249,А,60322,1.0000,2,10/01/11
2249,А,60323,0.0000,1,10/01/11
2249,А,60401,156443.0000,1,10/01/11
2249,А,60601,9148.0000,2,10/01/11
2249,А,61002,0.0000,1,10/01/11
2249,А,61008,1.0000,1,10/01/11
2249,А,61009,1.0000,1,10/01/11
2249,А,61209,0.0000,1,10/01/11
2249,А,61213,0.0000,1,10/01/11
2249,А,61301,0.0000,2,10/01/11
2249,А,61304,129.0000,2,10/01/11
2249,А,61403,2319.0000,1,10/01/11
2249,А,70601,195198.0000,2,10/01/11
2249,А,70602,321.0000,2,10/01/11
2249,А,70603,31488.0000,2,10/01/11
2249,А,70604,14008.0000,2,10/01/11
2249,А,70606,185563.0000,1,10/01/11
2249,А,70607,216.0000,1,10/01/11
2249,А,70608,31665.0000,1,10/01/11
2249,А,70609,17587.0000,1,10/01/11
2249,А,70611,1165.0000,1,10/01/11
2249,В,90901,123459.0000,1,10/01/11
2249,В,90902,20497.0000,1,10/01/11
2249,В,91003,0.0000,2,10/01/11
2249,В,91004,0.0000,2,10/01/11
2249,В,91202,0.0000,1,10/01/11
2249,В,91203,2.0000,1,10/01/11
2249,В,91311,91065.0000,2,10/01/11
2249,В,91312,392939.0000,2,10/01/11
2249,В,91317,9091.0000,2,10/01/11
2249,В,91414,128970.0000,1,10/01/11
2249,В,91501,31.0000,1,10/01/11
2249,В,91507,38899.0000,2,10/01/11
2249,В,91508,1243.0000,2,10/01/11
2249,В,91604,0.0000,1,10/01/11
2249,Г,93001,1694.0000,1,10/01/11
2249,Г,93101,1660.0000,1,10/01/11
2249,Г,93901,0.0000,1,10/01/11
2249,Г,96001,1691.0000,2,10/01/11
2249,Г,96101,1660.0000,2,10/01/11
2249,Г,96901,3.0000,2,10/01/11
2249,Д,98000,12.0000,1,10/01/11
2249,Д,98010,15671.0000,1,10/01/11
2249,Д,98050,15671.0000,2,10/01/11
2249,Д,98070,12.0000,2,10/01/11
2249,В,99998,533237.0000,1,10/01/11
2249,В,99999,272959.0000,2,10/01/11
2309,А,10207,935000.0000,2,10/01/11
2309,А,10601,428.0000,2,10/01/11
2309,А,10602,135409.0000,2,10/01/11
2309,А,10701,16381.0000,2,10/01/11
2309,А,10801,412325.0000,2,10/01/11
2309,А,20202,57461.0000,1,10/01/11
2309,А,20209,0.0000,1,10/01/11
2309,А,30102,377283.0000,1,10/01/11
2309,А,30109,628449.0000,2,10/01/11
2309,А,30110,1704.0000,1,10/01/11
2309,А,30111,1407843.0000,2,10/01/11
2309,А,30114,1086873.0000,1,10/01/11
2309,А,30126,267.0000,2,10/01/11
2309,А,30202,73797.0000,1,10/01/11
2309,А,30204,46540.0000,1,10/01/11
2309,А,30220,7734.0000,2,10/01/11
2309,А,30221,0.0000,1,10/01/11
2309,А,30222,0.0000,2,10/01/11
2309,А,30233,0.0000,1,10/01/11
2309,А,30402,10036.0000,1,10/01/11
2309,А,31401,0.0000,2,10/01/11
2309,А,31409,1338754.0000,2,10/01/11
2309,А,31901,2950000.0000,1,10/01/11
2309,А,31902,0.0000,1,10/01/11
2309,А,31904,0.0000,1,10/01/11
2309,А,32206,129333.0000,1,10/01/11
2309,А,32207,346579.0000,1,10/01/11
2309,А,32211,0.0000,2,10/01/11
2309,А,32301,552524.0000,1,10/01/11
2309,А,32302,9563.0000,1,10/01/11
2309,А,32306,17471.0000,1,10/01/11
2309,А,32307,60329.0000,1,10/01/11
2309,А,32311,15560.0000,2,10/01/11
2309,А,40503,285.0000,2,10/01/11
2309,А,40702,1424291.0000,2,10/01/11
2309,А,40703,13.0000,2,10/01/11
2309,А,40804,16.0000,2,10/01/11
2309,А,40807,1260269.0000,2,10/01/11
2309,А,40813,3.0000,2,10/01/11
2309,А,40814,23.0000,2,10/01/11
2309,А,40817,24469.0000,2,10/01/11
2309,А,40820,263137.0000,2,10/01/11
2309,А,42301,1769.0000,2,10/01/11
2309,А,42303,20647.0000,2,10/01/11
2309,А,42304,10861.0000,2,10/01/11
2309,А,42305,20061.0000,2,10/01/11
2309,А,42505,127500.0000,2,10/01/11
2309,А,42601,25842.0000,2,10/01/11
2309,А,42603,44418.0000,2,10/01/11
2309,А,42604,21490.0000,2,10/01/11
2309,А,42605,50836.0000,2,10/01/11
2309,А,43806,190424.0000,2,10/01/11
2309,А,45206,17531.0000,1,10/01/11
2309,А,45207,620000.0000,1,10/01/11
2309,А,45208,637502.0000,1,10/01/11
2309,А,45215,18400.0000,2,10/01/11
2309,А,45503,38.0000,1,10/01/11
2309,А,45506,661.0000,1,10/01/11
2309,А,45507,4508.0000,1,10/01/11
